t,value
1528106729,239753
1528106732,239753
1528106735,239753
1528106738,239753
1528106741,239753
1528106744,239753
1528106747,239753
1528106750,239753
1528106753,239753
1528106756,239753
1528106759,239753
1528106762,239753
1528106765,239753
1528106768,239753
1528106771,239753
1528106774,239753
1528106777,239753
1528106780,239753
1528106783,239753
1528106786,239753
1528106789,239753
1528106792,239753
1528106795,239753
1528106798,239753
1528106801,239753
1528106804,239753
1528106807,239753
1528106810,239753
1528106813,239753
1528106816,239753
1528106819,239753
1528106822,239753
1528106825,239753
1528106828,239753
1528106831,239753
1528106834,239753
1528106837,239753
1528106840,239753
1528106843,239753
1528106846,239753
1528106849,239753
1528106852,239753
1528106855,239753
1528106858,239753
1528106861,239753
1528106864,239753
1528106867,239753
1528106870,239753
1528106873,239753
1528106876,239753
1528106879,239753
1528106882,239753
1528106885,239753
1528106888,239753
1528106891,239753
1528106894,239753
1528106897,239753
1528106900,239753
1528106903,239753
1528106906,239753
1528106909,239753
1528106912,239753
1528106915,239753
1528106918,239753
1528106921,239753
1528106924,239753
1528106927,239753
1528106930,239753
1528106933,239753
1528106936,239753
1528106939,239753
1528106942,239753
1528106945,239753
1528106948,239753
1528106951,239753
1528106954,239753
1528106957,239753
1528106960,239753
1528106963,239753
1528106966,239753
1528106969,239753
1528106972,239753
1528106975,239753
1528106978,239753
1528106981,239753
1528106984,239753
1528106987,239753
1528106990,239753
1528106993,239753
1528106996,239753
1528106999,239753
1528107002,239753
1528107005,239753
1528107008,239753
1528107011,239753
1528107014,239753
1528107017,239753
1528107020,239753
1528107023,239753
1528107026,239753
1528107029,239753
1528107032,239753
1528107035,239753
1528107038,239753
1528107041,239753
1528107044,239753
1528107047,239753
1528107050,239753
1528107053,239753
1528107056,239753
1528107059,239753
1528107062,239753
1528107065,239753
1528107068,239753
1528107071,239753
1528107074,239753
1528107077,239753
1528107080,239753
1528107083,239753
1528107086,239753
1528107089,239753
1528107092,239753
1528107095,239753
1528107098,239753
1528107101,239753
1528107104,239753
1528107107,239753
1528107110,239753
1528107113,239753
1528107116,239753
1528107119,239753
1528107122,239753
1528107125,239753
1528107128,239753
1528107131,239753
1528107134,239753
1528107137,239753
1528107140,239753
1528107143,239753
1528107146,239753
1528107149,239753
1528107152,239753
1528107155,239753
1528107158,239753
1528107161,239753
1528107164,239753
1528107167,239753
1528107170,239753
1528107173,239753
1528107176,239753
1528107179,239753
1528107182,239753
1528107185,239753
1528107188,239753
1528107191,239753
1528107194,239753
1528107197,239753
1528107200,239753
1528107203,239753
1528107206,239753
1528107209,239753
1528107212,239753
1528107215,239753
1528107218,239753
1528107221,239753
1528107224,239753
1528107227,239753
1528107230,239753
1528107233,239753
1528107236,239753
1528107239,239753
1528107242,239753
1528107245,239753
1528107248,239753
1528107251,239753
1528107254,239753
1528107257,239753
1528107260,239753
1528107263,239753
1528107266,239753
1528107269,239753
1528107272,239753
1528107275,239753
1528107278,239753
1528107281,239753
1528107284,239753
1528107287,239753
1528107290,239753
1528107293,239753
1528107296,239753
1528107299,239753
1528107302,239753
1528107305,239753
1528107308,239753
1528107311,239753
1528107314,239753
1528107317,239753
1528107320,239753
1528107323,239753
1528107326,239753
1528107329,239753
1528107332,239753
1528107335,239753
1528107338,239753
1528107341,239753
1528107344,239753
1528107347,239753
1528107350,239753
1528107353,239753
1528107356,239753
1528107359,239753
1528107362,239753
1528107365,239753
1528107368,239753
1528107371,239753
1528107374,239753
1528107377,239753
1528107380,239753
1528107383,239753
1528107386,239753
1528107389,239753
1528107392,239753
1528107395,239753
1528107398,239753
1528107401,239753
1528107404,239753
1528107407,239753
1528107410,239753
1528107413,239753
1528107416,239753
1528107419,239753
1528107422,239753
1528107425,239753
1528107428,239753
1528107431,239753
1528107434,239753
1528107437,239753
1528107440,239753
1528107443,239753
1528107446,239753
1528107449,239753
1528107452,239753
1528107455,239753
1528107458,239753
1528107461,239753
1528107464,239753
1528107467,239753
1528107470,239753
1528107473,239753
1528107476,239753
1528107479,239753
1528107482,239753
1528107485,239753
1528107488,239753
1528107491,239753
1528107494,239753
1528107497,239753
1528107500,239753
1528107503,239753
1528107506,239753
1528107509,239753
1528107512,239753
1528107515,239753
1528107518,239753
1528107521,239753
1528107524,239753
1528107527,239753
1528107530,239753
1528107533,239753
1528107536,239753
1528107539,239753
1528107542,239753
1528107545,239753
1528107548,239753
1528107551,239753
1528107554,239753
1528107557,239753
1528107560,239753
1528107563,239753
1528107566,239753
1528107569,239753
1528107572,239753
1528107575,239753
1528107578,239753
1528107581,239753
1528107584,239753
1528107587,239753
1528107590,239753
1528107593,239753
1528107596,239753
1528107599,239753
1528107602,239753
1528107605,239753
1528107608,239753
1528107611,239753
1528107614,239753
1528107617,239753
1528107620,239753
1528107623,239753
1528107626,239753
1528107629,239753
1528107632,239753
1528107635,239753
1528107638,239753
1528107641,239753
1528107644,239753
1528107647,239753
1528107650,239753
1528107653,239753
1528107656,239753
1528107659,239753
1528107662,239753
1528107665,239753
1528107668,239753
1528107671,239753
1528107674,239753
1528107677,239753
1528107680,239753
1528107683,239753
1528107686,239753
1528107689,239753
1528107692,239753
1528107695,239753
1528107698,239753
1528107701,239753
1528107704,239753
1528107707,239753
1528107710,239753
1528107713,239753
1528107716,239753
1528107719,239753
1528107722,239753
1528107725,239753
1528107728,239753
1528107731,239753
1528107734,239753
1528107737,239753
1528107740,239753
1528107743,239753
1528107746,239753
1528107749,239753
1528107752,239753
1528107755,239753
1528107758,239753
1528107761,239753
1528107764,239753
1528107767,239753
1528107770,239753
1528107773,239753
1528107776,239753
1528107779,239753
1528107782,239753
1528107785,239753
1528107788,239753
1528107791,239753
1528107794,239753
1528107797,239753
1528107800,239753
1528107803,239753
1528107806,239753
1528107809,239753
1528107812,239753
1528107815,239753
1528107818,239753
1528107821,239753
1528107824,239753
1528107827,239753
1528107830,239753
1528107833,239753
1528107836,239753
1528107839,239753
1528107842,239753
1528107845,239753
1528107848,239753
1528107851,239753
1528107854,239753
1528107857,239753
1528107860,239753
1528107863,239753
1528107866,239753
1528107869,239753
1528107872,239753
1528107875,239753
1528107878,239753
1528107881,239753
1528107884,239753
1528107887,239753
1528107890,239753
1528107893,239753
1528107896,239753
1528107899,239753
1528107902,239753
1528107905,239753
1528107908,239753
1528107911,239753
1528107914,239753
1528107917,239753
1528107920,239753
1528107923,239753
1528107926,239753
1528107929,239753
1528107932,239753
1528107935,239753
1528107938,239753
1528107941,239753
1528107944,239753
1528107947,239753
1528107950,239753
1528107953,239753
1528107956,239753
1528107959,239753
1528107962,239753
1528107965,239753
1528107968,239753
1528107971,239753
1528107974,239753
1528107977,239753
1528107980,239753
1528107983,239753
1528107986,239753
1528107989,239753
1528107992,239753
1528107995,239753
1528107998,239753
1528108001,239753
1528108004,239753
1528108007,239753
1528108010,239753
1528108013,239753
1528108016,239753
1528108019,239753
1528108022,239753
1528108025,239753
1528108028,239753
1528108031,239753
1528108034,239753
1528108037,239753
1528108040,239753
1528108043,239753
1528108046,239753
1528108049,239753
1528108052,239753
1528108055,239753
1528108058,239753
1528108061,239753
1528108064,239753
1528108067,239753
1528108070,239753
1528108073,239753
1528108076,239753
1528108079,239753
1528108082,239753
1528108085,239753
1528108088,239753
1528108091,239753
1528108094,239753
1528108097,239753
1528108100,239753
1528108103,239753
1528108106,239753
1528108109,239753
1528108112,239753
1528108115,239753
1528108118,239753
1528108121,239753
1528108124,239753
1528108127,239753
1528108130,239753
1528108133,239753
1528108136,239753
1528108139,239753
1528108142,239753
1528108145,239753
1528108148,239753
1528108151,239753
1528108154,239753
1528108157,239753
1528108160,239753
1528108163,239753
1528108166,239753
1528108169,239753
1528108172,239753
1528108175,239753
1528108178,239753
1528108181,239753
1528108184,239753
1528108187,239753
1528108190,239753
1528108193,239753
1528108196,239753
1528108199,239753
1528108202,239753
1528108205,239753
1528108208,239753
1528108211,239753
1528108214,239753
1528108217,239753
1528108220,239753
1528108223,239753
1528108226,239753
1528108229,239753
1528108232,239753
1528108235,239753
1528108238,239753
1528108241,239753
1528108244,239753
1528108247,239753
1528108250,239753
1528108253,239753
1528108256,239753
1528108259,239753
1528108262,239753
1528108265,239753
1528108268,239753
1528108271,239753
1528108274,239753
1528108277,239753
1528108280,239753
1528108283,239753
1528108286,239753
1528108289,239753
1528108292,239753
1528108295,239753
1528108298,239753
1528108301,239753
1528108304,239753
1528108307,239753
1528108310,239753
1528108313,239753
1528108316,239753
1528108319,239753
1528108322,239753
1528108325,239753
1528108328,239753
1528108331,239753
1528108334,239753
1528108337,239753
1528108340,239753
1528108343,239753
1528108346,239753
1528108349,239753
1528108352,239753
1528108355,239753
1528108358,239753
1528108361,239753
1528108364,239753
1528108367,239753
1528108370,239753
1528108373,239753
1528108376,239753
1528108379,239753
1528108382,239753
1528108385,239753
1528108388,239753
1528108391,239753
1528108394,239753
1528108397,239753
1528108400,239753
1528108403,239753
1528108406,239753
1528108409,239753
1528108412,239753
1528108415,239753
1528108418,239753
1528108421,239753
1528108424,239753
1528108427,239753
1528108430,239753
1528108433,239753
1528108436,239753
1528108439,239753
1528108442,239753
1528108445,239753
1528108448,239753
1528108451,239753
1528108454,239753
1528108457,239753
1528108460,239753
1528108463,239753
1528108466,239753
1528108469,239753
1528108472,239753
1528108475,239753
1528108478,239753
1528108481,239753
1528108484,239753
1528108487,239753
1528108490,239753
1528108493,239753
1528108496,239753
1528108499,239753
1528108502,239753
1528108505,239753
1528108508,239753
1528108511,239753
1528108514,239753
1528108517,239753
1528108520,239753
1528108523,239753
1528108526,239753
1528108529,239753
1528108532,239753
1528108535,239753
1528108538,239753
1528108541,239753
1528108544,239753
1528108547,239753
1528108550,239753
1528108553,239753
1528108556,239753
1528108559,239753
1528108562,239753
1528108565,239753
1528108568,239753
1528108571,239753
1528108574,239753
1528108577,239753
1528108580,239753
1528108583,239753
1528108586,239753
1528108589,239753
1528108592,239753
1528108595,239753
1528108598,239753
1528108601,239753
1528108604,239753
1528108607,239753
1528108610,239753
1528108613,239753
1528108616,239753
1528108619,239753
1528108622,239753
1528108625,239753
1528108628,239753
1528108631,239753
1528108634,239753
1528108637,239753
1528108640,239753
1528108643,239753
1528108646,239753
1528108649,239753
1528108652,239753
1528108655,239753
1528108658,239753
1528108661,239753
1528108664,239753
1528108667,239753
1528108670,239753
1528108673,239753
1528108676,239753
1528108679,239753
1528108682,239753
1528108685,239753
1528108688,239753
1528108691,239753
1528108694,239753
1528108697,239753
1528108700,239753
1528108703,239753
1528108706,239753
1528108709,239753
1528108712,239753
1528108715,239753
1528108718,239753
1528108721,239753
1528108724,239753
1528108727,239753
1528108730,239753
1528108733,239753
1528108736,239753
1528108739,239753
1528108742,239753
1528108745,239753
1528108748,239753
1528108751,239753
1528108754,239753
1528108757,239753
1528108760,239753
1528108763,239753
1528108766,239753
1528108769,239753
1528108772,239753
1528108775,239753
1528108778,239753
1528108781,239753
1528108784,239753
1528108787,239753
1528108790,239753
1528108793,239753
1528108796,239753
1528108799,239753
1528108802,239753
1528108805,239753
1528108808,239753
1528108811,239753
1528108814,239753
1528108817,239753
1528108820,239753
1528108823,239753
1528108826,239753
1528108829,239753
1528108832,239753
1528108835,239753
1528108838,239753
1528108841,239753
1528108844,239753
1528108847,239753
1528108850,239753
1528108853,239753
1528108856,239753
1528108859,239753
1528108862,239753
1528108865,239753
1528108868,239753
1528108871,239753
1528108874,239753
1528108877,239753
1528108880,239753
1528108883,239753
1528108886,239753
1528108889,239753
1528108892,239753
1528108895,239753
1528108898,239753
1528108901,239753
1528108904,239753
1528108907,239753
1528108910,239753
1528108913,239753
1528108916,239753
1528108919,239753
1528108922,239753
1528108925,239753
1528108928,239753
1528108931,239753
1528108934,239753
1528108937,239753
1528108940,239753
1528108943,239753
1528108946,239753
1528108949,239753
1528108952,239753
1528108955,239753
1528108958,239753
1528108961,239753
1528108964,239753
1528108967,239753
1528108970,239753
1528108973,239753
1528108976,239753
1528108979,239753
1528108982,239753
1528108985,239753
1528108988,239753
1528108991,239753
1528108994,239753
1528108997,239753
1528109000,239753
1528109003,239753
1528109006,239753
1528109009,239753
1528109012,239753
1528109015,239753
1528109018,239753
1528109021,239753
1528109024,239753
1528109027,239753
1528109030,239753
1528109033,239753
1528109036,239753
1528109039,239753
1528109042,239753
1528109045,239753
1528109048,239753
1528109051,239753
1528109054,239753
1528109057,239753
1528109060,239753
1528109063,239753
1528109066,239753
1528109069,239753
1528109072,239753
1528109075,239753
1528109078,239753
1528109081,239753
1528109084,239753
1528109087,239753
1528109090,239753
1528109093,239753
1528109096,239753
1528109099,239753
1528109102,239753
1528109105,239753
1528109108,239753
1528109111,239753
1528109114,239753
1528109117,239753
1528109120,239753
1528109123,239753
1528109126,239753
1528109129,239753
1528109132,239753
1528109135,239753
1528109138,239753
1528109141,239753
1528109144,239753
1528109147,239753
1528109150,239753
1528109153,239753
1528109156,239753
1528109159,239753
1528109162,239753
1528109165,239753
1528109168,239753
1528109171,239753
1528109174,239753
1528109177,239753
1528109180,239753
1528109183,239753
1528109186,239753
1528109189,239753
1528109192,239753
1528109195,239753
1528109198,239753
1528109201,239753
1528109204,239753
1528109207,239753
1528109210,239753
1528109213,239753
1528109216,239753
1528109219,239753
1528109222,239753
1528109225,239753
1528109228,239753
1528109231,239753
1528109234,239753
1528109237,239753
1528109240,239753
1528109243,239753
1528109246,239753
1528109249,239753
1528109252,239753
1528109255,239753
1528109258,239753
1528109261,239753
1528109264,239753
1528109267,239753
1528109270,239753
1528109273,239753
1528109276,239753
1528109279,239753
1528109282,239753
1528109285,239753
1528109288,239753
1528109291,239753
1528109294,239753
1528109297,239753
1528109300,239753
1528109303,239753
1528109306,239753
1528109309,239753
1528109312,239753
1528109315,239753
1528109318,239753
1528109321,239753
1528109324,239753
1528109327,239753
1528109330,239753
1528109333,239753
1528109336,239753
1528109339,239753
1528109342,239753
1528109345,239753
1528109348,239753
1528109351,239753
1528109354,239753
1528109357,239753
1528109360,239753
1528109363,239753
1528109366,239753
1528109369,239753
1528109372,239753
1528109375,239753
1528109378,239753
1528109381,239753
1528109384,239753
1528109387,239753
1528109390,239753
1528109393,239753
1528109396,239753
1528109399,239753
1528109402,239753
1528109405,239753
1528109408,239753
1528109411,239753
1528109414,239753
1528109417,239753
1528109420,239753
1528109423,239753
1528109426,239753
1528109429,239753
1528109432,239753
1528109435,239753
1528109438,239753
1528109441,239753
1528109444,239753
1528109447,239753
1528109450,239753
1528109453,239753
1528109456,239753
1528109459,239753
1528109462,239753
1528109465,239753
1528109468,239753
1528109471,239753
1528109474,239753
1528109477,239753
1528109480,239753
1528109483,239753
1528109486,239753
1528109489,239753
1528109492,239753
1528109495,239753
1528109498,239753
1528109501,239753
1528109504,239753
1528109507,239753
1528109510,239753
1528109513,239753
1528109516,239753
1528109519,239753
1528109522,239753
1528109525,239753
1528109528,239753
1528109531,239753
1528109534,239753
1528109537,239753
1528109540,239753
1528109543,239753
1528109546,239753
1528109549,239753
1528109552,239753
1528109555,239753
1528109558,239753
1528109561,239753
1528109564,239753
1528109567,239753
1528109570,239753
1528109573,239753
1528109576,239753
1528109579,239753
1528109582,239753
1528109585,239753
1528109588,239753
1528109591,239753
1528109594,239753
1528109597,239753
1528109600,239753
1528109603,239753
1528109606,239753
1528109609,239753
1528109612,239753
1528109615,239753
1528109618,239753
1528109621,239753
1528109624,239753
1528109627,239753
1528109630,239753
1528109633,239753
1528109636,239753
1528109639,239753
1528109642,239753
1528109645,239753
1528109648,239753
1528109651,239753
1528109654,239753
1528109657,239753
1528109660,239753
1528109663,239753
1528109666,239753
1528109669,239753
1528109672,239753
1528109675,239753
1528109678,239753
1528109681,239753
1528109684,239753
1528109687,239753
1528109690,239753
1528109693,239753
1528109696,239753
1528109699,239753
1528109702,239753
1528109705,239753
1528109708,239753
1528109711,239753
1528109714,239753
1528109717,239753
1528109720,239753
1528109723,239753
1528109726,239753
1528109729,239753
1528109732,239753
1528109735,239753
1528109738,239753
1528109741,239753
1528109744,239753
1528109747,239753
1528109750,239753
1528109753,239753
1528109756,239753
1528109759,239753
1528109762,239753
1528109765,239753
1528109768,239753
1528109771,239753
1528109774,239753
1528109777,239753
1528109780,239753
1528109783,239753
1528109786,239753
1528109789,239753
1528109792,239753
1528109795,239753
1528109798,239753
1528109801,239753
1528109804,239753
1528109807,239753
1528109810,239753
1528109813,239753
1528109816,239753
1528109819,239753
1528109822,239753
1528109825,239753
1528109828,239753
1528109831,239753
1528109834,239753
1528109837,239753
1528109840,239753
1528109843,239753
1528109846,239753
1528109849,239753
1528109852,239753
1528109855,239753
1528109858,239753
1528109861,239753
1528109864,239753
1528109867,239753
1528109870,239753
1528109873,239753
1528109876,239753
1528109879,239753
1528109882,239753
1528109885,239753
1528109888,239753
1528109891,239753
1528109894,239753
1528109897,239753
1528109900,239753
1528109903,239753
1528109906,239753
1528109909,239753
1528109912,239753
1528109915,239753
1528109918,239753
1528109921,239753
1528109924,239753
1528109927,239753
1528109930,239753
1528109933,239753
1528109936,239753
1528109939,239753
1528109942,239753
1528109945,239753
1528109948,239753
1528109951,239753
1528109954,239753
1528109957,239753
1528109960,239753
1528109963,239753
1528109966,239753
1528109969,239753
1528109972,239753
1528109975,239753
1528109978,239753
1528109981,239753
1528109984,239753
1528109987,239753
1528109990,239753
1528109993,239753
1528109996,239753
1528109999,239753
1528110002,239753
1528110005,239753
1528110008,239753
1528110011,239753
1528110014,239753
1528110017,239753
1528110020,239753
1528110023,239753
1528110026,239753
1528110029,239753
1528110032,239753
1528110035,239753
1528110038,239753
1528110041,239753
1528110044,239753
1528110047,239753
1528110050,239753
1528110053,239753
1528110056,239753
1528110059,239753
1528110062,239753
1528110065,239753
1528110068,239753
1528110071,239753
1528110074,239753
1528110077,239753
1528110080,239753
1528110083,239753
1528110086,239753
1528110089,239753
1528110092,239753
1528110095,239753
1528110098,239753
1528110101,239753
1528110104,239753
1528110107,239753
1528110110,239753
1528110113,239753
1528110116,239753
1528110119,239753
1528110122,239753
1528110125,239753
1528110128,239753
1528110131,239753
1528110134,239753
1528110137,239753
1528110140,239753
1528110143,239753
1528110146,239753
1528110149,239753
1528110152,239753
1528110155,239753
1528110158,239753
1528110161,239753
1528110164,239753
1528110167,239753
1528110170,239753
1528110173,239753
1528110176,239753
1528110179,239753
1528110182,239753
1528110185,239753
1528110188,239753
1528110191,239753
1528110194,239753
1528110197,239753
1528110200,239753
1528110203,239753
1528110206,239753
1528110209,239753
1528110212,239753
1528110215,239753
1528110218,239753
1528112033,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112036,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112037,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112038,239753
1528112039,239753
1528112042,239753
1528112045,239753
1528112048,239753
1528112051,239753
1528112054,239753
1528112057,239753
1528112060,239753
1528112063,239753
1528112066,239753
1528112069,239753
1528112072,239753
1528112075,239753
1528112078,239753
1528112081,239753
1528112084,239753
1528112087,239753
1528112090,239753
1528112093,239753
1528112096,239753
1528112099,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130924,239753
1528130925,239753
1528130928,239753
1528130931,239753
1528130934,239753
1528130937,239753
1528130940,239753
1528130943,239753
1528130946,239753
1528130949,239753
1528130952,239753
1528130956,239753
1528130958,239753
1528130961,239753
1528130964,239753
1528130967,239753
1528130970,239753
1528130973,239753
1528130976,239753
1528130979,239753
1528130982,239753
1528130985,239753
1528130988,239753
1528130991,239753
1528130994,239753
1528130997,239753
1528131000,239753
1528131003,239753
1528131006,239753
1528131009,239753
1528131012,239753
1528131015,239753
1528131018,239753
1528131021,239753
1528131024,239753
1528131027,239753
1528131030,239753
1528131033,239753
1528131036,239753
1528131039,239753
1528131042,239753
1528131045,239753
1528131048,239753
1528131051,239753
1528131054,239753
1528131057,239753
1528131060,239753
1528131063,239753
1528131066,239753
1528131069,239753
1528131072,239753
1528131075,239753
1528131078,239753
1528131081,239753
1528131084,239753
1528131087,239753
1528131090,239753
1528131093,239753
1528131096,239753
1528131099,239753
1528131102,239753
1528131105,239753
1528131108,239753
1528131111,239753
1528131114,239753
1528131117,239753
1528131120,239753
1528131123,239753
1528131126,239753
1528131129,239753
1528131132,239753
1528131135,239753
1528131138,239753
1528131141,239753
1528131144,239753
1528131147,239753
1528131150,239753
1528131153,239753
1528131156,239753
1528131159,239753
1528131162,239753
1528131165,239753
1528131168,239753
1528131171,239753
1528131174,239753
1528131177,239753
1528131180,239753
1528131183,239753
1528131186,239753
1528131189,239753
1528131192,239753
1528131195,239753
1528131198,239753
1528131201,239753
1528131204,239753
1528131207,239753
1528131210,239753
1528131213,239753
1528131216,239753
1528131219,239753
1528131222,239753
1528131225,239753
1528131228,239753
1528131231,239753
1528131234,239753
1528131237,239753
1528131240,239753
1528131243,239753
1528131246,239753
1528131249,239753
1528131252,239753
1528131255,239753
1528131258,239753
1528131261,239753
1528131264,239753
1528131267,239753
1528131270,239753
1528131273,239753
1528131276,239753
1528131279,239753
1528131282,239753
1528131285,239753
1528131288,239753
1528131291,239753
1528131294,239753
1528131297,239753
1528131300,239753
1528131303,239753
1528131306,239753
1528131309,239753
1528131312,239753
1528131315,239753
1528131318,239753
1528131321,239753
1528131324,239753
1528131327,239753
1528131330,239753
1528131333,239753
1528131336,239753
1528131339,239753
1528131342,239753
1528131345,239753
1528131348,239753
1528131351,239753
1528131354,239753
1528131357,239753
1528131360,239753
1528131363,239753
1528131366,239753
1528131369,239753
1528131372,239753
1528131375,239753
1528131378,239753
1528131381,239753
1528131384,239753
1528131387,239753
1528131390,239753
1528131393,239753
1528131396,239753
1528131399,239753
1528131402,239753
1528131405,239753
1528131408,239753
1528131411,239753
1528131414,239753
1528131417,239753
1528131420,239753
1528131423,239753
1528131426,239753
1528131429,239753
1528131432,239753
1528131435,239753
1528131438,239753
1528131441,239753
1528131444,239753
1528131447,239753
1528131450,239753
1528131453,239753
1528131456,239753
1528131459,239753
1528131462,239753
1528131465,239753
1528131468,239753
1528131471,239753
1528131474,239753
1528131477,239753
1528131480,239753
1528131483,239753
1528131486,239753
1528131489,239753
1528131492,239753
1528131495,239753
1528131498,239753
1528131501,239753
1528131504,239753
1528131507,239753
1528131510,239753
1528131513,239753
1528131516,239753
1528131519,239753
1528131522,239753
1528131525,239753
1528131528,239753
1528131531,239753
1528131534,239753
1528131537,239753
1528131540,239753
1528131543,239753
1528131546,239753
1528131549,239753
1528131552,239753
1528131555,239753
1528131558,239753
1528131561,239753
1528131564,239753
1528131567,239753
1528131570,239753
1528131573,239753
1528131576,239753
1528131579,239753
1528131582,239753
1528131585,239753
1528131588,239753
1528131591,239753
1528131594,239753
1528131597,239753
1528131600,239753
1528131603,239753
1528131606,239753
1528131609,239753
1528131612,239753
1528131615,239753
1528131618,239753
1528131621,239753
1528131624,239753
1528131627,239753
1528131630,239753
1528131633,239753
1528131636,239753
1528131639,239753
1528131642,239753
1528131645,239753
1528131648,239753
1528131651,239753
1528131654,239753
1528131657,239753
1528131660,239753
1528131663,239753
1528131666,239753
1528131669,239753
1528131672,239753
1528131675,239753
1528131678,239753
1528131681,239753
1528131684,239753
1528131687,239753
1528131690,239753
1528131693,239753
1528131696,239753
1528131699,239753
1528131702,239753
1528131705,239753
1528131708,239753
1528131711,239753
1528131714,239753
1528131717,239753
1528131720,239753
1528131723,239753
1528131726,239753
1528131729,239753
1528131732,239753
1528131735,239753
1528131738,239753
1528131741,239753
1528131744,239753
1528131747,239753
1528131750,239753
1528131753,239753
1528131756,239753
1528131759,239753
1528131762,239753
1528131765,239753
1528131768,239753
1528131771,239753
1528131774,239753
1528131777,239753
1528131780,239753
1528131783,239753
1528131786,239753
1528131789,239753
1528131792,239753
1528131795,239753
1528131798,239753
1528131801,239753
1528131804,239753
1528131807,239753
1528131810,239753
1528131813,239753
1528131816,239753
1528131819,239753
1528131822,239753
1528131825,239753
1528131828,239753
1528131831,239753
1528131834,239753
1528131837,239753
1528131840,239753
1528131843,239753
1528131846,239753
1528131849,239753
1528131852,239753
1528131855,239753
1528131858,239753
1528131861,239753
1528131864,239753
1528131867,239753
1528131870,239753
1528131876,239753
1528131876,239753
1528131879,239753
1528131882,239753
1528131885,239753
1528131889,239753
1528131891,239753
1528131894,239753
1528131897,239753
1528131900,239753
1528131903,239753
1528131906,239753
1528131909,239753
1528131912,239753
1528131915,239753
1528131918,239753
1528131921,239753
1528131924,239753
1528131927,239753
1528131930,239753
1528131933,239753
1528131936,239753
1528131939,239753
1528131942,239753
1528131945,239753
1528131948,239753
1528131951,239753
1528131954,239753
1528131957,239753
1528131960,239753
1528131963,239753
1528131966,239753
1528131969,239753
1528131972,239753
1528131975,239753
1528131978,239753
1528131981,239753
1528131984,239753
1528131987,239753
1528131990,239753
1528131993,239753
1528131996,239753
1528131999,239753
1528132002,239753
1528132005,239753
1528132008,239753
1528132011,239753
1528132014,239753
1528132017,239753
1528132020,239753
1528132023,239753
1528132026,239753
1528132029,239753
1528132032,239753
1528132035,239753
1528132038,239753
1528132041,239753
1528132044,239753
1528132047,239753
1528132050,239753
1528132053,239753
1528132056,239753
1528132059,239753
1528132062,239753
1528132065,239753
1528132068,239753
1528132071,239753
1528132074,239753
1528132077,239753
1528132080,239753
1528132083,239753
1528132086,239753
1528132089,239753
1528132092,239753
1528132095,239753
1528132098,239753
1528132101,239753
1528132104,239753
1528132107,239753
1528132110,239753
1528132113,239753
1528132116,239753
1528132119,239753
1528132122,239753
1528132125,239753
1528132128,239753
1528132131,239753
1528132134,239753
1528132137,239753
1528132140,239753
1528132143,239753
1528132146,239753
1528132149,239753
1528132152,239753
1528132155,239753
1528132158,239753
1528132161,239753
1528132164,239753
1528132167,239753
1528132170,239753
1528132173,239753
1528132176,239753
1528132179,239753
1528132182,239753
1528132185,239753
1528132188,239753
1528132191,239753
1528132194,239753
1528132197,239753
1528132200,239753
1528132203,239753
1528132206,239753
1528132209,239753
1528132212,239753
1528132215,239753
1528132218,239753
1528132221,239753
1528132224,239753
1528132227,239753
1528132230,239753
1528132233,239753
1528132236,239753
1528132239,239753
1528132242,239753
1528132245,239753
1528132248,239753
1528132251,239753
1528132254,239753
1528132257,239753
1528132260,239753
1528132263,239753
1528132266,239753
1528132269,239753
1528132272,239753
1528132275,239753
1528132278,239753
1528132281,239753
1528132284,239753
1528132287,239753
1528132290,239753
1528132293,239753
1528132296,239753
1528132299,239753
1528132302,239753
1528132305,239753
1528132308,239753
1528132311,239753
1528132314,239753
1528132317,239753
1528132320,239753
1528132323,239753
1528132326,239753
1528132329,239753
1528132332,239753
1528132335,239753
1528132338,239753
1528132341,239753
1528132344,239753
1528132347,239753
1528132350,239753
1528132353,239753
1528132356,239753
1528132359,239753
1528132362,239753
1528132365,239753
1528132368,239753
1528132371,239753
1528132374,239753
1528132377,239753
1528132380,239753
1528132383,239753
1528132386,239753
1528132389,239753
1528132392,239753
1528132395,239753
1528132398,239753
1528132401,239753
1528132404,239753
1528132407,239753
1528132410,239753
1528132413,239753
1528132416,239753
1528132419,239753
1528132422,239753
1528132425,239753
1528132428,239753
1528132431,239753
1528132434,239753
1528132437,239753
1528132440,239753
1528132443,239753
