t,value
1527746311,1813
1527746314,1813
1527746317,1813
1527746320,1817
1527746323,1817
1527746326,1817
1527746329,1817
1527746332,1817
1527746335,1817
1527746338,1821
1527746341,1821
1527746344,1821
1527746347,1821
1527746350,1821
1527746353,1821
1527746356,1835
1527746359,1839
1527746362,1839
1527746365,1839
1527746368,1839
1527746371,1839
1527746374,1839
1527746377,1839
1527746380,1843
1527746383,1843
1527746386,1843
1527746389,1843
1527746392,1843
1527746395,1843
1527746398,1847
1527746401,1847
1527746404,1847
1527746407,1847
1527746410,1847
1527746413,1847
1527746416,1861
1527746419,1865
1527746422,1865
1527746425,1865
1527746428,1865
1527746431,1865
1527746434,1865
1527746437,1865
1527746440,1869
1527746443,1869
1527746446,1869
1527746449,1869
1527746452,1869
1527746455,1869
1527746458,1873
1527746461,1873
1527746464,1873
1527746467,1873
1527746470,1873
1527746473,1873
1527746476,1887
1527746479,1891
1527746482,1891
1527746485,1891
1527746488,1891
1527746491,1891
1527746494,1891
1527746497,1891
1527746500,1895
1527746503,1895
1527746506,1895
1527746509,1895
1527746512,1895
1527746515,1895
1527746518,1899
1527746521,1899
1527746524,1899
1527746527,1899
1527746530,1899
1527746533,1899
1527746536,1913
1527746539,1917
1527746542,1917
1527746545,1917
1527746548,1917
1527746551,1917
1527746554,1917
1527746557,1917
1527746560,1921
1527746563,1921
1527746566,1921
1527746569,1921
1527746572,1921
1527746575,1921
1527746578,1925
1527746581,1925
1527746584,1925
1527746587,1925
1527746590,1925
1527746593,1925
1527746596,1939
1527746599,1943
1527746602,1943
1527746605,1943
1527746608,1943
1527746611,1943
1527746614,1943
1527746617,1943
1527746620,1947
1527746623,1947
1527746626,1947
1527746629,1947
1527746632,1947
1527746635,1947
1527746638,1953
1527746641,1953
1527746644,1953
1527746647,1953
1527746650,1953
1527746653,1953
1527746656,1967
1527746659,1973
1527746662,1973
1527746665,1973
1527746668,1973
1527746671,1973
1527746674,1973
1527746677,1973
1527746680,1979
1527746683,1979
1527746686,1979
1527746689,1979
1527746692,1979
1527746695,1979
1527746698,1985
1527746701,1985
1527746704,1985
1527746707,1985
1527746710,1985
1527746713,1985
1527746716,1999
1527746719,2005
1527746722,2005
1527746725,2005
1527746728,2005
1527746731,2005
1527746734,2005
1527746737,2005
1527746740,2011
1527746743,2011
1527746746,2011
1527746749,2011
1527746752,2011
1527746755,2011
1527746758,2017
1527746761,2017
1527746764,2017
1527746767,2017
1527746770,2017
1527746773,2017
1527746776,2031
1527746779,2037
1527746782,2037
1527746785,2037
1527746788,2037
1527746791,2037
1527746794,2037
1527746797,2037
1527746800,2043
1527746803,2043
1527746806,2043
1527746809,2043
1527746812,2043
1527746815,2043
1527746818,2049
1527746821,2049
1527746824,2049
1527746827,2049
1527746830,2049
1527746833,2049
1527746836,2063
1527746839,2069
1527746842,2069
1527746845,2069
1527746848,2069
1527746851,2069
1527746854,2069
1527746857,2069
1527746860,2075
1527746863,2075
1527746866,2075
1527746869,2075
1527746872,2075
1527746875,2075
1527746878,2078
1527746881,2081
1527746884,2081
1527746887,2081
1527746890,2081
1527746893,2081
1527746896,2095
1527746899,2101
1527746902,2101
1527746905,2101
1527746908,2101
1527746911,2101
1527746914,2101
1527746917,2101
1527746920,2107
1527746923,2107
1527746926,2107
1527746929,2107
1527746932,2107
1527746935,2107
1527746938,2113
1527746941,2113
1527746944,2113
1527746947,2113
1527746950,2113
1527746953,2113
1527746956,2127
1527746959,2133
1527746962,2133
1527746965,2133
1527746968,2133
1527746971,2133
1527746974,2133
1527746977,2133
1527746980,2139
1527746983,2139
1527746986,2139
1527746989,2139
1527746992,2139
1527746995,2139
1527746998,2142
1527747001,2145
1527747004,2145
1527747007,2145
1527747010,2145
1527747013,2145
1527747016,2159
1527747019,2165
1527747022,2165
1527747025,2165
1527747028,2165
1527747031,2165
1527747034,2165
1527747037,2165
1527747040,2171
1527747043,2171
1527747046,2171
1527747049,2171
1527747052,2171
1527747055,2171
1527747058,2171
1527747061,2177
1527747064,2177
1527747067,2177
1527747070,2177
1527747073,2177
1527747076,2191
1527747079,2197
1527747082,2197
1527747085,2197
1527747088,2197
1527747091,2197
1527747094,2197
1527747097,2197
1527747100,2203
1527747103,2203
1527747106,2203
1527747109,2203
1527747112,2203
1527747115,2203
1527747118,2203
1527747121,2209
1527747124,2209
1527747127,2209
1527747130,2209
1527747133,2209
1527747136,2223
1527747139,2229
1527747142,2229
1527747145,2229
1527747148,2229
1527747151,2229
1527747154,2229
1527747157,2229
1527747160,2235
1527747163,2235
1527747166,2235
1527747169,2235
1527747172,2235
1527747175,2235
1527747178,2235
1527747181,2241
1527747184,2241
1527747187,2241
1527747190,2241
1527747193,2241
1527747196,2255
1527747199,2261
1527747202,2261
1527747205,2261
1527747208,2261
1527747211,2261
1527747214,2261
1527747217,2261
1527747220,2267
1527747223,2267
1527747226,2267
1527747229,2267
1527747232,2267
1527747235,2267
1527747238,2267
1527747241,2273
1527747244,2274
1527747247,2274
1527747250,2275
1527747253,2298
1527747256,2313
1527747259,2317
1527747262,2317
1527747265,2317
1527747268,2317
1527747271,2317
1527747274,2317
1527747277,2317
1527747280,2321
1527747283,2321
1527747286,2321
1527747289,2321
1527747292,2321
1527747295,2321
1527747298,2321
1527747301,2325
1527747304,2325
1527747307,2325
1527747310,2325
1527747313,2325
1527747316,2340
1527747319,2344
1527747322,2344
1527747325,2344
1527747328,2344
1527747331,2344
1527747334,2344
1527747337,2344
1527747340,2348
1527747343,2348
1527747346,2348
1527747349,2348
1527747352,2348
1527747355,2348
1527747358,2348
1527747361,2352
1527747364,2352
1527747367,2352
1527747370,2352
1527747373,2352
1527747376,2367
1527747379,2371
1527747382,2371
1527747385,2371
1527747388,2371
1527747391,2371
1527747394,2371
1527747397,2371
1527747400,2375
1527747403,2375
1527747406,2375
1527747409,2375
1527747412,2375
1527747415,2375
1527747418,2375
1527747421,2379
1527747424,2379
1527747427,2379
1527747430,2379
1527747433,2379
1527747436,2394
1527747439,2398
1527747442,2398
1527747445,2398
1527747448,2398
1527747451,2398
1527747454,2398
1527747457,2398
1527747460,2402
1527747463,2402
1527747466,2402
1527747469,2402
1527747472,2402
1527747475,2402
1527747478,2402
1527747481,2406
1527747484,2406
1527747487,2406
1527747490,2406
1527747493,2406
1527747496,2421
1527747499,2425
1527747502,2425
1527747505,2425
1527747508,2425
1527747511,2425
1527747514,2425
1527747517,2425
1527747520,2429
1527747523,2429
1527747526,2429
1527747529,2431
1527747532,2431
1527747535,2431
1527747538,2431
1527747541,2437
1527747544,2437
1527747547,2437
1527747550,2437
1527747553,2437
1527747556,2452
1527747559,2458
1527747562,2458
1527747565,2458
1527747568,2458
1527747571,2458
1527747574,2458
1527747577,2458
1527747580,2464
1527747583,2464
1527747586,2464
1527747589,2464
1527747592,2464
1527747595,2464
1527747598,2464
1527747601,2470
1527747604,2470
1527747607,2470
1527747610,2470
1527747613,2470
1527747616,2485
1527747619,2491
1527747622,2491
1527747625,2491
1527747628,2491
1527747631,2491
1527747634,2491
1527747637,2491
1527747640,2497
1527747643,2497
1527747646,2497
1527747649,2497
1527747652,2497
1527747655,2497
1527747658,2497
1527747661,2503
1527747664,2503
1527747667,2503
1527747670,2503
1527747673,2503
1527747676,2518
1527747679,2524
1527747682,2524
1527747685,2524
1527747688,2524
1527747691,2524
1527747694,2524
1527747697,2524
1527747700,2530
1527747703,2530
1527747706,2530
1527747709,2530
1527747712,2530
1527747715,2530
1527747718,2530
1527747721,2536
1527747724,2536
1527747727,2536
1527747730,2536
1527747733,2536
1527747736,2554
1527747739,2560
1527747742,2563
1527747745,2563
1527747748,2563
1527747751,2563
1527747754,2563
1527747757,2563
1527747760,2569
1527747763,2569
1527747766,2569
1527747769,2569
1527747772,2569
1527747775,2569
1527747778,2569
1527747781,2575
1527747784,2575
1527747787,2575
1527747790,2575
1527747793,2575
1527747796,2590
1527747799,2596
1527747802,2596
1527747805,2596
1527747808,2596
1527747811,2596
1527747814,2599
1527747817,2599
1527747820,2605
1527747823,2605
1527747826,2614
1527747829,2617
1527747832,2620
1527747835,2646
1527747838,2664
1527747841,2670
1527747844,2670
1527747847,2672
1527747850,2672
1527747853,2672
1527747856,2690
1527747859,2696
1527747862,2696
1527747865,2696
1527747868,2696
1527747871,2696
1527747874,2696
1527747877,2696
1527747880,2702
1527747883,2702
1527747886,2702
1527747889,2702
1527747892,2702
1527747895,2702
1527747898,2702
1527747901,2708
1527747904,2708
1527747907,2708
1527747910,2709
1527747913,2726
1527747916,2744
1527747919,2748
1527747922,2749
1527747925,2777
1527747928,2792
1527747931,2792
1527747934,2792
1527747937,2792
1527747940,2796
1527747943,2796
1527747946,2796
1527747949,2796
1527747952,2796
1527747955,2796
1527747958,2796
1527747961,2800
1527747964,2800
1527747967,2800
1527747970,2811
1527747973,2811
1527747976,2837
1527747979,2841
1527747982,2888
1527747985,2888
1527747988,2888
1527747991,2888
1527747994,2888
1527747997,2888
1527748000,2892
1527748003,2892
1527748006,2892
1527748009,2892
1527748012,2892
1527748015,2892
1527748018,2892
1527748021,2896
1527748024,2896
1527748027,2896
1527748030,2896
1527748033,2896
1527748036,2914
1527748039,2918
1527748042,2918
1527748045,2918
1527748048,2918
1527748051,2918
1527748054,2918
1527748057,2918
1527748060,2922
1527748063,2922
1527748066,2922
1527748069,2922
1527748072,2922
1527748075,2922
1527748078,2922
1527748081,2926
1527748084,2926
1527748087,2926
1527748090,2926
1527748093,2926
1527748096,2944
1527748099,2946
1527748102,2948
1527748105,2948
1527748108,2948
1527748111,2948
1527748114,2948
1527748117,2948
1527748120,2952
1527748123,2952
1527748126,2952
1527748129,2952
1527748132,2952
1527748135,2952
1527748138,2952
1527748141,2956
1527748144,2956
1527748147,2956
1527748150,2956
1527748153,2956
1527748156,2974
1527748159,2974
1527748162,2978
1527748165,2978
1527748168,2978
1527748171,2978
1527748174,2978
1527748177,2978
1527748180,2982
1527748183,2982
1527748186,2982
1527748189,2992
1527748192,2992
1527748195,3001
1527748198,3001
1527748201,3003
1527748204,3003
1527748207,3003
1527748210,3003
1527748213,3003
1527748216,3021
1527748219,3021
1527748222,3023
1527748225,3023
1527748228,3032
1527748231,3039
1527748234,3039
1527748237,3039
1527748240,3041
1527748243,3041
1527748246,3041
1527748249,3064
1527748252,3073
1527748255,3073
1527748258,3073
1527748261,3075
1527748264,3075
1527748267,3075
1527748270,3075
1527748273,3075
1527748276,3093
1527748279,3093
1527748282,3098
1527748285,3098
1527748288,3098
1527748291,3098
1527748294,3098
1527748297,3098
1527748300,3100
1527748303,3134
1527748306,3134
1527748309,3134
1527748312,3134
1527748315,3134
1527748318,3134
1527748321,3136
1527748324,3136
1527748327,3136
1527748330,3136
1527748333,3136
1527748336,3154
1527748339,3154
1527748342,3156
1527748345,3156
1527748348,3156
1527748351,3156
1527748354,3156
1527748357,3156
1527748360,3158
1527748363,3158
1527748366,3158
1527748369,3158
1527748372,3158
1527748375,3158
1527748378,3158
1527748381,3160
1527748384,3160
1527748387,3160
1527748390,3160
1527748393,3160
1527748396,3178
1527748399,3178
1527748402,3180
1527748405,3180
1527748408,3180
1527748411,3180
1527748414,3180
1527748417,3180
1527748420,3182
1527748423,3182
1527748426,3182
1527748429,3182
1527748432,3182
1527748435,3182
1527748438,3182
1527748441,3188
1527748444,3188
1527748447,3188
1527748450,3188
1527748453,3188
1527748456,3206
1527748459,3206
1527748462,3212
1527748465,3212
1527748468,3212
1527748471,3212
1527748474,3212
1527748477,3212
1527748480,3218
1527748483,3218
1527748486,3218
1527748489,3218
1527748492,3218
1527748495,3218
1527748498,3218
1527748501,3224
1527748504,3224
1527748507,3224
1527748510,3224
1527748513,3224
1527748516,3242
1527748519,3242
1527748522,3248
1527748525,3248
1527748528,3248
1527748531,3248
1527748534,3248
1527748537,3248
1527748540,3254
1527748543,3254
1527748546,3254
1527748549,3254
1527748552,3254
1527748555,3254
1527748558,3254
1527748561,3260
1527748564,3260
1527748567,3260
1527748570,3260
1527748573,3260
1527748576,3278
1527748579,3278
1527748582,3284
1527748585,3284
1527748588,3284
1527748591,3284
1527748594,3284
1527748597,3284
1527748600,3290
1527748603,3290
1527748606,3290
1527748609,3290
1527748612,3290
1527748615,3290
1527748618,3290
1527748621,3296
1527748624,3296
1527748627,3296
1527748630,3296
1527748633,3296
1527748636,3314
1527748639,3314
1527748642,3320
1527748645,3320
1527748648,3320
1527748651,3320
1527748654,3320
1527748657,3320
1527748660,3326
1527748663,3326
1527748666,3326
1527748669,3326
1527748672,3326
1527748675,3326
1527748678,3326
1527748681,3332
1527748684,3332
1527748687,3332
1527748690,3332
1527748693,3332
1527748696,3350
1527748699,3350
1527748702,3356
1527748705,3356
1527748708,3356
1527748711,3356
1527748714,3356
1527748717,3356
1527748720,3362
1527748723,3362
1527748726,3362
1527748729,3362
1527748732,3362
1527748735,3362
1527748738,3362
1527748741,3368
1527748744,3368
1527748747,3368
1527748750,3368
1527748753,3368
1527748756,3386
1527748759,3386
1527748762,3392
1527748765,3392
1527748768,3392
1527748771,3392
1527748774,3392
1527748777,3392
1527748780,3398
1527748783,3398
1527748786,3398
1527748789,3398
1527748792,3398
1527748795,3398
1527748798,3398
1527748801,3404
1527748804,3404
1527748807,3404
1527748810,3404
1527748813,3404
1527748816,3422
1527748819,3422
1527748822,3428
1527748825,3428
1527748828,3428
1527748831,3428
1527748834,3428
1527748837,3428
1527748840,3434
1527748843,3434
1527748846,3434
1527748849,3434
1527748852,3434
1527748855,3434
1527748858,3434
1527748861,3440
1527748864,3440
1527748867,3457
1527748870,3466
1527748873,3466
1527748876,3484
1527748879,3484
1527748882,3488
1527748885,3488
1527748888,3488
1527748891,3488
1527748894,3488
1527748897,3488
1527748900,3492
1527748903,3492
1527748906,3492
1527748909,3492
1527748912,3492
1527748915,3492
1527748918,3492
1527748921,3496
1527748924,3496
1527748927,3496
1527748930,3496
1527748933,3496
1527748936,3514
1527748939,3514
1527748942,3518
1527748945,3518
1527748948,3518
1527748951,3518
1527748954,3518
1527748957,3518
1527748960,3522
1527748963,3522
1527748966,3522
1527748969,3522
1527748972,3522
1527748975,3522
1527748978,3532
1527748981,3544
1527748984,3544
1527748987,3544
1527748990,3544
1527748993,3544
1527748996,3562
1527748999,3562
1527749002,3566
1527749005,3566
1527749008,3566
1527749011,3566
1527749014,3566
1527749017,3566
1527749020,3570
1527749023,3570
1527749026,3570
1527749029,3570
1527749032,3570
1527749035,3570
1527749038,3570
1527749041,3574
1527749044,3574
1527749047,3574
1527749050,3574
1527749053,3574
1527749056,3592
1527749059,3592
1527749062,3596
1527749065,3596
1527749068,3596
1527749071,3596
1527749074,3596
1527749077,3596
1527749080,3600
1527749083,3600
1527749086,3600
1527749089,3600
1527749092,3600
1527749095,3600
1527749098,3600
1527749101,3604
1527749104,3604
1527749107,3604
1527749110,3604
1527749113,3604
1527749116,3622
1527749119,3622
1527749122,3626
1527749125,3626
1527749128,3626
1527749131,3626
1527749134,3626
1527749137,3626
1527749140,3630
1527749143,3630
1527749146,3630
1527749149,3630
1527749152,3630
1527749155,3630
1527749158,3630
1527749161,3634
1527749164,3634
1527749167,3634
1527749170,3634
1527749173,3634
1527749176,3652
1527749179,3652
1527749182,3656
1527749185,3656
1527749188,3656
1527749191,3656
1527749194,3656
1527749197,3656
1527749200,3660
1527749203,3660
1527749206,3660
1527749209,3660
1527749212,3660
1527749215,3660
1527749218,3660
1527749221,3664
1527749224,3664
1527749227,3664
1527749230,3664
1527749233,3664
1527749236,3682
1527749239,3682
1527749242,3686
1527749245,3686
1527749248,3686
1527749251,3686
1527749254,3686
1527749257,3686
1527749260,3688
1527749263,3690
1527749266,3690
1527749269,3690
