t,value
1528107029,305
1528107032,305
1528107035,305
1528107038,305
1528107041,305
1528107044,305
1528107047,305
1528107050,305
1528107053,305
1528107056,305
1528107059,305
1528107062,305
1528107065,305
1528107068,305
1528107071,305
1528107074,305
1528107077,305
1528107080,305
1528107083,305
1528107086,305
1528107089,305
1528107092,305
1528107095,305
1528107098,305
1528107101,305
1528107104,305
1528107107,305
1528107110,305
1528107113,305
1528107116,305
1528107119,305
1528107122,305
1528107125,305
1528107128,305
1528107131,305
1528107134,305
1528107137,305
1528107140,305
1528107143,305
1528107146,305
1528107149,305
1528107152,305
1528107155,305
1528107158,305
1528107161,305
1528107164,305
1528107167,305
1528107170,305
1528107173,305
1528107176,305
1528107179,305
1528107182,305
1528107185,305
1528107188,305
1528107191,305
1528107194,305
1528107197,305
1528107200,305
1528107203,305
1528107206,305
1528107209,305
1528107212,305
1528107215,305
1528107218,305
1528107221,305
1528107224,305
1528107227,305
1528107230,305
1528107233,305
1528107236,305
1528107239,305
1528107242,305
1528107245,305
1528107248,305
1528107251,305
1528107254,305
1528107257,305
1528107260,305
1528107263,305
1528107266,305
1528107269,305
1528107272,305
1528107275,305
1528107278,305
1528107281,305
1528107284,305
1528107287,305
1528107290,305
1528107293,305
1528107296,305
1528107299,305
1528107302,305
1528107305,305
1528107308,305
1528107311,305
1528107314,305
1528107317,305
1528107320,305
1528107323,305
1528107326,305
1528107329,305
1528107332,305
1528107335,305
1528107338,305
1528107341,305
1528107344,305
1528107347,305
1528107350,305
1528107353,305
1528107356,305
1528107359,305
1528107362,305
1528107365,305
1528107368,305
1528107371,305
1528107374,305
1528107377,305
1528107380,305
1528107383,305
1528107386,305
1528107389,305
1528107392,305
1528107395,305
1528107398,305
1528107401,305
1528107404,305
1528107407,305
1528107410,305
1528107413,305
1528107416,305
1528107419,305
1528107422,305
1528107425,305
1528107428,305
1528107431,305
1528107434,305
1528107437,305
1528107440,305
1528107443,305
1528107446,305
1528107449,305
1528107452,305
1528107455,305
1528107458,305
1528107461,305
1528107464,305
1528107467,305
1528107470,305
1528107473,305
1528107476,305
1528107479,305
1528107482,305
1528107485,305
1528107488,305
1528107491,305
1528107494,305
1528107497,305
1528107500,305
1528107503,305
1528107506,305
1528107509,305
1528107512,305
1528107515,305
1528107518,305
1528107521,305
1528107524,305
1528107527,305
1528107530,305
1528107533,305
1528107536,305
1528107539,305
1528107542,305
1528107545,305
1528107548,305
1528107551,305
1528107554,305
1528107557,305
1528107560,305
1528107563,305
1528107566,305
1528107569,305
1528107572,305
1528107575,305
1528107578,305
1528107581,305
1528107584,305
1528107587,305
1528107590,305
1528107593,305
1528107596,305
1528107599,305
1528107602,305
1528107605,305
1528107608,305
1528107611,305
1528107614,305
1528107617,305
1528107620,305
1528107623,305
1528107626,305
1528107629,305
1528107632,305
1528107635,305
1528107638,305
1528107641,305
1528107644,305
1528107647,305
1528107650,305
1528107653,305
1528107656,305
1528107659,305
1528107662,305
1528107665,305
1528107668,305
1528107671,305
1528107674,305
1528107677,305
1528107680,305
1528107683,305
1528107686,305
1528107689,305
1528107692,305
1528107695,305
1528107698,305
1528107701,305
1528107704,305
1528107707,305
1528107710,305
1528107713,305
1528107716,305
1528107719,305
1528107722,305
1528107725,305
1528107728,305
1528107731,305
1528107734,305
1528107737,305
1528107740,305
1528107743,305
1528107746,305
1528107749,305
1528107752,305
1528107755,305
1528107758,305
1528107761,305
1528107764,305
1528107767,305
1528107770,305
1528107773,305
1528107776,305
1528107779,305
1528107782,305
1528107785,305
1528107788,305
1528107791,305
1528107794,305
1528107797,305
1528107800,305
1528107803,305
1528107806,305
1528107809,305
1528107812,305
1528107815,305
1528107818,305
1528107821,305
1528107824,305
1528107827,305
1528107830,305
1528107833,320
1528107836,320
1528107839,320
1528107842,320
1528107845,320
1528107848,320
1528107851,320
1528107854,320
1528107857,320
1528107860,320
1528107863,320
1528107866,320
1528107869,320
1528107872,320
1528107875,320
1528107878,320
1528107881,320
1528107884,320
1528107887,320
1528107890,320
1528107893,320
1528107896,320
1528107899,320
1528107902,320
1528107905,320
1528107908,320
1528107911,320
1528107914,320
1528107917,320
1528107920,320
1528107923,320
1528107926,320
1528107929,320
1528107932,320
1528107935,320
1528107938,320
1528107941,320
1528107944,320
1528107947,320
1528107950,320
1528107953,320
1528107956,320
1528107959,320
1528107962,320
1528107965,320
1528107968,320
1528107971,320
1528107974,320
1528107977,320
1528107980,320
1528107983,320
1528107986,320
1528107989,320
1528107992,320
1528107995,320
1528107998,320
1528108001,320
1528108004,320
1528108007,320
1528108010,320
1528108013,320
1528108016,320
1528108019,320
1528108022,320
1528108025,320
1528108028,320
1528108031,320
1528108034,320
1528108037,320
1528108040,320
1528108043,320
1528108046,320
1528108049,320
1528108052,320
1528108055,320
1528108058,320
1528108061,320
1528108064,320
1528108067,320
1528108070,320
1528108073,320
1528108076,320
1528108079,320
1528108082,320
1528108085,320
1528108088,320
1528108091,320
1528108094,320
1528108097,320
1528108100,320
1528108103,320
1528108106,320
1528108109,320
1528108112,320
1528108115,320
1528108118,320
1528108121,320
1528108124,320
1528108127,320
1528108130,320
1528108133,320
1528108136,320
1528108139,320
1528108142,320
1528108145,320
1528108148,320
1528108151,320
1528108154,320
1528108157,320
1528108160,320
1528108163,320
1528108166,320
1528108169,320
1528108172,320
1528108175,320
1528108178,320
1528108181,320
1528108184,320
1528108187,320
1528108190,320
1528108193,320
1528108196,320
1528108199,320
1528108202,320
1528108205,320
1528108208,320
1528108211,320
1528108214,320
1528108217,320
1528108220,320
1528108223,320
1528108226,320
1528108229,320
1528108232,320
1528108235,320
1528108238,320
1528108241,320
1528108244,320
1528108247,320
1528108250,320
1528108253,320
1528108256,320
1528108259,320
1528108262,320
1528108265,320
1528108268,320
1528108271,320
1528108274,320
1528108277,320
1528108280,320
1528108283,320
1528108286,320
1528108289,320
1528108292,320
1528108295,320
1528108298,320
1528108301,320
1528108304,320
1528108307,320
1528108310,320
1528108313,320
1528108316,320
1528108319,320
1528108322,320
1528108325,320
1528108328,320
1528108331,320
1528108334,320
1528108337,320
1528108340,320
1528108343,320
1528108346,320
1528108349,320
1528108352,320
1528108355,320
1528108358,320
1528108361,320
1528108364,320
1528108367,320
1528108370,320
1528108373,320
1528108376,320
1528108379,320
1528108382,320
1528108385,320
1528108388,320
1528108391,320
1528108394,320
1528108397,320
1528108400,320
1528108403,320
1528108406,320
1528108409,320
1528108412,320
1528108415,320
1528108418,320
1528108421,320
1528108424,320
1528108427,320
1528108430,320
1528108433,320
1528108436,320
1528108439,320
1528108442,320
1528108445,320
1528108448,320
1528108451,320
1528108454,320
1528108457,320
1528108460,320
1528108463,320
1528108466,320
1528108469,320
1528108472,320
1528108475,320
1528108478,320
1528108481,320
1528108484,320
1528108487,320
1528108490,320
1528108493,320
1528108496,320
1528108499,320
1528108502,320
1528108505,320
1528108508,320
1528108511,320
1528108514,320
1528108517,320
1528108520,320
1528108523,320
1528108526,320
1528108529,320
1528108532,320
1528108535,320
1528108538,320
1528108541,320
1528108544,320
1528108547,320
1528108550,320
1528108553,320
1528108556,320
1528108559,320
1528108562,320
1528108565,320
1528108568,320
1528108571,320
1528108574,320
1528108577,320
1528108580,320
1528108583,320
1528108586,320
1528108589,320
1528108592,320
1528108595,320
1528108598,320
1528108601,320
1528108604,320
1528108607,320
1528108610,320
1528108613,320
1528108616,320
1528108619,320
1528108622,320
1528108625,320
1528108628,320
1528108631,320
1528108634,320
1528108637,320
1528108640,320
1528108643,320
1528108646,320
1528108649,320
1528108652,320
1528108655,320
1528108658,320
1528108661,320
1528108664,320
1528108667,320
1528108670,320
1528108673,320
1528108676,320
1528108679,320
1528108682,320
1528108685,320
1528108688,320
1528108691,320
1528108694,320
1528108697,320
1528108700,320
1528108703,320
1528108706,320
1528108709,320
1528108712,320
1528108715,320
1528108718,320
1528108721,320
1528108724,320
1528108727,320
1528108730,320
1528108733,320
1528108736,320
1528108739,320
1528108742,320
1528108745,320
1528108748,320
1528108751,320
1528108754,320
1528108757,320
1528108760,320
1528108763,320
1528108766,320
1528108769,320
1528108772,320
1528108775,320
1528108778,320
1528108781,320
1528108784,320
1528108787,320
1528108790,320
1528108793,320
1528108796,320
1528108799,320
1528108802,320
1528108805,320
1528108808,320
1528108811,320
1528108814,320
1528108817,320
1528108820,320
1528108823,320
1528108826,320
1528108829,320
1528108832,320
1528108835,320
1528108838,320
1528108841,320
1528108844,320
1528108847,320
1528108850,320
1528108853,320
1528108856,320
1528108859,320
1528108862,320
1528108865,320
1528108868,320
1528108871,320
1528108874,320
1528108877,320
1528108880,320
1528108883,320
1528108886,320
1528108889,320
1528108892,320
1528108895,320
1528108898,320
1528108901,320
1528108904,320
1528108907,320
1528108910,320
1528108913,320
1528108916,320
1528108919,320
1528108922,320
1528108925,320
1528108928,320
1528108931,320
1528108934,320
1528108937,320
1528108940,320
1528108943,320
1528108946,320
1528108949,320
1528108952,320
1528108955,320
1528108958,320
1528108961,320
1528108964,320
1528108967,320
1528108970,320
1528108973,320
1528108976,320
1528108979,320
1528108982,320
1528108985,320
1528108988,320
1528108991,320
1528108994,320
1528108997,320
1528109000,320
1528109003,320
1528109006,320
1528109009,320
1528109012,320
1528109015,320
1528109018,320
1528109021,320
1528109024,320
1528109027,320
1528109030,320
1528109033,320
1528109036,320
1528109039,320
1528109042,320
1528109045,320
1528109048,320
1528109051,320
1528109054,320
1528109057,320
1528109060,320
1528109063,320
1528109066,320
1528109069,320
1528109072,320
1528109075,320
1528109078,320
1528109081,320
1528109084,320
1528109087,320
1528109090,320
1528109093,320
1528109096,320
1528109099,320
1528109102,320
1528109105,320
1528109108,320
1528109111,320
1528109114,320
1528109117,327
1528109120,327
1528109123,327
1528109126,327
1528109129,327
1528109132,327
1528109135,327
1528109138,327
1528109141,327
1528109144,327
1528109147,327
1528109150,327
1528109153,327
1528109156,327
1528109159,327
1528109162,327
1528109165,327
1528109168,327
1528109171,327
1528109174,327
1528109177,327
1528109180,327
1528109183,327
1528109186,327
1528109189,327
1528109192,327
1528109195,327
1528109198,327
1528109201,327
1528109204,327
1528109207,327
1528109210,327
1528109213,327
1528109216,327
1528109219,327
1528109222,327
1528109225,327
1528109228,327
1528109231,327
1528109234,327
1528109237,327
1528109240,327
1528109243,327
1528109246,327
1528109249,327
1528109252,327
1528109255,327
1528109258,327
1528109261,327
1528109264,327
1528109267,327
1528109270,327
1528109273,327
1528109276,327
1528109279,327
1528109282,327
1528109285,327
1528109288,327
1528109291,327
1528109294,327
1528109297,327
1528109300,327
1528109303,327
1528109306,327
1528109309,327
1528109312,327
1528109315,327
1528109318,327
1528109321,327
1528109324,327
1528109327,327
1528109330,327
1528109333,327
1528109336,327
1528109339,327
1528109342,327
1528109345,327
1528109348,327
1528109351,327
1528109354,327
1528109357,327
1528109360,327
1528109363,327
1528109366,327
1528109369,327
1528109372,327
1528109375,327
1528109378,327
1528109381,327
1528109384,327
1528109387,327
1528109390,327
1528109393,327
1528109396,327
1528109399,327
1528109402,327
1528109405,327
1528109408,327
1528109411,327
1528109414,327
1528109417,327
1528109420,327
1528109423,327
1528109426,327
1528109429,327
1528109432,327
1528109435,327
1528109438,327
1528109441,327
1528109444,327
1528109447,327
1528109450,327
1528109453,327
1528109456,327
1528109459,327
1528109462,327
1528109465,327
1528109468,327
1528109471,327
1528109474,327
1528109477,327
1528109480,327
1528109483,327
1528109486,327
1528109489,327
1528109492,327
1528109495,327
1528109498,327
1528109501,327
1528109504,327
1528109507,327
1528109510,327
1528109513,327
1528109516,327
1528109519,327
1528109522,327
1528109525,327
1528109528,327
1528109531,327
1528109534,327
1528109537,327
1528109540,327
1528109543,327
1528109546,327
1528109549,327
1528109552,327
1528109555,327
1528109558,327
1528109561,327
1528109564,327
1528109567,327
1528109570,327
1528109573,327
1528109576,327
1528109579,327
1528109582,327
1528109585,327
1528109588,327
1528109591,327
1528109594,327
1528109597,327
1528109600,327
1528109603,327
1528109606,327
1528109609,327
1528109612,327
1528109615,327
1528109618,327
1528109621,327
1528109624,327
1528109627,327
1528109630,327
1528109633,327
1528109636,327
1528109639,327
1528109642,327
1528109645,327
1528109648,327
1528109651,327
1528109654,327
1528109657,327
1528109660,327
1528109663,327
1528109666,327
1528109669,327
1528109672,327
1528109675,327
1528109678,327
1528109681,327
1528109684,327
1528109687,327
1528109690,327
1528109693,327
1528109696,327
1528109699,327
1528109702,327
1528109705,327
1528109708,327
1528109711,327
1528109714,327
1528109717,327
1528109720,327
1528109723,327
1528109726,327
1528109729,327
1528109732,327
1528109735,327
1528109738,327
1528109741,327
1528109744,327
1528109747,327
1528109750,327
1528109753,327
1528109756,327
1528109759,327
1528109762,327
1528109765,327
1528109768,327
1528109771,327
1528109774,327
1528109777,327
1528109780,327
1528109783,327
1528109786,327
1528109789,327
1528109792,327
1528109795,327
1528109798,327
1528109801,327
1528109804,327
1528109807,327
1528109810,327
1528109813,327
1528109816,327
1528109819,327
1528109822,327
1528109825,327
1528109828,327
1528109831,327
1528109834,327
1528109837,327
1528109840,327
1528109843,327
1528109846,327
1528109849,327
1528109852,327
1528109855,327
1528109858,327
1528109861,327
1528109864,327
1528109867,327
1528109870,327
1528109873,327
1528109876,327
1528109879,327
1528109882,327
1528109885,327
1528109888,327
1528109891,327
1528109894,327
1528109897,327
1528109900,327
1528109903,327
1528109906,327
1528109909,327
1528109912,327
1528109915,327
1528109918,327
1528109921,327
1528109924,327
1528109927,327
1528109930,327
1528109933,327
1528109936,327
1528109939,327
1528109942,327
1528109945,327
1528109948,327
1528109951,327
1528109954,327
1528109957,327
1528109960,327
1528109963,327
1528109966,327
1528109969,327
1528109972,327
1528109975,327
1528109978,327
1528109981,327
1528109984,327
1528109987,327
1528109990,327
1528109993,327
1528109996,327
1528109999,327
1528110002,327
1528110005,327
1528110008,327
1528110011,327
1528110014,327
1528110017,327
1528110020,327
1528110023,327
1528110026,327
1528110029,327
1528110032,327
1528110035,327
1528110038,327
1528110041,327
1528110044,327
1528110047,327
1528110050,327
1528110053,327
1528110056,327
1528110059,327
1528110062,327
1528110065,327
1528110068,327
1528110071,327
1528110074,327
1528110077,327
1528110080,327
1528110083,327
1528110086,327
1528110089,327
1528110092,327
1528110095,327
1528110098,327
1528110101,327
1528110104,327
1528110107,327
1528110110,327
1528110113,327
1528110116,327
1528110119,327
1528110122,327
1528110125,327
1528110128,327
1528110131,327
1528110134,327
1528110137,327
1528110140,327
1528110143,327
1528110146,327
1528110149,327
1528110152,327
1528110155,327
1528110158,327
1528110161,327
1528110164,327
1528110167,327
1528110170,327
1528110173,327
1528110176,327
1528110179,327
1528110182,327
1528110185,327
1528110188,327
1528110191,327
1528110194,327
1528110197,327
1528110200,327
1528110203,327
1528110206,327
1528110209,327
1528110212,327
1528110215,327
1528110218,327
1528112033,327
1528112036,327
1528112036,327
1528112036,327
1528112036,327
1528112036,327
1528112036,327
1528112036,327
1528112036,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112037,327
1528112038,327
1528112038,327
1528112038,327
1528112038,327
1528112038,327
1528112038,327
1528112038,327
1528112038,327
1528112039,327
1528112042,327
1528112045,327
1528112048,327
1528112051,327
1528112054,327
1528112057,327
1528112060,327
1528112063,327
1528112066,327
1528112069,327
1528112072,327
1528112075,327
1528112078,327
1528112081,327
1528112084,327
1528112087,327
1528112090,327
1528112093,327
1528112096,327
1528112099,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130924,327
1528130925,327
1528130928,327
1528130931,327
1528130934,327
1528130937,327
1528130940,327
1528130943,327
1528130946,327
1528130949,327
1528130952,327
1528130956,327
1528130958,327
1528130961,327
1528130964,327
1528130967,327
1528130970,327
1528130973,327
1528130976,327
1528130979,327
1528130982,327
1528130985,327
1528130988,327
1528130991,327
1528130994,327
1528130997,327
1528131000,327
1528131003,327
1528131006,327
1528131009,327
1528131012,327
1528131015,327
1528131018,327
1528131021,327
1528131024,327
1528131027,327
1528131030,327
1528131033,327
1528131036,327
1528131039,327
1528131042,327
1528131045,327
1528131048,327
1528131051,327
1528131054,327
1528131057,327
1528131060,327
1528131063,327
1528131066,327
1528131069,327
1528131072,327
1528131075,327
1528131078,327
1528131081,327
1528131084,327
1528131087,327
1528131090,327
1528131093,327
1528131096,327
1528131099,327
1528131102,327
1528131105,327
1528131108,327
1528131111,327
1528131114,327
1528131117,327
1528131120,327
1528131123,327
1528131126,327
1528131129,327
1528131132,327
1528131135,327
1528131138,327
1528131141,327
1528131144,327
1528131147,327
1528131150,327
1528131153,327
1528131156,327
1528131159,327
1528131162,327
1528131165,327
1528131168,327
1528131171,327
1528131174,327
1528131177,327
1528131180,327
1528131183,327
1528131186,327
1528131189,327
1528131192,327
1528131195,327
1528131198,327
1528131201,327
1528131204,327
1528131207,327
1528131210,327
1528131213,327
1528131216,327
1528131219,327
1528131222,327
1528131225,327
1528131228,327
1528131231,327
1528131234,327
1528131237,327
1528131240,327
1528131243,327
1528131246,327
1528131249,327
1528131252,327
1528131255,327
1528131258,327
1528131261,327
1528131264,327
1528131267,327
1528131270,327
1528131273,327
1528131276,327
1528131279,327
1528131282,327
1528131285,327
1528131288,327
1528131291,327
1528131294,327
1528131297,327
1528131300,327
1528131303,327
1528131306,327
1528131309,327
1528131312,327
1528131315,327
1528131318,327
1528131321,327
1528131324,327
1528131327,327
1528131330,327
1528131333,327
1528131336,327
1528131339,327
1528131342,327
1528131345,327
1528131348,327
1528131351,327
1528131354,327
1528131357,327
1528131360,327
1528131363,327
1528131366,327
1528131369,327
1528131372,327
1528131375,327
1528131378,327
1528131381,327
1528131384,327
1528131387,327
1528131390,327
1528131393,327
1528131396,327
1528131399,327
1528131402,327
1528131405,327
1528131408,327
1528131411,327
1528131414,327
1528131417,327
1528131420,327
1528131423,327
1528131426,327
1528131429,327
1528131432,327
1528131435,327
1528131438,327
1528131441,327
1528131444,327
1528131447,327
1528131450,327
1528131453,327
1528131456,327
1528131459,327
1528131462,327
1528131465,327
1528131468,327
1528131471,327
1528131474,327
1528131477,327
1528131480,327
1528131483,327
1528131486,327
1528131489,327
1528131492,327
1528131495,327
1528131498,327
1528131501,327
1528131504,327
1528131507,327
1528131510,327
1528131513,327
1528131516,327
1528131519,327
1528131522,327
1528131525,327
1528131528,327
1528131531,327
1528131534,327
1528131537,327
1528131540,327
1528131543,327
1528131546,327
1528131549,327
1528131552,327
1528131555,327
1528131558,327
1528131561,327
1528131564,327
1528131567,327
1528131570,327
1528131573,327
1528131576,327
1528131579,327
1528131582,327
1528131585,327
1528131588,327
1528131591,327
1528131594,327
1528131597,327
1528131600,327
1528131603,327
1528131606,327
1528131609,327
1528131612,327
1528131615,327
1528131618,327
1528131621,327
1528131624,327
1528131627,327
1528131630,327
1528131633,327
1528131636,327
1528131639,327
1528131642,327
1528131645,327
1528131648,327
1528131651,327
1528131654,327
1528131657,327
1528131660,327
1528131663,327
1528131666,327
1528131669,327
1528131672,327
1528131675,327
1528131678,327
1528131681,327
1528131684,327
1528131687,327
1528131690,327
1528131693,327
1528131696,327
1528131699,327
1528131702,327
1528131705,327
1528131708,327
1528131711,327
1528131714,327
1528131717,327
1528131720,327
1528131723,327
1528131726,327
1528131729,327
1528131732,327
1528131735,327
1528131738,327
1528131741,327
1528131744,327
1528131747,327
1528131750,327
1528131753,327
1528131756,327
1528131759,327
1528131762,327
1528131765,327
1528131768,327
1528131771,327
1528131774,327
1528131777,327
1528131780,345
1528131783,345
1528131786,345
1528131789,345
1528131792,345
1528131795,345
1528131798,345
1528131801,345
1528131804,345
1528131807,345
1528131810,345
1528131813,345
1528131816,345
1528131819,345
1528131822,345
1528131825,345
1528131828,345
1528131831,345
1528131834,345
1528131837,345
1528131840,345
1528131843,345
1528131846,345
1528131849,345
1528131852,345
1528131855,345
1528131858,345
1528131861,345
1528131864,345
1528131867,345
1528131870,345
1528131876,345
1528131876,345
1528131879,345
1528131882,345
1528131885,345
1528131889,345
1528131891,345
1528131894,345
1528131897,345
1528131900,345
1528131903,345
1528131906,345
1528131909,345
1528131912,345
1528131915,345
1528131918,345
1528131921,345
1528131924,345
1528131927,345
1528131930,345
1528131933,345
1528131936,345
1528131939,345
1528131942,345
1528131945,345
1528131948,345
1528131951,345
1528131954,345
1528131957,345
1528131960,345
1528131963,345
1528131966,345
1528131969,345
1528131972,345
1528131975,345
1528131978,345
1528131981,345
1528131984,345
1528131987,345
1528131990,345
1528131993,345
1528131996,345
1528131999,345
1528132002,345
1528132005,345
1528132008,345
1528132011,345
1528132014,345
1528132017,345
1528132020,345
1528132023,345
1528132026,345
1528132029,345
1528132032,345
1528132035,345
1528132038,345
1528132041,345
1528132044,345
1528132047,345
1528132050,345
1528132053,345
1528132056,345
1528132059,345
1528132062,345
1528132065,345
1528132068,345
1528132071,345
1528132074,345
1528132077,345
1528132080,345
1528132083,345
1528132086,345
1528132089,345
1528132092,345
1528132095,345
1528132098,345
1528132101,345
1528132104,345
1528132107,345
1528132110,345
1528132113,345
1528132116,345
1528132119,345
1528132122,345
1528132125,345
1528132128,345
1528132131,345
1528132134,345
1528132137,345
1528132140,345
1528132143,345
1528132146,345
1528132149,345
1528132152,345
1528132155,345
1528132158,345
1528132161,345
1528132164,345
1528132167,345
1528132170,345
1528132173,345
1528132176,345
1528132179,345
1528132182,345
1528132185,345
1528132188,345
1528132191,345
1528132194,345
1528132197,345
1528132200,345
1528132203,345
1528132206,345
1528132209,345
1528132212,345
1528132215,345
1528132218,345
1528132221,345
1528132224,345
1528132227,345
1528132230,345
1528132233,345
1528132236,345
1528132239,345
1528132242,345
1528132245,345
1528132248,345
1528132251,345
1528132254,345
1528132257,345
1528132260,345
1528132263,345
1528132266,345
1528132269,345
1528132272,345
1528132275,345
1528132278,345
1528132281,345
1528132284,345
1528132287,345
1528132290,345
1528132293,345
1528132296,345
1528132299,345
1528132302,345
1528132305,345
1528132308,345
1528132311,345
1528132314,345
1528132317,345
1528132320,345
1528132323,345
1528132326,345
1528132329,345
1528132332,345
1528132335,345
1528132338,345
1528132341,345
1528132344,345
1528132347,345
1528132350,345
1528132353,345
1528132356,345
1528132359,345
1528132362,345
1528132365,345
1528132368,345
1528132371,345
1528132374,345
1528132377,345
1528132380,345
1528132383,345
1528132386,345
1528132389,345
1528132392,345
1528132395,345
1528132398,345
1528132401,345
1528132404,345
1528132407,345
1528132410,345
1528132413,345
1528132416,345
1528132419,345
1528132422,345
1528132425,345
1528132428,345
1528132431,345
1528132434,345
1528132437,345
1528132440,345
1528132443,345
1528132446,345
1528132449,345
1528132452,345
1528132455,345
1528132458,345
1528132461,345
1528132464,345
1528132467,345
1528132470,345
1528132473,345
1528132476,345
1528132479,345
1528132482,345
1528132485,345
1528132488,345
1528132491,345
1528132494,345
1528132497,345
1528132500,345
1528132503,345
1528132506,345
1528132509,345
1528132512,345
1528132515,345
1528132518,345
1528132521,345
1528132524,345
1528132527,345
1528132530,345
1528132533,345
1528132536,345
1528132539,345
1528132542,345
1528132545,345
1528132548,345
1528132551,345
1528132554,345
1528132557,345
1528132560,345
1528132563,345
1528132566,345
1528132569,345
1528132572,345
1528132575,345
1528132578,345
1528132581,345
1528132584,345
1528132587,345
1528132590,345
1528132593,345
1528132596,345
1528132599,345
1528132602,345
1528132605,345
1528132608,345
1528132611,345
1528132614,345
1528132617,345
1528132620,345
1528132623,345
1528132626,345
1528132629,345
1528132632,345
1528132635,345
1528132638,345
1528132641,345
1528132644,345
1528132647,345
1528132650,345
1528132653,345
1528132656,345
1528132659,345
1528132662,345
1528132665,345
1528132668,345
1528132671,345
1528132674,345
1528132677,345
1528132680,345
1528132683,345
1528132686,345
1528132689,345
1528132692,345
1528132695,345
1528132698,345
1528132701,345
1528132704,345
1528132707,345
1528132710,345
1528132713,345
1528132716,345
1528132719,345
1528132722,345
1528132725,345
1528132728,345
1528132731,345
1528132734,345
1528132737,345
1528132740,345
1528132743,345
1528132746,345
1528132749,345
1528132752,345
1528132755,345
1528132758,345
1528132761,345
1528132764,345
1528132767,345
1528132770,345
1528132773,345
1528132776,345
1528132779,345
1528132782,345
1528132785,345
1528132788,345
1528132791,345
1528132794,345
1528132797,345
1528132800,345
1528132803,345
1528132806,345
1528132809,345
1528132812,345
1528132815,345
1528132818,345
1528132821,345
1528132824,345
1528132827,345
1528132830,345
1528132833,345
1528132836,345
1528132839,345
1528132842,345
1528132845,345
1528132848,345
1528132851,345
1528132854,345
1528132857,345
1528132860,345
1528132863,345
1528132866,345
1528132869,345
1528132872,345
1528132875,345
1528132878,345
1528132881,345
1528132884,345
1528132887,345
1528132890,345
1528132893,345
1528132896,345
1528132899,345
1528132902,345
1528132905,345
1528132908,345
1528132911,345
1528132914,345
1528132917,345
1528132920,345
1528132923,345
1528132926,345
1528132929,345
1528132932,345
1528132935,345
1528132938,345
1528132941,345
1528132944,345
1528132947,345
1528132950,345
1528132953,345
1528132956,345
1528132959,345
1528132962,345
1528132965,345
1528132968,345
1528132971,345
1528132974,345
1528132977,345
1528132980,345
1528132983,345
1528132986,345
1528132989,345
1528132992,345
1528132995,345
1528132998,345
1528133001,345
1528133004,345
1528133007,345
1528133010,345
1528133013,345
1528133016,345
1528133019,345
1528133022,345
1528133025,345
1528133028,345
1528133031,345
1528133034,345
1528133037,345
1528133040,345
1528133043,345
1528133046,345
1528133049,345
1528133052,345
1528133055,345
1528133058,345
1528133061,345
1528133064,345
1528133067,345
1528133070,345
1528133073,345
1528133076,345
1528133079,345
1528133082,345
1528133085,345
1528133088,345
1528133091,345
1528133094,345
1528133097,345
1528133100,345
1528133103,345
1528133106,345
1528133109,345
1528133112,345
1528133115,345
1528133118,345
1528133121,345
1528133124,345
1528133127,345
1528133130,345
1528133133,345
1528133136,345
1528133139,345
1528133142,345
1528133145,345
1528133148,345
1528133151,345
1528133154,345
1528133157,345
1528133160,345
1528133163,345
1528133166,345
1528133169,345
1528133172,345
1528133175,345
1528133178,345
1528133181,345
1528133184,345
1528133187,345
1528133190,345
1528133193,345
1528133196,345
1528133199,345
1528133202,345
1528133205,345
1528133208,345
1528133211,345
1528133214,345
1528133217,345
1528133220,345
1528133223,345
1528133226,345
1528133229,345
1528133232,345
1528133235,345
1528133238,345
1528133241,345
1528133244,345
1528133247,345
1528133250,345
1528133253,345
1528133256,345
1528133259,345
1528133262,345
1528133265,345
1528133268,345
1528133271,345
1528133274,345
1528133277,345
1528133280,345
1528133283,345
1528133286,345
1528133289,345
1528133292,345
1528133295,345
1528133298,345
1528133301,345
1528133304,345
1528133307,345
1528133310,345
1528133313,345
1528133316,345
1528133319,345
1528133322,345
1528133325,345
1528133328,345
1528133331,345
1528133334,345
1528133337,345
1528133340,345
1528133343,345
1528133346,345
1528133349,345
1528133352,345
1528133355,345
1528133358,345
1528133361,345
1528133364,345
1528133367,345
1528133370,345
1528133373,345
1528133376,345
1528133379,345
1528133382,345
1528133385,345
1528133388,345
1528133391,345
1528133394,345
1528133397,345
1528133400,345
1528133403,345
1528133406,345
1528133409,345
1528133412,345
1528133415,345
1528133418,345
1528133421,345
1528133424,345
1528133427,345
1528133430,345
1528133433,345
1528133436,345
1528133439,345
1528133442,345
1528133445,345
1528133448,345
1528133451,345
1528133454,345
1528133457,345
1528133460,345
1528133463,345
1528133466,345
1528133469,345
1528133472,345
1528133475,345
1528133478,345
1528133481,345
1528133484,345
1528133487,345
1528133490,345
1528133493,345
