t,value
1528106609,61
1528106612,61
1528106615,61
1528106618,61
1528106621,61
1528106624,61
1528106627,61
1528106630,61
1528106633,61
1528106636,61
1528106639,61
1528106642,61
1528106645,61
1528106648,61
1528106651,61
1528106654,61
1528106657,61
1528106660,61
1528106663,61
1528106666,61
1528106669,61
1528106672,61
1528106675,61
1528106678,61
1528106681,61
1528106684,61
1528106687,61
1528106690,61
1528106693,61
1528106696,61
1528106699,61
1528106702,61
1528106705,61
1528106708,61
1528106711,61
1528106714,61
1528106717,61
1528106720,61
1528106723,61
1528106726,61
1528106729,61
1528106732,61
1528106735,61
1528106738,61
1528106741,61
1528106744,61
1528106747,61
1528106750,61
1528106753,61
1528106756,61
1528106759,61
1528106762,61
1528106765,61
1528106768,61
1528106771,61
1528106774,61
1528106777,61
1528106780,61
1528106783,61
1528106786,61
1528106789,61
1528106792,61
1528106795,61
1528106798,61
1528106801,61
1528106804,61
1528106807,61
1528106810,61
1528106813,61
1528106816,61
1528106819,61
1528106822,61
1528106825,61
1528106828,61
1528106831,61
1528106834,61
1528106837,61
1528106840,61
1528106843,61
1528106846,61
1528106849,61
1528106852,61
1528106855,61
1528106858,61
1528106861,61
1528106864,61
1528106867,61
1528106870,61
1528106873,61
1528106876,61
1528106879,61
1528106882,61
1528106885,61
1528106888,61
1528106891,61
1528106894,61
1528106897,61
1528106900,61
1528106903,61
1528106906,61
1528106909,61
1528106912,61
1528106915,61
1528106918,61
1528106921,61
1528106924,61
1528106927,61
1528106930,61
1528106933,61
1528106936,61
1528106939,61
1528106942,61
1528106945,61
1528106948,61
1528106951,61
1528106954,61
1528106957,61
1528106960,61
1528106963,61
1528106966,61
1528106969,61
1528106972,61
1528106975,61
1528106978,61
1528106981,61
1528106984,61
1528106987,61
1528106990,61
1528106993,61
1528106996,61
1528106999,61
1528107002,61
1528107005,61
1528107008,61
1528107011,61
1528107014,61
1528107017,61
1528107020,61
1528107023,61
1528107026,61
1528107029,61
1528107032,61
1528107035,61
1528107038,61
1528107041,61
1528107044,61
1528107047,61
1528107050,61
1528107053,61
1528107056,61
1528107059,61
1528107062,61
1528107065,61
1528107068,61
1528107071,61
1528107074,61
1528107077,61
1528107080,61
1528107083,61
1528107086,61
1528107089,61
1528107092,61
1528107095,61
1528107098,61
1528107101,61
1528107104,61
1528107107,61
1528107110,61
1528107113,61
1528107116,61
1528107119,61
1528107122,61
1528107125,61
1528107128,61
1528107131,61
1528107134,61
1528107137,61
1528107140,61
1528107143,61
1528107146,61
1528107149,61
1528107152,61
1528107155,61
1528107158,61
1528107161,61
1528107164,61
1528107167,61
1528107170,61
1528107173,61
1528107176,61
1528107179,61
1528107182,61
1528107185,61
1528107188,61
1528107191,61
1528107194,61
1528107197,61
1528107200,61
1528107203,61
1528107206,61
1528107209,61
1528107212,61
1528107215,61
1528107218,61
1528107221,61
1528107224,61
1528107227,61
1528107230,61
1528107233,61
1528107236,61
1528107239,61
1528107242,61
1528107245,61
1528107248,61
1528107251,61
1528107254,61
1528107257,61
1528107260,61
1528107263,61
1528107266,61
1528107269,61
1528107272,61
1528107275,61
1528107278,61
1528107281,61
1528107284,61
1528107287,61
1528107290,61
1528107293,61
1528107296,61
1528107299,61
1528107302,61
1528107305,61
1528107308,61
1528107311,61
1528107314,61
1528107317,61
1528107320,61
1528107323,61
1528107326,61
1528107329,61
1528107332,61
1528107335,61
1528107338,61
1528107341,61
1528107344,61
1528107347,61
1528107350,61
1528107353,61
1528107356,61
1528107359,61
1528107362,61
1528107365,61
1528107368,61
1528107371,61
1528107374,61
1528107377,61
1528107380,61
1528107383,61
1528107386,61
1528107389,61
1528107392,61
1528107395,61
1528107398,61
1528107401,61
1528107404,61
1528107407,61
1528107410,61
1528107413,61
1528107416,61
1528107419,61
1528107422,61
1528107425,61
1528107428,61
1528107431,61
1528107434,61
1528107437,61
1528107440,61
1528107443,61
1528107446,61
1528107449,61
1528107452,61
1528107455,61
1528107458,61
1528107461,61
1528107464,61
1528107467,61
1528107470,61
1528107473,61
1528107476,61
1528107479,61
1528107482,61
1528107485,61
1528107488,61
1528107491,61
1528107494,61
1528107497,61
1528107500,61
1528107503,61
1528107506,61
1528107509,61
1528107512,61
1528107515,61
1528107518,61
1528107521,61
1528107524,61
1528107527,61
1528107530,61
1528107533,61
1528107536,61
1528107539,61
1528107542,61
1528107545,61
1528107548,61
1528107551,61
1528107554,61
1528107557,61
1528107560,61
1528107563,61
1528107566,61
1528107569,61
1528107572,61
1528107575,61
1528107578,61
1528107581,61
1528107584,61
1528107587,63
1528107590,63
1528107593,63
1528107596,63
1528107599,63
1528107602,63
1528107605,63
1528107608,63
1528107611,63
1528107614,63
1528107617,63
1528107620,63
1528107623,63
1528107626,63
1528107629,63
1528107632,63
1528107635,63
1528107638,63
1528107641,63
1528107644,63
1528107647,63
1528107650,62
1528107653,62
1528107656,61
1528107659,61
1528107662,61
1528107665,61
1528107668,61
1528107671,61
1528107674,61
1528107677,61
1528107680,61
1528107683,61
1528107686,61
1528107689,61
1528107692,61
1528107695,61
1528107698,61
1528107701,61
1528107704,61
1528107707,61
1528107710,61
1528107713,61
1528107716,61
1528107719,61
1528107722,61
1528107725,61
1528107728,61
1528107731,61
1528107734,61
1528107737,63
1528107740,63
1528107743,63
1528107746,63
1528107749,62
1528107752,61
1528107755,61
1528107758,61
1528107761,61
1528107764,61
1528107767,61
1528107770,61
1528107773,61
1528107776,61
1528107779,61
1528107782,61
1528107785,61
1528107788,61
1528107791,63
1528107794,63
1528107797,63
1528107800,63
1528107803,62
1528107806,61
1528107809,61
1528107812,63
1528107815,63
1528107818,63
1528107821,63
1528107824,63
1528107827,63
1528107830,63
1528107833,63
1528107836,63
1528107839,63
1528107842,63
1528107845,63
1528107848,62
1528107851,61
1528107854,61
1528107857,62
1528107860,62
1528107863,64
1528107866,64
1528107869,64
1528107872,64
1528107875,64
1528107878,64
1528107881,64
1528107884,64
1528107887,63
1528107890,63
1528107893,63
1528107896,62
1528107899,63
1528107902,62
1528107905,62
1528107908,62
1528107911,62
1528107914,61
1528107917,62
1528107920,62
1528107923,62
1528107926,62
1528107929,62
1528107932,62
1528107935,63
1528107938,63
1528107941,63
1528107944,63
1528107947,63
1528107950,63
1528107953,61
1528107956,61
1528107959,61
1528107962,61
1528107965,61
1528107968,61
1528107971,61
1528107974,61
1528107977,61
1528107980,61
1528107983,61
1528107986,61
1528107989,61
1528107992,61
1528107995,61
1528107998,61
1528108001,61
1528108004,63
1528108007,63
1528108010,63
1528108013,63
1528108016,63
1528108019,63
1528108022,63
1528108025,63
1528108028,63
1528108031,63
1528108034,63
1528108037,63
1528108040,63
1528108043,63
1528108046,63
1528108049,63
1528108052,63
1528108055,61
1528108058,63
1528108061,63
1528108064,63
1528108067,64
1528108070,64
1528108073,64
1528108076,64
1528108079,64
1528108082,64
1528108085,64
1528108088,64
1528108091,64
1528108094,64
1528108097,63
1528108100,63
1528108103,63
1528108106,63
1528108109,63
1528108112,64
1528108115,64
1528108118,64
1528108121,64
1528108124,64
1528108127,63
1528108130,63
1528108133,63
1528108136,63
1528108139,62
1528108142,61
1528108145,63
1528108148,63
1528108151,63
1528108154,63
1528108157,63
1528108160,63
1528108163,64
1528108166,64
1528108169,64
1528108172,64
1528108175,64
1528108178,64
1528108181,64
1528108184,64
1528108187,64
1528108190,64
1528108193,64
1528108196,64
1528108199,64
1528108202,63
1528108205,63
1528108208,63
1528108211,63
1528108214,63
1528108217,63
1528108220,63
1528108223,63
1528108226,63
1528108229,63
1528108232,63
1528108235,63
1528108238,63
1528108241,63
1528108244,63
1528108247,63
1528108250,63
1528108253,63
1528108256,63
1528108259,63
1528108262,63
1528108265,63
1528108268,63
1528108271,63
1528108274,63
1528108277,63
1528108280,63
1528108283,63
1528108286,63
1528108289,63
1528108292,62
1528108295,62
1528108298,62
1528108301,61
1528108304,63
1528108307,64
1528108310,64
1528108313,64
1528108316,64
1528108319,64
1528108322,64
1528108325,64
1528108328,64
1528108331,63
1528108334,63
1528108337,62
1528108340,62
1528108343,62
1528108346,61
1528108349,61
1528108352,61
1528108355,61
1528108358,61
1528108361,61
1528108364,61
1528108367,61
1528108370,61
1528108373,61
1528108376,61
1528108379,61
1528108382,61
1528108385,63
1528108388,63
1528108391,63
1528108394,63
1528108397,63
1528108400,62
1528108403,62
1528108406,61
1528108409,61
1528108412,61
1528108415,61
1528108418,61
1528108421,61
1528108424,61
1528108427,61
1528108430,61
1528108433,61
1528108436,61
1528108439,61
1528108442,61
1528108445,61
1528108448,61
1528108451,61
1528108454,61
1528108457,61
1528108460,61
1528108463,61
1528108466,61
1528108469,61
1528108472,61
1528108475,61
1528108478,61
1528108481,61
1528108484,61
1528108487,61
1528108490,61
1528108493,61
1528108496,61
1528108499,61
1528108502,61
1528108505,61
1528108508,61
1528108511,61
1528108514,61
1528108517,61
1528108520,61
1528108523,61
1528108526,61
1528108529,61
1528108532,61
1528108535,61
1528108538,61
1528108541,61
1528108544,61
1528108547,61
1528108550,61
1528108553,61
1528108556,61
1528108559,61
1528108562,61
1528108565,61
1528108568,61
1528108571,61
1528108574,61
1528108577,61
1528108580,61
1528108583,61
1528108586,61
1528108589,61
1528108592,61
1528108595,61
1528108598,61
1528108601,61
1528108604,61
1528108607,61
1528108610,61
1528108613,61
1528108616,61
1528108619,61
1528108622,61
1528108625,61
1528108628,61
1528108631,61
1528108634,61
1528108637,61
1528108640,61
1528108643,61
1528108646,61
1528108649,61
1528108652,61
1528108655,61
1528108658,61
1528108661,61
1528108664,61
1528108667,61
1528108670,61
1528108673,61
1528108676,61
1528108679,61
1528108682,61
1528108685,61
1528108688,61
1528108691,61
1528108694,61
1528108697,61
1528108700,61
1528108703,61
1528108706,61
1528108709,61
1528108712,61
1528108715,61
1528108718,61
1528108721,61
1528108724,61
1528108727,61
1528108730,61
1528108733,61
1528108736,61
1528108739,61
1528108742,61
1528108745,61
1528108748,61
1528108751,61
1528108754,61
1528108757,61
1528108760,61
1528108763,61
1528108766,61
1528108769,61
1528108772,61
1528108775,61
1528108778,61
1528108781,61
1528108784,61
1528108787,61
1528108790,61
1528108793,61
1528108796,61
1528108799,61
1528108802,61
1528108805,61
1528108808,61
1528108811,61
1528108814,61
1528108817,61
1528108820,61
1528108823,61
1528108826,61
1528108829,61
1528108832,61
1528108835,61
1528108838,61
1528108841,61
1528108844,61
1528108847,61
1528108850,61
1528108853,61
1528108856,61
1528108859,61
1528108862,61
1528108865,61
1528108868,62
1528108871,62
1528108874,62
1528108877,62
1528108880,62
1528108883,62
1528108886,61
1528108889,61
1528108892,61
1528108895,61
1528108898,61
1528108901,61
1528108904,61
1528108907,61
1528108910,61
1528108913,61
1528108916,61
1528108919,61
1528108922,61
1528108925,61
1528108928,61
1528108931,61
1528108934,61
1528108937,61
1528108940,61
1528108943,61
1528108946,61
1528108949,61
1528108952,61
1528108955,61
1528108958,61
1528108961,61
1528108964,61
1528108967,61
1528108970,61
1528108973,61
1528108976,61
1528108979,61
1528108982,61
1528108985,61
1528108988,61
1528108991,61
1528108994,61
1528108997,61
1528109000,61
1528109003,61
1528109006,61
1528109009,61
1528109012,61
1528109015,61
1528109018,61
1528109021,61
1528109024,61
1528109027,61
1528109030,61
1528109033,61
1528109036,61
1528109039,61
1528109042,61
1528109045,61
1528109048,61
1528109051,61
1528109054,61
1528109057,61
1528109060,61
1528109063,61
1528109066,61
1528109069,61
1528109072,61
1528109075,61
1528109078,61
1528109081,61
1528109084,61
1528109087,61
1528109090,61
1528109093,61
1528109096,61
1528109099,61
1528109102,61
1528109105,61
1528109108,61
1528109111,61
1528109114,61
1528109117,61
1528109120,61
1528109123,61
1528109126,61
1528109129,61
1528109132,61
1528109135,61
1528109138,61
1528109141,61
1528109144,61
1528109147,61
1528109150,61
1528109153,61
1528109156,61
1528109159,61
1528109162,61
1528109165,61
1528109168,61
1528109171,61
1528109174,61
1528109177,61
1528109180,61
1528109183,61
1528109186,61
1528109189,61
1528109192,61
1528109195,61
1528109198,61
1528109201,61
1528109204,61
1528109207,61
1528109210,61
1528109213,61
1528109216,61
1528109219,61
1528109222,61
1528109225,61
1528109228,61
1528109231,61
1528109234,61
1528109237,61
1528109240,61
1528109243,61
1528109246,61
1528109249,61
1528109252,61
1528109255,61
1528109258,61
1528109261,61
1528109264,61
1528109267,61
1528109270,61
1528109273,61
1528109276,61
1528109279,61
1528109282,61
1528109285,61
1528109288,61
1528109291,61
1528109294,61
1528109297,61
1528109300,61
1528109303,61
1528109306,61
1528109309,61
1528109312,61
1528109315,61
1528109318,61
1528109321,61
1528109324,61
1528109327,61
1528109330,61
1528109333,61
1528109336,61
1528109339,61
1528109342,61
1528109345,61
1528109348,61
1528109351,61
1528109354,61
1528109357,61
1528109360,61
1528109363,61
1528109366,61
1528109369,61
1528109372,61
1528109375,61
1528109378,61
1528109381,61
1528109384,61
1528109387,61
1528109390,61
1528109393,61
1528109396,61
1528109399,61
1528109402,61
1528109405,61
1528109408,61
1528109411,61
1528109414,61
1528109417,61
1528109420,61
1528109423,61
1528109426,61
1528109429,61
1528109432,61
1528109435,61
1528109438,61
1528109441,61
1528109444,61
1528109447,61
1528109450,61
1528109453,61
1528109456,61
1528109459,61
1528109462,61
1528109465,61
1528109468,61
1528109471,61
1528109474,61
1528109477,61
1528109480,61
1528109483,61
1528109486,61
1528109489,61
1528109492,61
1528109495,61
1528109498,61
1528109501,61
1528109504,61
1528109507,61
1528109510,61
1528109513,61
1528109516,61
1528109519,61
1528109522,61
1528109525,61
1528109528,61
1528109531,61
1528109534,61
1528109537,61
1528109540,61
1528109543,61
1528109546,61
1528109549,61
1528109552,61
1528109555,61
1528109558,61
1528109561,61
1528109564,61
1528109567,61
1528109570,61
1528109573,61
1528109576,61
1528109579,61
1528109582,61
1528109585,61
1528109588,61
1528109591,61
1528109594,61
1528109597,61
1528109600,61
1528109603,61
1528109606,61
1528109609,61
1528109612,61
1528109615,61
1528109618,61
1528109621,61
1528109624,61
1528109627,61
1528109630,61
1528109633,61
1528109636,61
1528109639,61
1528109642,61
1528109645,61
1528109648,61
1528109651,61
1528109654,61
1528109657,61
1528109660,61
1528109663,61
1528109666,61
1528109669,61
1528109672,61
1528109675,61
1528109678,61
1528109681,61
1528109684,61
1528109687,61
1528109690,61
1528109693,61
1528109696,61
1528109699,61
1528109702,61
1528109705,61
1528109708,61
1528109711,61
1528109714,61
1528109717,61
1528109720,61
1528109723,61
1528109726,61
1528109729,61
1528109732,61
1528109735,61
1528109738,61
1528109741,61
1528109744,61
1528109747,61
1528109750,61
1528109753,61
1528109756,61
1528109759,61
1528109762,61
1528109765,61
1528109768,61
1528109771,61
1528109774,61
1528109777,61
1528109780,61
1528109783,61
1528109786,61
1528109789,61
1528109792,61
1528109795,61
1528109798,61
1528109801,61
1528109804,61
1528109807,61
1528109810,61
1528109813,61
1528109816,61
1528109819,61
1528109822,61
1528109825,61
1528109828,61
1528109831,61
1528109834,61
1528109837,61
1528109840,61
1528109843,61
1528109846,61
1528109849,61
1528109852,61
1528109855,61
1528109858,61
1528109861,61
1528109864,61
1528109867,61
1528109870,61
1528109873,61
1528109876,61
1528109879,61
1528109882,61
1528109885,61
1528109888,61
1528109891,61
1528109894,61
1528109897,61
1528109900,61
1528109903,61
1528109906,61
1528109909,61
1528109912,61
1528109915,61
1528109918,61
1528109921,61
1528109924,61
1528109927,61
1528109930,61
1528109933,61
1528109936,61
1528109939,61
1528109942,61
1528109945,61
1528109948,61
1528109951,61
1528109954,61
1528109957,61
1528109960,61
1528109963,61
1528109966,61
1528109969,61
1528109972,61
1528109975,61
1528109978,61
1528109981,61
1528109984,61
1528109987,61
1528109990,61
1528109993,61
1528109996,61
1528109999,61
1528110002,61
1528110005,61
1528110008,61
1528110011,61
1528110014,61
1528110017,61
1528110020,61
1528110023,61
1528110026,61
1528110029,61
1528110032,61
1528110035,61
1528110038,61
1528110041,61
1528110044,61
1528110047,61
1528110050,61
1528110053,61
1528110056,61
1528110059,61
1528110062,61
1528110065,61
1528110068,61
1528110071,61
1528110074,61
1528110077,61
1528110080,61
1528110083,61
1528110086,61
1528110089,61
1528110092,61
1528110095,61
1528110098,61
1528110101,61
1528110104,61
1528110107,61
1528110110,61
1528110113,61
1528110116,61
1528110119,61
1528110122,61
1528110125,61
1528110128,61
1528110131,61
1528110134,61
1528110137,61
1528110140,61
1528110143,61
1528110146,61
1528110149,61
1528110152,61
1528110155,61
1528110158,61
1528110161,61
1528110164,61
1528110167,61
1528110170,61
1528110173,61
1528110176,61
1528110179,61
1528110182,61
1528110185,61
1528110188,61
1528110191,61
1528110194,61
1528110197,61
1528110200,61
1528110203,61
1528110206,61
1528110209,61
1528110212,61
1528110215,61
1528110218,61
1528112033,63
1528112036,63
1528112036,63
1528112036,63
1528112036,63
1528112036,63
1528112036,63
1528112036,63
1528112036,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112037,63
1528112038,63
1528112038,63
1528112038,63
1528112038,63
1528112038,63
1528112038,63
1528112038,63
1528112038,63
1528112039,63
1528112042,63
1528112045,63
1528112048,63
1528112051,63
1528112054,63
1528112057,63
1528112060,63
1528112063,63
1528112066,63
1528112069,63
1528112072,63
1528112075,63
1528112078,63
1528112081,63
1528112084,63
1528112087,63
1528112090,63
1528112093,61
1528112096,61
1528112099,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130924,61
1528130925,61
1528130928,61
1528130931,61
1528130934,61
1528130937,61
1528130940,61
1528130943,61
1528130946,61
1528130949,61
1528130952,61
1528130956,61
1528130958,61
1528130961,61
1528130964,61
1528130967,61
1528130970,61
1528130973,61
1528130976,61
1528130979,61
1528130982,61
1528130985,61
1528130988,61
1528130991,61
1528130994,61
1528130997,61
1528131000,61
1528131003,61
1528131006,61
1528131009,61
1528131012,61
1528131015,61
1528131018,61
1528131021,61
1528131024,61
1528131027,61
1528131030,61
1528131033,61
1528131036,61
1528131039,61
1528131042,61
1528131045,61
1528131048,61
1528131051,61
1528131054,61
1528131057,61
1528131060,61
1528131063,61
1528131066,61
1528131069,61
1528131072,61
1528131075,61
1528131078,61
1528131081,61
1528131084,61
1528131087,61
1528131090,61
1528131093,61
1528131096,61
1528131099,61
1528131102,61
1528131105,61
1528131108,61
1528131111,61
1528131114,61
1528131117,61
1528131120,61
1528131123,61
1528131126,61
1528131129,61
1528131132,61
1528131135,61
1528131138,61
1528131141,61
1528131144,61
1528131147,61
1528131150,61
1528131153,61
1528131156,61
1528131159,61
1528131162,61
1528131165,61
1528131168,61
1528131171,61
1528131174,61
1528131177,61
1528131180,61
1528131183,61
1528131186,61
1528131189,61
1528131192,61
1528131195,61
1528131198,61
1528131201,61
1528131204,61
1528131207,61
1528131210,61
1528131213,61
1528131216,61
1528131219,61
1528131222,61
1528131225,61
1528131228,61
1528131231,61
1528131234,61
1528131237,61
1528131240,61
1528131243,61
1528131246,61
1528131249,61
1528131252,61
1528131255,61
1528131258,61
1528131261,61
1528131264,61
1528131267,61
1528131270,61
1528131273,61
1528131276,61
1528131279,61
1528131282,61
1528131285,61
1528131288,61
1528131291,61
1528131294,61
1528131297,61
1528131300,61
1528131303,61
1528131306,61
1528131309,61
1528131312,61
1528131315,61
1528131318,61
1528131321,61
1528131324,61
1528131327,61
1528131330,61
1528131333,61
1528131336,61
1528131339,61
1528131342,61
1528131345,61
1528131348,61
1528131351,61
1528131354,61
1528131357,61
1528131360,61
1528131363,61
1528131366,61
1528131369,61
1528131372,61
1528131375,61
1528131378,61
1528131381,61
1528131384,61
1528131387,61
1528131390,61
1528131393,61
1528131396,61
1528131399,61
1528131402,61
1528131405,61
1528131408,61
1528131411,61
1528131414,61
1528131417,61
1528131420,61
1528131423,61
1528131426,61
1528131429,61
1528131432,61
1528131435,61
1528131438,61
1528131441,61
1528131444,61
1528131447,61
1528131450,61
1528131453,61
1528131456,61
1528131459,61
1528131462,61
1528131465,61
1528131468,61
1528131471,61
1528131474,61
1528131477,61
1528131480,61
1528131483,61
1528131486,61
1528131489,61
1528131492,61
1528131495,61
1528131498,61
1528131501,61
1528131504,61
1528131507,61
1528131510,61
1528131513,61
1528131516,61
1528131519,61
1528131522,61
1528131525,61
1528131528,61
1528131531,61
1528131534,61
1528131537,61
1528131540,61
1528131543,61
1528131546,61
1528131549,61
1528131552,61
1528131555,61
1528131558,61
1528131561,61
1528131564,61
1528131567,61
1528131570,61
1528131573,61
1528131576,61
1528131579,61
1528131582,61
1528131585,61
1528131588,61
1528131591,61
1528131594,61
1528131597,61
1528131600,61
1528131603,61
1528131606,61
1528131609,61
1528131612,61
1528131615,61
1528131618,61
1528131621,61
1528131624,61
1528131627,61
1528131630,61
1528131633,61
1528131636,61
1528131639,61
1528131642,61
1528131645,61
1528131648,61
1528131651,61
1528131654,61
1528131657,61
1528131660,61
1528131663,61
1528131666,61
1528131669,61
1528131672,61
1528131675,61
1528131678,61
1528131681,61
1528131684,61
1528131687,61
1528131690,61
1528131693,61
1528131696,61
1528131699,61
1528131702,61
1528131705,61
1528131708,61
1528131711,61
1528131714,61
1528131717,61
1528131720,61
1528131723,61
1528131726,61
1528131729,61
1528131732,61
1528131735,61
1528131738,61
1528131741,61
1528131744,61
1528131747,61
1528131750,61
1528131753,61
1528131756,61
1528131759,61
1528131762,61
1528131765,61
1528131768,61
1528131771,61
1528131774,61
1528131777,61
1528131780,61
1528131783,61
1528131786,61
1528131789,61
1528131792,61
1528131795,61
1528131798,61
1528131801,61
1528131804,61
1528131807,61
1528131810,61
1528131813,61
1528131816,61
1528131819,61
1528131822,61
1528131825,61
1528131828,61
1528131831,61
1528131834,61
1528131837,61
1528131840,61
1528131843,61
1528131846,61
1528131849,61
1528131852,61
1528131855,61
1528131858,61
1528131861,61
1528131864,61
1528131867,61
1528131870,61
1528131876,61
1528131876,61
1528131879,61
1528131882,61
1528131885,61
1528131889,61
1528131891,61
1528131894,61
1528131897,61
1528131900,61
1528131903,61
1528131906,61
1528131909,61
1528131912,61
1528131915,61
1528131918,61
1528131921,61
1528131924,61
1528131927,61
1528131930,61
1528131933,61
1528131936,61
1528131939,61
1528131942,61
1528131945,61
1528131948,61
1528131951,61
1528131954,61
1528131957,61
1528131960,61
1528131963,61
1528131966,61
1528131969,61
1528131972,61
1528131975,61
1528131978,61
1528131981,61
1528131984,61
1528131987,61
1528131990,61
1528131993,61
1528131996,61
1528131999,61
1528132002,61
1528132005,61
1528132008,61
1528132011,61
1528132014,61
1528132017,61
1528132020,61
1528132023,61
1528132026,61
1528132029,61
1528132032,61
1528132035,61
1528132038,61
1528132041,61
1528132044,61
1528132047,61
1528132050,61
1528132053,61
1528132056,61
1528132059,61
1528132062,61
1528132065,61
1528132068,61
1528132071,61
1528132074,61
1528132077,61
1528132080,61
1528132083,61
1528132086,61
1528132089,61
1528132092,61
1528132095,61
1528132098,61
1528132101,61
1528132104,61
1528132107,61
1528132110,61
1528132113,61
1528132116,61
1528132119,61
1528132122,61
1528132125,61
1528132128,61
1528132131,61
1528132134,61
1528132137,61
1528132140,61
1528132143,61
1528132146,61
1528132149,61
1528132152,61
1528132155,61
1528132158,61
1528132161,61
1528132164,61
1528132167,61
1528132170,61
1528132173,61
1528132176,61
1528132179,61
1528132182,61
1528132185,61
1528132188,61
1528132191,61
1528132194,61
1528132197,61
1528132200,61
1528132203,61
1528132206,61
1528132209,61
1528132212,61
1528132215,61
1528132218,61
1528132221,61
1528132224,61
1528132227,61
1528132230,61
1528132233,61
1528132236,61
1528132239,61
1528132242,61
1528132245,61
1528132248,61
1528132251,61
1528132254,61
1528132257,61
1528132260,61
1528132263,61
1528132266,61
1528132269,61
1528132272,61
1528132275,61
1528132278,61
1528132281,61
1528132284,61
1528132287,61
1528132290,61
1528132293,61
1528132296,61
1528132299,61
1528132302,61
1528132305,61
1528132308,61
1528132311,61
1528132314,61
1528132317,61
1528132320,61
1528132323,61
1528132326,61
1528132329,61
1528132332,61
1528132335,61
1528132338,61
1528132341,61
1528132344,61
1528132347,61
1528132350,61
1528132353,61
1528132356,61
1528132359,61
1528132362,61
1528132365,61
1528132368,61
1528132371,61
1528132374,61
1528132377,61
1528132380,61
1528132383,61
1528132386,61
1528132389,61
1528132392,61
1528132395,61
1528132398,61
1528132401,61
1528132404,61
1528132407,61
1528132410,61
1528132413,61
1528132416,61
1528132419,61
1528132422,61
1528132425,61
1528132428,61
1528132431,61
1528132434,61
1528132437,61
1528132440,61
1528132443,61
1528132446,61
1528132449,61
1528132452,61
1528132455,61
1528132458,61
1528132461,61
1528132464,61
1528132467,61
1528132470,61
1528132473,61
1528132476,61
1528132479,61
1528132482,61
1528132485,61
1528132488,61
1528132491,61
1528132494,61
1528132497,61
1528132500,61
1528132503,61
1528132506,61
1528132509,61
1528132512,61
1528132515,61
1528132518,61
1528132521,61
1528132524,61
1528132527,61
1528132530,61
1528132533,61
1528132536,61
1528132539,61
1528132542,61
1528132545,61
1528132548,61
1528132551,61
1528132554,61
1528132557,61
1528132560,61
1528132563,61
1528132566,61
1528132569,61
1528132572,61
1528132575,61
1528132578,61
1528132581,61
1528132584,61
1528132587,61
1528132590,61
1528132593,61
1528132596,61
1528132599,61
1528132602,61
1528132605,61
1528132608,61
1528132611,61
1528132614,61
1528132617,61
1528132620,61
1528132623,61
1528132626,61
1528132629,61
1528132632,61
1528132635,61
1528132638,61
1528132641,61
1528132644,61
1528132647,61
1528132650,61
1528132653,61
1528132656,61
1528132659,61
1528132662,61
1528132665,61
1528132668,61
1528132671,61
1528132674,61
1528132677,61
1528132680,61
1528132683,61
1528132686,61
1528132689,61
1528132692,61
1528132695,61
1528132698,61
1528132701,61
1528132704,61
1528132707,61
1528132710,61
1528132713,61
1528132716,61
1528132719,61
1528132722,61
1528132725,61
1528132728,61
1528132731,61
1528132734,61
1528132737,61
1528132740,61
1528132743,61
1528132746,61
1528132749,61
1528132752,61
1528132755,61
1528132758,61
1528132761,61
1528132764,61
1528132767,61
1528132770,61
1528132773,61
1528132776,61
1528132779,61
1528132782,61
1528132785,61
1528132788,61
1528132791,61
1528132794,61
1528132797,61
1528132800,61
1528132803,61
1528132806,61
1528132809,61
1528132812,61
1528132815,61
1528132818,61
1528132821,61
1528132824,61
1528132827,61
1528132830,61
1528132833,61
1528132836,61
1528132839,61
1528132842,61
1528132845,61
1528132848,61
1528132851,61
1528132854,61
1528132857,61
1528132860,61
1528132863,61
1528132866,61
1528132869,61
1528132872,61
1528132875,61
1528132878,61
1528132881,61
1528132884,61
1528132887,61
1528132890,61
1528132893,61
1528132896,61
1528132899,61
1528132902,61
1528132905,61
1528132908,61
1528132911,61
1528132914,61
1528132917,61
1528132920,61
1528132923,61
1528132926,61
1528132929,61
1528132932,61
1528132935,61
1528132938,61
1528132941,61
1528132944,61
1528132947,61
1528132950,61
1528132953,61
1528132956,61
1528132959,61
1528132962,61
1528132965,61
1528132968,61
1528132971,61
1528132974,61
1528132977,61
1528132980,61
1528132983,61
1528132986,61
1528132989,61
1528132992,61
1528132995,61
1528132998,61
1528133001,61
1528133004,61
1528133007,61
1528133010,61
1528133013,61
1528133016,61
1528133019,61
1528133022,61
1528133025,61
1528133028,61
1528133031,61
1528133034,61
1528133037,61
1528133040,61
1528133043,61
1528133046,61
1528133049,61
1528133052,61
1528133055,61
1528133058,61
1528133061,61
1528133064,61
1528133067,61
1528133070,61
1528133073,61
