t,value
1528107188,25243584
1528107191,25243584
1528107194,25243584
1528107197,25243584
1528107200,25243584
1528107203,25243584
1528107206,25243584
1528107209,25243584
1528107212,25243584
1528107215,25243584
1528107218,25243584
1528107221,25243584
1528107224,25243584
1528107227,25243584
1528107230,25243584
1528107233,25247744
1528107236,25247744
1528107239,25247744
1528107242,25247744
1528107245,25247744
1528107248,25247744
1528107251,25247744
1528107254,25247744
1528107257,25247744
1528107260,25247744
1528107263,25247744
1528107266,25247744
1528107269,25247744
1528107272,25247744
1528107275,25247744
1528107278,25247744
1528107281,25247744
1528107284,25247744
1528107287,25253248
1528107290,25253248
1528107293,25253248
1528107296,25253248
1528107299,25253248
1528107302,25253248
1528107305,25253248
1528107308,25253248
1528107311,25253248
1528107314,25253248
1528107317,25253248
1528107320,25253248
1528107323,25254912
1528107326,25254912
1528107329,25254912
1528107332,25254912
1528107335,25254912
1528107338,25254912
1528107341,25254912
1528107344,25255680
1528107347,25255680
1528107350,25255680
1528107353,25255680
1528107356,25255680
1528107359,25255680
1528107362,25255680
1528107365,25255680
1528107368,25255680
1528107371,25255680
1528107374,25255680
1528107377,25255680
1528107380,25255680
1528107383,25264192
1528107386,25264192
1528107389,25264192
1528107392,25264192
1528107395,25264192
1528107398,25264192
1528107401,25264192
1528107404,25264192
1528107407,25271872
1528107410,25271872
1528107413,25271872
1528107416,25271872
1528107419,25271872
1528107422,25271872
1528107425,25271872
1528107428,25271872
1528107431,25271872
1528107434,25271872
1528107437,25271872
1528107440,25271872
1528107443,25271872
1528107446,25271872
1528107449,25271872
1528107452,25271872
1528107455,25272768
1528107458,25272768
1528107461,25272768
1528107464,25272768
1528107467,25272768
1528107470,25272768
1528107473,25272768
1528107476,25272768
1528107479,25272768
1528107482,25272768
1528107485,25272768
1528107488,25272768
1528107491,25272768
1528107494,25272768
1528107497,25272768
1528107500,25272768
1528107503,25272768
1528107506,25272768
1528107509,25272768
1528107512,25272768
1528107515,25272768
1528107518,25272768
1528107521,25272768
1528107524,25272768
1528107527,25272768
1528107530,25272768
1528107533,25272768
1528107536,25272768
1528107539,25272768
1528107542,25272768
1528107545,25272768
1528107548,25272768
1528107551,25272768
1528107554,25272768
1528107557,25272768
1528107560,25272768
1528107563,25272768
1528107566,25272768
1528107569,25272768
1528107572,25272768
1528107575,25272768
1528107578,25272768
1528107581,25272768
1528107584,25272768
1528107587,25379520
1528107590,25499456
1528107593,25499456
1528107596,25499456
1528107599,25499456
1528107602,25551744
1528107605,25647744
1528107608,25632064
1528107611,25651712
1528107614,25651712
1528107617,25697408
1528107620,25653440
1528107623,25672000
1528107626,25692800
1528107629,25726336
1528107632,25726336
1528107635,25714752
1528107638,25727936
1528107641,25742592
1528107644,25742592
1528107647,25742592
1528107650,25742592
1528107653,25742592
1528107656,25742592
1528107659,25742592
1528107662,25742592
1528107665,25742592
1528107668,25742592
1528107671,25742592
1528107674,25742592
1528107677,25742592
1528107680,25742592
1528107683,25742592
1528107686,25742592
1528107689,25742592
1528107692,25742592
1528107695,25742592
1528107698,25742592
1528107701,25742592
1528107704,25742592
1528107707,25748160
1528107710,25748160
1528107713,25748160
1528107716,25748160
1528107719,25748160
1528107722,25748160
1528107725,25748160
1528107728,25748160
1528107731,25748160
1528107734,25748160
1528107737,25774400
1528107740,25774400
1528107743,25774400
1528107746,25774400
1528107749,25774400
1528107752,25774400
1528107755,25774400
1528107758,25774400
1528107761,25774400
1528107764,25774400
1528107767,25774400
1528107770,25774400
1528107773,25774400
1528107776,25774400
1528107779,25774400
1528107782,25774400
1528107785,25774400
1528107788,25774400
1528107791,25787840
1528107794,25787840
1528107797,25787840
1528107800,25787840
1528107803,25787840
1528107806,25787840
1528107809,25787840
1528107812,25817088
1528107815,25828928
1528107818,25845056
1528107821,25903232
1528107824,25939648
1528107827,25939648
1528107830,25989824
1528107833,26355072
1528107836,26357312
1528107839,26357312
1528107842,26357312
1528107845,26357312
1528107848,26357312
1528107851,26357312
1528107854,26357312
1528107857,26361856
1528107860,26361856
1528107863,26664896
1528107866,27224000
1528107869,27241792
1528107872,27513728
1528107875,27789888
1528107878,27789888
1528107881,27812672
1528107884,27812672
1528107887,27812672
1528107890,27812672
1528107893,27812672
1528107896,27812672
1528107899,28060480
1528107902,28060480
1528107905,28060480
1528107908,28060480
1528107911,28060480
1528107914,28060480
1528107917,28078208
1528107920,28078208
1528107923,28090432
1528107926,28090432
1528107929,28090432
1528107932,28090432
1528107935,28119168
1528107938,28118592
1528107941,28118592
1528107944,28118592
1528107947,28118592
1528107950,28118592
1528107953,28118592
1528107956,28118592
1528107959,28118592
1528107962,28118592
1528107965,28118592
1528107968,28118592
1528107971,28118592
1528107974,28118592
1528107977,28118592
1528107980,28118592
1528107983,28118592
1528107986,28118592
1528107989,28118592
1528107992,28118592
1528107995,28118592
1528107998,28118592
1528108001,28118592
1528108004,28150272
1528108007,28165696
1528108010,28165696
1528108013,28041728
1528108016,28060800
1528108019,28061696
1528108022,28066624
1528108025,28028608
1528108028,28028608
1528108031,27973120
1528108034,28010048
1528108037,28020096
1528108040,28025600
1528108043,28025600
1528108046,28025600
1528108049,28025600
1528108052,28025600
1528108055,28025600
1528108058,27998464
1528108061,27999360
1528108064,28136064
1528108067,28292864
1528108070,28292864
1528108073,28292864
1528108076,28297152
1528108079,28311104
1528108082,28320384
1528108085,28328320
1528108088,28328320
1528108091,28328320
1528108094,28328320
1528108097,28349632
1528108100,28349632
1528108103,28349632
1528108106,28352384
1528108109,28371200
1528108112,28504768
1528108115,28523456
1528108118,28925696
1528108121,28925696
1528108124,28975872
1528108127,29001920
1528108130,29001920
1528108133,29001920
1528108136,29001920
1528108139,29001920
1528108142,29001920
1528108145,29044416
1528108148,29078784
1528108151,29118464
1528108154,29191808
1528108157,29200000
1528108160,29280960
1528108163,29274624
1528108166,29314048
1528108169,29319488
1528108172,29320192
1528108175,29334528
1528108178,29322432
1528108181,29322432
1528108184,29503872
1528108187,30289024
1528108190,30346112
1528108193,30346112
1528108196,30346112
1528108199,30346112
1528108202,30346112
1528108205,30382080
1528108208,30382080
1528108211,30382080
1528108214,30382080
1528108217,30618432
1528108220,30709504
1528108223,30733824
1528108226,30742592
1528108229,30814016
1528108232,30814016
1528108235,30814016
1528108238,30814016
1528108241,30817216
1528108244,30836736
1528108247,30836736
1528108250,30836736
1528108253,30836736
1528108256,30836736
1528108259,30841664
1528108262,30837056
1528108265,30871680
1528108268,30876096
1528108271,30914048
1528108274,30914048
1528108277,30918912
1528108280,30913728
1528108283,30913728
1528108286,30926016
1528108289,30926016
1528108292,30926016
1528108295,30926016
1528108298,30926016
1528108301,30926016
1528108304,30966400
1528108307,31645120
1528108310,31653312
1528108313,31879616
1528108316,32300992
1528108319,32388928
1528108322,32388928
1528108325,32388928
1528108328,32388928
1528108331,32388928
1528108334,32388928
1528108337,32388928
1528108340,32388928
1528108343,32388928
1528108346,32388928
1528108349,32388928
1528108352,32388928
1528108355,32388928
1528108358,32388928
1528108361,32388928
1528108364,32388928
1528108367,32388928
1528108370,32388928
1528108373,32388928
1528108376,32388928
1528108379,32388928
1528108382,32388928
1528108385,32444352
1528108388,32604096
1528108391,32633792
1528108394,32633792
1528108397,32633792
1528108400,32633792
1528108403,32633792
1528108406,32633792
1528108409,32633792
1528108412,32633792
1528108415,32633792
1528108418,32633792
1528108421,32633792
1528108424,32633792
1528108427,32633792
1528108430,32633792
1528108433,32633792
1528108436,32633792
1528108439,32633792
1528108442,32633792
1528108445,32633792
1528108448,32633792
1528108451,32633792
1528108454,32633792
1528108457,32633792
1528108460,32633792
1528108463,32636544
1528108466,32636544
1528108469,32636544
1528108472,32637120
1528108475,32637120
1528108478,32637120
1528108481,32637120
1528108484,32637120
1528108487,32638464
1528108490,32638464
1528108493,32638464
1528108496,32638464
1528108499,32638464
1528108502,32638464
1528108505,32638464
1528108508,32638464
1528108511,32638464
1528108514,32638464
1528108517,32638464
1528108520,32638464
1528108523,32638464
1528108526,32638464
1528108529,32638464
1528108532,32638464
1528108535,32638464
1528108538,32638464
1528108541,32638464
1528108544,32638464
1528108547,32638464
1528108550,32638464
1528108553,32638464
1528108556,32638464
1528108559,32638464
1528108562,32638464
1528108565,32638464
1528108568,32638464
1528108571,32638464
1528108574,32638464
1528108577,32638464
1528108580,32638464
1528108583,32638464
1528108586,32638464
1528108589,32638464
1528108592,32638464
1528108595,32638464
1528108598,32638464
1528108601,32638464
1528108604,32638464
1528108607,32638464
1528108610,32638464
1528108613,32638464
1528108616,32638464
1528108619,32638464
1528108622,32638464
1528108625,32638464
1528108628,32638464
1528108631,32638464
1528108634,32638464
1528108637,32638464
1528108640,32638464
1528108643,32638464
1528108646,32638464
1528108649,32638464
1528108652,32638464
1528108655,32638464
1528108658,32638464
1528108661,32638464
1528108664,32638464
1528108667,32638464
1528108670,32638464
1528108673,32638464
1528108676,32638464
1528108679,32638464
1528108682,32638464
1528108685,32638464
1528108688,32638464
1528108691,32638464
1528108694,32638464
1528108697,32638464
1528108700,32638464
1528108703,32638464
1528108706,32638464
1528108709,32638464
1528108712,32638464
1528108715,32638464
1528108718,32638464
1528108721,32638464
1528108724,32638464
1528108727,32638464
1528108730,32638464
1528108733,32638464
1528108736,32638464
1528108739,32638464
1528108742,32638464
1528108745,32638464
1528108748,32638464
1528108751,32638464
1528108754,32638464
1528108757,32638464
1528108760,32638464
1528108763,32638464
1528108766,32638464
1528108769,32638464
1528108772,32638464
1528108775,32638464
1528108778,32638464
1528108781,32638464
1528108784,32638464
1528108787,32638464
1528108790,32638464
1528108793,32638464
1528108796,32638464
1528108799,32638464
1528108802,32638464
1528108805,32638464
1528108808,32638464
1528108811,32638464
1528108814,32638464
1528108817,32638464
1528108820,32638464
1528108823,32638464
1528108826,32638464
1528108829,32638464
1528108832,32638464
1528108835,32638464
1528108838,32638464
1528108841,32638464
1528108844,32638464
1528108847,32638464
1528108850,32638464
1528108853,32638464
1528108856,32638464
1528108859,32638464
1528108862,32638464
1528108865,32638464
1528108868,33250816
1528108871,33250816
1528108874,33250816
1528108877,33250816
1528108880,33250816
1528108883,33250816
1528108886,33250816
1528108889,33250816
1528108892,33250816
1528108895,33250816
1528108898,33250816
1528108901,33250816
1528108904,33250816
1528108907,33250816
1528108910,33250816
1528108913,33250816
1528108916,33250816
1528108919,33250816
1528108922,33250816
1528108925,33250816
1528108928,33250816
1528108931,33250816
1528108934,33250816
1528108937,33250816
1528108940,33250816
1528108943,33250816
1528108946,33250816
1528108949,33250816
1528108952,33250816
1528108955,33250816
1528108958,33250816
1528108961,33250816
1528108964,33250816
1528108967,33250816
1528108970,33250816
1528108973,33250816
1528108976,33250816
1528108979,33250816
1528108982,33250816
1528108985,33250816
1528108988,33250816
1528108991,33250816
1528108994,33250816
1528108997,33250816
1528109000,33250816
1528109003,33250816
1528109006,33250816
1528109009,33250816
1528109012,33250816
1528109015,33250816
1528109018,33250816
1528109021,33250816
1528109024,33250816
1528109027,33250816
1528109030,33250816
1528109033,33250816
1528109036,33250816
1528109039,33250816
1528109042,33250816
1528109045,33250816
1528109048,33250816
1528109051,33250816
1528109054,33250816
1528109057,33250816
1528109060,33250816
1528109063,33250816
1528109066,33250816
1528109069,33250816
1528109072,33250816
1528109075,33250816
1528109078,33250816
1528109081,33250816
1528109084,33250816
1528109087,33250816
1528109090,33250816
1528109093,33250816
1528109096,33250816
1528109099,33250816
1528109102,33250816
1528109105,33250816
1528109108,33250816
1528109111,33250816
1528109114,33250816
1528109117,33250816
1528109120,33250816
1528109123,33250816
1528109126,33250816
1528109129,33250816
1528109132,33250816
1528109135,33250816
1528109138,33250816
1528109141,33250816
1528109144,33250816
1528109147,33250816
1528109150,33250816
1528109153,33250816
1528109156,33250816
1528109159,33250816
1528109162,33253504
1528109165,33253504
1528109168,33253504
1528109171,33253504
1528109174,33253504
1528109177,33253504
1528109180,33253504
1528109183,33253504
1528109186,33253504
1528109189,33253504
1528109192,33253504
1528109195,33253504
1528109198,33253504
1528109201,33253504
1528109204,33253504
1528109207,33253504
1528109210,33253504
1528109213,33253504
1528109216,33253504
1528109219,33253504
1528109222,33253504
1528109225,33253504
1528109228,33253504
1528109231,33253504
1528109234,33253504
1528109237,33253504
1528109240,33253504
1528109243,33253504
1528109246,33253504
1528109249,33253504
1528109252,33253504
1528109255,33253504
1528109258,33253504
1528109261,33253504
1528109264,33253504
1528109267,33253504
1528109270,33253504
1528109273,33253504
1528109276,33253504
1528109279,33253504
1528109282,33253504
1528109285,33253504
1528109288,33253504
1528109291,33253504
1528109294,33253504
1528109297,33253504
1528109300,33253504
1528109303,33253504
1528109306,33253504
1528109309,33253504
1528109312,33253504
1528109315,33253504
1528109318,33253504
1528109321,33253504
1528109324,33253504
1528109327,33253504
1528109330,33253504
1528109333,33253504
1528109336,33253504
1528109339,33253504
1528109342,33253504
1528109345,33253504
1528109348,33253504
1528109351,33253504
1528109354,33253504
1528109357,33253504
1528109360,33253504
1528109363,33253504
1528109366,33253504
1528109369,33253504
1528109372,33253504
1528109375,33253504
1528109378,33253504
1528109381,33253504
1528109384,33253504
1528109387,33253504
1528109390,33253504
1528109393,33253504
1528109396,33253504
1528109399,33253504
1528109402,33253504
1528109405,33253504
1528109408,33253504
1528109411,33253504
1528109414,33253504
1528109417,33253504
1528109420,33253504
1528109423,33253504
1528109426,33253504
1528109429,33253504
1528109432,33253504
1528109435,33253504
1528109438,33253504
1528109441,33253504
1528109444,33253504
1528109447,33253504
1528109450,33253504
1528109453,33253504
1528109456,33253504
1528109459,33253504
1528109462,33253504
1528109465,33253504
1528109468,33253504
1528109471,33253504
1528109474,33253504
1528109477,33253504
1528109480,33253504
1528109483,33253504
1528109486,33253504
1528109489,33253504
1528109492,33253504
1528109495,33253504
1528109498,33253504
1528109501,33253504
1528109504,33253504
1528109507,33253504
1528109510,33253504
1528109513,33253504
1528109516,33253504
1528109519,33253504
1528109522,33253504
1528109525,33253504
1528109528,33253504
1528109531,33253504
1528109534,33253504
1528109537,33253504
1528109540,33253504
1528109543,33253504
1528109546,33253504
1528109549,33253504
1528109552,33253504
1528109555,33253504
1528109558,33253504
1528109561,33253504
1528109564,33253504
1528109567,33253504
1528109570,33253504
1528109573,33253504
1528109576,33253504
1528109579,33253504
1528109582,33253504
1528109585,33253504
1528109588,33253504
1528109591,33253504
1528109594,33253504
1528109597,33253504
1528109600,33253504
1528109603,33253504
1528109606,33253504
1528109609,33253504
1528109612,33253504
1528109615,33253504
1528109618,33253504
1528109621,33253504
1528109624,33253504
1528109627,33254848
1528109630,33254848
1528109633,33254848
1528109636,33254848
1528109639,33254848
1528109642,33254848
1528109645,33254848
1528109648,33254848
1528109651,33254848
1528109654,33254848
1528109657,33254848
1528109660,33254848
1528109663,33254848
1528109666,33254848
1528109669,33254848
1528109672,33254848
1528109675,33254848
1528109678,33254848
1528109681,33254848
1528109684,33254848
1528109687,33276480
1528109690,33276480
1528109693,33276480
1528109696,33276480
1528109699,33276480
1528109702,33276480
1528109705,33276480
1528109708,33276480
1528109711,33276480
1528109714,33276480
1528109717,33276480
1528109720,33276480
1528109723,33276480
1528109726,33276480
1528109729,33276480
1528109732,33276480
1528109735,33276480
1528109738,33276480
1528109741,33276480
1528109744,33276480
1528109747,33276480
1528109750,33276480
1528109753,33276480
1528109756,33276480
1528109759,33276480
1528109762,33276480
1528109765,33276480
1528109768,33276480
1528109771,33276480
1528109774,33276480
1528109777,33276480
1528109780,33276480
1528109783,33276480
1528109786,33276480
1528109789,33276480
1528109792,33276480
1528109795,33276480
1528109798,33276480
1528109801,33276480
1528109804,33276480
1528109807,33276480
1528109810,33276480
1528109813,33276480
1528109816,33276480
1528109819,33276480
1528109822,33276480
1528109825,33276480
1528109828,33276480
1528109831,33276480
1528109834,33276480
1528109837,33276480
1528109840,33276480
1528109843,33276480
1528109846,33276480
1528109849,33276480
1528109852,33276480
1528109855,33276480
1528109858,33276480
1528109861,33276480
1528109864,33276480
1528109867,33276480
1528109870,33276480
1528109873,33276480
1528109876,33276480
1528109879,33276480
1528109882,33276480
1528109885,33276480
1528109888,33276480
1528109891,33276480
1528109894,33276480
1528109897,33276480
1528109900,33276480
1528109903,33276480
1528109906,33276480
1528109909,33276480
1528109912,33276480
1528109915,33276480
1528109918,33276480
1528109921,33276480
1528109924,33276480
1528109927,33276480
1528109930,33276480
1528109933,33276480
1528109936,33276480
1528109939,33276480
1528109942,33276480
1528109945,33276480
1528109948,33276480
1528109951,33276480
1528109954,33276480
1528109957,33276480
1528109960,33276480
1528109963,33276480
1528109966,33276480
1528109969,33276480
1528109972,33276480
1528109975,33276480
1528109978,33276480
1528109981,33276480
1528109984,33276480
1528109987,33283968
1528109990,33283968
1528109993,33283968
1528109996,33283968
1528109999,33283968
1528110002,33283968
1528110005,33283968
1528110008,33283968
1528110011,33283968
1528110014,33283968
1528110017,33283968
1528110020,33283968
1528110023,33283968
1528110026,33283968
1528110029,33283968
1528110032,33283968
1528110035,33283968
1528110038,33283968
1528110041,33283968
1528110044,33283968
1528110047,33283968
1528110050,33283968
1528110053,33283968
1528110056,33283968
1528110059,33283968
1528110062,33283968
1528110065,33283968
1528110068,33283968
1528110071,33283968
1528110074,33283968
1528110077,33283968
1528110080,33283968
1528110083,33283968
1528110086,33283968
1528110089,33283968
1528110092,33283968
1528110095,33283968
1528110098,33283968
1528110101,33283968
1528110104,33283968
1528110107,33283968
1528110110,33283968
1528110113,33296960
1528110116,33296960
1528110119,33296960
1528110122,33296960
1528110125,33296960
1528110128,33296960
1528110131,33296960
1528110134,33296960
1528110137,33296960
1528110140,33296960
1528110143,33296960
1528110146,33296960
1528110149,33296960
1528110152,33296960
1528110155,33296960
1528110158,33296960
1528110161,33296960
1528110164,33296960
1528110167,33296960
1528110170,33296960
1528110173,33296960
1528110176,33296960
1528110179,33296960
1528110182,33296960
1528110185,33296960
1528110188,33296960
1528110191,33296960
1528110194,33296960
1528110197,33296960
1528110200,33296960
1528110203,33296960
1528110206,33296960
1528110209,33296960
1528110212,33296960
1528110215,33296960
1528110218,33296960
1528112033,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112036,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112037,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112038,33296960
1528112039,33296960
1528112042,33296960
1528112045,33296960
1528112048,33296960
1528112051,33296960
1528112054,33296960
1528112057,33296960
1528112060,33296960
1528112063,33296960
1528112066,33296960
1528112069,33296960
1528112072,33296960
1528112075,33296960
1528112078,33296960
1528112081,33296960
1528112084,33296960
1528112087,33296960
1528112090,33296960
1528112093,33296960
1528112096,33296960
1528112099,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130924,33296960
1528130925,33296960
1528130928,33298688
1528130931,33298688
1528130934,33298688
1528130937,33298688
1528130940,33298688
1528130943,33298688
1528130946,33298688
1528130949,33298688
1528130952,33298688
1528130956,33298688
1528130958,33298688
1528130961,33298688
1528130964,33298688
1528130967,33298688
1528130970,33298688
1528130973,33298688
1528130976,33298688
1528130979,33298688
1528130982,33298688
1528130985,33298688
1528130988,33298688
1528130991,33298688
1528130994,33298688
1528130997,33298688
1528131000,33298688
1528131003,33298688
1528131006,33298688
1528131009,33298688
1528131012,33298688
1528131015,33298688
1528131018,33298688
1528131021,33298688
1528131024,33298688
1528131027,33298688
1528131030,33298688
1528131033,33298688
1528131036,33298688
1528131039,33298688
1528131042,33298688
1528131045,33298688
1528131048,33298688
1528131051,33298688
1528131054,33298688
1528131057,33298688
1528131060,33298688
1528131063,33298688
1528131066,33298688
1528131069,33298688
1528131072,33298688
1528131075,33298688
1528131078,33298688
1528131081,33298688
1528131084,33298688
1528131087,33298688
1528131090,33298688
1528131093,33298688
1528131096,33298688
1528131099,33298688
1528131102,33298688
1528131105,33298688
1528131108,33298688
1528131111,33298688
1528131114,33298688
1528131117,33301568
1528131120,33301568
1528131123,33301568
1528131126,33301568
1528131129,33301568
1528131132,33301568
1528131135,33301568
1528131138,33301568
1528131141,33301568
1528131144,33301568
1528131147,33301568
1528131150,33301568
1528131153,33301568
1528131156,33301568
1528131159,33301568
1528131162,33301568
1528131165,33301568
1528131168,33301568
1528131171,33301568
1528131174,33301568
1528131177,33301568
1528131180,33301568
1528131183,33301568
1528131186,33301568
1528131189,33301568
1528131192,33301568
1528131195,33301568
1528131198,33301568
1528131201,33301568
1528131204,33301568
1528131207,33301568
1528131210,33301568
1528131213,33301568
1528131216,33301568
1528131219,33301568
1528131222,33301568
1528131225,33301568
1528131228,33301568
1528131231,33301568
1528131234,33301568
1528131237,33301568
1528131240,33301568
1528131243,33301568
1528131246,33301568
1528131249,33301568
1528131252,33301568
1528131255,33301568
1528131258,33301568
1528131261,33301568
1528131264,33301568
1528131267,33301568
1528131270,33301568
1528131273,33301568
1528131276,33301568
1528131279,33301568
1528131282,33301568
1528131285,33301568
1528131288,33301568
1528131291,33301568
1528131294,33301568
1528131297,33301568
1528131300,33301568
1528131303,33301568
1528131306,33301568
1528131309,33301568
1528131312,33301568
1528131315,33301568
1528131318,33301568
1528131321,33301568
1528131324,33301568
1528131327,33301568
1528131330,33301568
1528131333,33301568
1528131336,33301568
1528131339,33301568
1528131342,33301568
1528131345,33301568
1528131348,33301568
1528131351,33301568
1528131354,33301568
1528131357,33301568
1528131360,33301568
1528131363,33301568
1528131366,33301568
1528131369,33301568
1528131372,33301568
1528131375,33301568
1528131378,33301568
1528131381,33301568
1528131384,33301568
1528131387,33301568
1528131390,33301568
1528131393,33301568
1528131396,33301568
1528131399,33301568
1528131402,33301568
1528131405,33301568
1528131408,33301568
1528131411,33301568
1528131414,33301568
1528131417,33301568
1528131420,33301568
1528131423,33313792
1528131426,33313792
1528131429,33313792
1528131432,33313792
1528131435,33313792
1528131438,33313792
1528131441,33313792
1528131444,33313792
1528131447,33313792
1528131450,33313792
1528131453,33313792
1528131456,33313792
1528131459,33313792
1528131462,33319616
1528131465,33319616
1528131468,33319616
1528131471,33319616
1528131474,33319616
1528131477,33319616
1528131480,33319616
1528131483,33319616
1528131486,33319616
1528131489,33319616
1528131492,33319616
1528131495,33319616
1528131498,33319616
1528131501,33319616
1528131504,33319616
1528131507,33319616
1528131510,33319616
1528131513,33319616
1528131516,33319616
1528131519,33319616
1528131522,33319616
1528131525,33319616
1528131528,33319616
1528131531,33319616
1528131534,33319616
1528131537,33319616
1528131540,33319616
1528131543,33319616
1528131546,33319616
1528131549,33319616
1528131552,33319616
1528131555,33319616
1528131558,33319616
1528131561,33319616
1528131564,33319616
1528131567,33319616
1528131570,33319616
1528131573,33319616
1528131576,33319616
1528131579,33319616
1528131582,33319616
1528131585,33319616
1528131588,33319616
1528131591,33319616
1528131594,33319616
1528131597,33319616
1528131600,33319616
1528131603,33319616
1528131606,33319616
1528131609,33319616
1528131612,33319616
1528131615,33319616
1528131618,33319616
1528131621,33319616
1528131624,33319616
1528131627,33319616
1528131630,33319616
1528131633,33319616
1528131636,33319616
1528131639,33319616
1528131642,33319616
1528131645,33319616
1528131648,33342336
1528131651,33342336
1528131654,33342336
1528131657,33342336
1528131660,33342336
1528131663,33342336
1528131666,33342336
1528131669,33342336
1528131672,33342336
1528131675,33342336
1528131678,33342336
1528131681,33342336
1528131684,33342336
1528131687,33342336
1528131690,33342336
1528131693,33342336
1528131696,33342336
1528131699,33342336
1528131702,33342336
1528131705,33342336
1528131708,33342336
1528131711,33342336
1528131714,33342336
1528131717,33342336
1528131720,33342336
1528131723,33342336
1528131726,33342336
1528131729,33342336
1528131732,33342336
1528131735,33342336
1528131738,33342336
1528131741,33342336
1528131744,33342336
1528131747,33342336
1528131750,33342336
1528131753,33342336
1528131756,33342336
1528131759,33342336
1528131762,33342336
1528131765,33342336
1528131768,33342336
1528131771,33342336
1528131774,33342336
1528131777,33342336
1528131780,33342336
1528131783,33347264
1528131786,33347264
1528131789,33347264
1528131792,33347264
1528131795,33347264
1528131798,33347264
1528131801,33347264
1528131804,33347264
1528131807,33347264
1528131810,33347264
1528131813,33347264
1528131816,33347264
1528131819,33347264
1528131822,33347264
1528131825,33347264
1528131828,33347264
1528131831,33369664
1528131834,33369664
1528131837,33369664
1528131840,33369664
1528131843,33369664
1528131846,33369664
1528131849,33369664
1528131852,33369664
1528131855,33369664
1528131858,33369664
1528131861,33369664
1528131864,33369664
1528131867,33369664
1528131870,33369664
1528131876,33369664
1528131876,33369664
1528131879,33369664
1528131882,33369664
1528131885,33369664
1528131889,33369664
1528131891,33369664
1528131894,33369664
1528131897,33369664
1528131900,33369664
1528131903,33369664
1528131906,33369664
1528131909,33369664
1528131912,33369664
1528131915,33369664
1528131918,33369664
1528131921,33369664
1528131924,33370368
1528131927,33370368
1528131930,33370368
1528131933,33370368
1528131936,33370368
1528131939,33370368
1528131942,33370368
1528131945,33370368
1528131948,33370368
1528131951,33370368
1528131954,33370368
1528131957,33370368
1528131960,33370368
1528131963,33370368
1528131966,33370368
1528131969,33370368
1528131972,33370368
1528131975,33370368
1528131978,33370368
1528131981,33370368
1528131984,33370368
1528131987,33370368
1528131990,33370368
1528131993,33370368
1528131996,33370368
1528131999,33370368
1528132002,33370368
1528132005,33370368
1528132008,33370368
1528132011,33370368
1528132014,33370368
1528132017,33370368
1528132020,33370368
1528132023,33370368
1528132026,33370368
1528132029,33370368
1528132032,33370368
1528132035,33370368
1528132038,33370368
1528132041,33370368
1528132044,33370368
1528132047,33370368
1528132050,33370368
1528132053,33370368
1528132056,33370368
1528132059,33370368
1528132062,33370368
1528132065,33372224
1528132068,33372224
1528132071,33372224
1528132074,33372224
1528132077,33372864
1528132080,33372864
1528132083,33372864
1528132086,33372864
1528132089,33372864
1528132092,33372864
1528132095,33372864
1528132098,33372864
1528132101,33372864
1528132104,33372864
1528132107,33372864
1528132110,33372864
1528132113,33372864
1528132116,33372864
1528132119,33372864
1528132122,33372864
1528132125,33372864
1528132128,33372864
1528132131,33372864
1528132134,33372864
1528132137,33372864
1528132140,33372864
1528132143,33372864
1528132146,33372864
1528132149,33372864
1528132152,33372864
1528132155,33372864
1528132158,33372864
1528132161,33372864
1528132164,33372864
1528132167,33372864
1528132170,33372864
1528132173,33372864
1528132176,33372864
1528132179,33397568
1528132182,33397568
1528132185,33397568
1528132188,33397568
1528132191,33397568
1528132194,33397568
1528132197,33397568
1528132200,33397568
1528132203,33397568
1528132206,33397568
1528132209,33397568
1528132212,33397568
1528132215,33397568
1528132218,33397568
1528132221,33397568
1528132224,33397568
1528132227,33397568
1528132230,33397568
1528132233,33397568
1528132236,33397568
1528132239,33397568
1528132242,33397568
1528132245,33397568
1528132248,33397568
1528132251,33397568
1528132254,33397568
1528132257,33397568
1528132260,33397568
1528132263,33397568
1528132266,33397568
1528132269,33397568
1528132272,33397568
1528132275,33397568
1528132278,33397568
1528132281,33397568
1528132284,33397568
1528132287,33397568
1528132290,33397568
1528132293,33397568
1528132296,33397568
1528132299,33397568
1528132302,33397568
1528132305,33397568
1528132308,33397568
1528132311,33397568
1528132314,33397568
1528132317,33397568
1528132320,33397568
