t,value
1528107242,197
1528107245,197
1528107248,197
1528107251,197
1528107254,197
1528107257,197
1528107260,197
1528107263,197
1528107266,197
1528107269,197
1528107272,197
1528107275,197
1528107278,197
1528107281,197
1528107284,197
1528107287,197
1528107290,197
1528107293,197
1528107296,197
1528107299,197
1528107302,197
1528107305,197
1528107308,197
1528107311,197
1528107314,197
1528107317,197
1528107320,197
1528107323,197
1528107326,197
1528107329,197
1528107332,197
1528107335,197
1528107338,197
1528107341,197
1528107344,197
1528107347,197
1528107350,197
1528107353,197
1528107356,197
1528107359,197
1528107362,197
1528107365,197
1528107368,197
1528107371,197
1528107374,197
1528107377,197
1528107380,197
1528107383,197
1528107386,197
1528107389,197
1528107392,197
1528107395,197
1528107398,197
1528107401,197
1528107404,197
1528107407,197
1528107410,197
1528107413,197
1528107416,197
1528107419,197
1528107422,197
1528107425,197
1528107428,197
1528107431,197
1528107434,197
1528107437,197
1528107440,197
1528107443,197
1528107446,197
1528107449,197
1528107452,197
1528107455,197
1528107458,197
1528107461,197
1528107464,197
1528107467,197
1528107470,197
1528107473,197
1528107476,197
1528107479,197
1528107482,197
1528107485,197
1528107488,197
1528107491,197
1528107494,197
1528107497,197
1528107500,197
1528107503,197
1528107506,197
1528107509,197
1528107512,197
1528107515,197
1528107518,197
1528107521,197
1528107524,197
1528107527,197
1528107530,197
1528107533,197
1528107536,197
1528107539,197
1528107542,197
1528107545,197
1528107548,197
1528107551,197
1528107554,197
1528107557,197
1528107560,197
1528107563,197
1528107566,197
1528107569,197
1528107572,197
1528107575,197
1528107578,197
1528107581,197
1528107584,197
1528107587,198
1528107590,201
1528107593,201
1528107596,201
1528107599,201
1528107602,205
1528107605,208
1528107608,210
1528107611,211
1528107614,211
1528107617,213
1528107620,216
1528107623,217
1528107626,218
1528107629,221
1528107632,221
1528107635,222
1528107638,223
1528107641,223
1528107644,223
1528107647,223
1528107650,223
1528107653,223
1528107656,223
1528107659,223
1528107662,223
1528107665,223
1528107668,223
1528107671,223
1528107674,223
1528107677,223
1528107680,223
1528107683,223
1528107686,223
1528107689,223
1528107692,223
1528107695,223
1528107698,223
1528107701,223
1528107704,223
1528107707,223
1528107710,223
1528107713,223
1528107716,223
1528107719,223
1528107722,223
1528107725,223
1528107728,223
1528107731,223
1528107734,223
1528107737,224
1528107740,224
1528107743,224
1528107746,224
1528107749,224
1528107752,224
1528107755,224
1528107758,224
1528107761,224
1528107764,224
1528107767,224
1528107770,224
1528107773,224
1528107776,224
1528107779,224
1528107782,224
1528107785,224
1528107788,224
1528107791,225
1528107794,225
1528107797,225
1528107800,225
1528107803,225
1528107806,225
1528107809,225
1528107812,226
1528107815,230
1528107818,231
1528107821,234
1528107824,238
1528107827,238
1528107830,241
1528107833,244
1528107836,244
1528107839,244
1528107842,244
1528107845,244
1528107848,244
1528107851,244
1528107854,244
1528107857,245
1528107860,245
1528107863,247
1528107866,251
1528107869,251
1528107872,252
1528107875,255
1528107878,255
1528107881,256
1528107884,256
1528107887,256
1528107890,256
1528107893,256
1528107896,256
1528107899,258
1528107902,258
1528107905,258
1528107908,258
1528107911,258
1528107914,258
1528107917,259
1528107920,259
1528107923,260
1528107926,260
1528107929,260
1528107932,260
1528107935,264
1528107938,266
1528107941,266
1528107944,266
1528107947,266
1528107950,266
1528107953,266
1528107956,266
1528107959,266
1528107962,266
1528107965,266
1528107968,266
1528107971,266
1528107974,266
1528107977,266
1528107980,266
1528107983,266
1528107986,266
1528107989,266
1528107992,266
1528107995,266
1528107998,266
1528108001,266
1528108004,269
1528108007,270
1528108010,271
1528108013,273
1528108016,275
1528108019,276
1528108022,277
1528108025,278
1528108028,278
1528108031,280
1528108034,282
1528108037,283
1528108040,285
1528108043,285
1528108046,285
1528108049,285
1528108052,285
1528108055,285
1528108058,286
1528108061,287
1528108064,290
1528108067,293
1528108070,293
1528108073,294
1528108076,295
1528108079,296
1528108082,297
1528108085,299
1528108088,299
1528108091,299
1528108094,299
1528108097,300
1528108100,300
1528108103,300
1528108106,301
1528108109,304
1528108112,305
1528108115,307
1528108118,308
1528108121,308
1528108124,309
1528108127,310
1528108130,310
1528108133,310
1528108136,310
1528108139,310
1528108142,310
1528108145,312
1528108148,315
1528108151,316
1528108154,319
1528108157,320
1528108160,322
1528108163,326
1528108166,328
1528108169,329
1528108172,329
1528108175,330
1528108178,331
1528108181,331
1528108184,333
1528108187,335
1528108190,337
1528108193,337
1528108196,337
1528108199,337
1528108202,337
1528108205,338
1528108208,338
1528108211,338
1528108214,338
1528108217,340
1528108220,341
1528108223,343
1528108226,344
1528108229,346
1528108232,346
1528108235,346
1528108238,347
1528108241,350
1528108244,352
1528108247,352
1528108250,352
1528108253,352
1528108256,352
1528108259,353
1528108262,355
1528108265,357
1528108268,359
1528108271,360
1528108274,360
1528108277,361
1528108280,362
1528108283,362
1528108286,363
1528108289,363
1528108292,363
1528108295,363
1528108298,363
1528108301,363
1528108304,364
1528108307,366
1528108310,367
1528108313,369
1528108316,370
1528108319,372
1528108322,372
1528108325,372
1528108328,372
1528108331,372
1528108334,372
1528108337,372
1528108340,372
1528108343,372
1528108346,372
1528108349,372
1528108352,372
1528108355,372
1528108358,372
1528108361,372
1528108364,372
1528108367,372
1528108370,372
1528108373,372
1528108376,372
1528108379,372
1528108382,372
1528108385,374
1528108388,376
1528108391,377
1528108394,377
1528108397,377
1528108400,377
1528108403,377
1528108406,377
1528108409,377
1528108412,377
1528108415,377
1528108418,377
1528108421,377
1528108424,377
1528108427,377
1528108430,377
1528108433,377
1528108436,377
1528108439,377
1528108442,377
1528108445,377
1528108448,377
1528108451,377
1528108454,377
1528108457,377
1528108460,377
1528108463,377
1528108466,377
1528108469,377
1528108472,377
1528108475,377
1528108478,377
1528108481,377
1528108484,377
1528108487,377
1528108490,377
1528108493,377
1528108496,377
1528108499,377
1528108502,377
1528108505,377
1528108508,377
1528108511,377
1528108514,377
1528108517,377
1528108520,377
1528108523,377
1528108526,377
1528108529,377
1528108532,377
1528108535,377
1528108538,377
1528108541,377
1528108544,377
1528108547,377
1528108550,377
1528108553,377
1528108556,377
1528108559,377
1528108562,377
1528108565,377
1528108568,377
1528108571,377
1528108574,377
1528108577,377
1528108580,377
1528108583,377
1528108586,377
1528108589,377
1528108592,377
1528108595,377
1528108598,377
1528108601,377
1528108604,377
1528108607,377
1528108610,377
1528108613,377
1528108616,377
1528108619,377
1528108622,377
1528108625,377
1528108628,377
1528108631,377
1528108634,377
1528108637,377
1528108640,377
1528108643,377
1528108646,377
1528108649,377
1528108652,377
1528108655,377
1528108658,377
1528108661,377
1528108664,377
1528108667,377
1528108670,377
1528108673,377
1528108676,377
1528108679,377
1528108682,377
1528108685,377
1528108688,377
1528108691,377
1528108694,377
1528108697,377
1528108700,377
1528108703,377
1528108706,377
1528108709,377
1528108712,377
1528108715,377
1528108718,377
1528108721,377
1528108724,377
1528108727,377
1528108730,377
1528108733,377
1528108736,377
1528108739,377
1528108742,377
1528108745,377
1528108748,377
1528108751,377
1528108754,377
1528108757,377
1528108760,377
1528108763,377
1528108766,377
1528108769,377
1528108772,377
1528108775,377
1528108778,377
1528108781,377
1528108784,377
1528108787,377
1528108790,377
1528108793,377
1528108796,377
1528108799,377
1528108802,377
1528108805,377
1528108808,377
1528108811,377
1528108814,377
1528108817,377
1528108820,377
1528108823,377
1528108826,377
1528108829,377
1528108832,377
1528108835,377
1528108838,377
1528108841,377
1528108844,377
1528108847,377
1528108850,377
1528108853,377
1528108856,377
1528108859,377
1528108862,377
1528108865,377
1528108868,378
1528108871,378
1528108874,378
1528108877,378
1528108880,378
1528108883,378
1528108886,378
1528108889,378
1528108892,378
1528108895,378
1528108898,378
1528108901,378
1528108904,378
1528108907,378
1528108910,378
1528108913,378
1528108916,378
1528108919,378
1528108922,378
1528108925,378
1528108928,378
1528108931,378
1528108934,378
1528108937,378
1528108940,378
1528108943,378
1528108946,378
1528108949,378
1528108952,378
1528108955,378
1528108958,378
1528108961,378
1528108964,378
1528108967,378
1528108970,378
1528108973,378
1528108976,378
1528108979,378
1528108982,378
1528108985,378
1528108988,378
1528108991,378
1528108994,378
1528108997,378
1528109000,378
1528109003,378
1528109006,378
1528109009,378
1528109012,378
1528109015,378
1528109018,378
1528109021,378
1528109024,378
1528109027,378
1528109030,378
1528109033,378
1528109036,378
1528109039,378
1528109042,378
1528109045,378
1528109048,378
1528109051,378
1528109054,378
1528109057,378
1528109060,378
1528109063,378
1528109066,378
1528109069,378
1528109072,378
1528109075,378
1528109078,378
1528109081,378
1528109084,378
1528109087,378
1528109090,378
1528109093,378
1528109096,378
1528109099,378
1528109102,378
1528109105,378
1528109108,378
1528109111,378
1528109114,378
1528109117,378
1528109120,378
1528109123,378
1528109126,378
1528109129,378
1528109132,378
1528109135,378
1528109138,378
1528109141,378
1528109144,378
1528109147,378
1528109150,378
1528109153,378
1528109156,378
1528109159,378
1528109162,378
1528109165,378
1528109168,378
1528109171,378
1528109174,378
1528109177,378
1528109180,378
1528109183,378
1528109186,378
1528109189,378
1528109192,378
1528109195,378
1528109198,378
1528109201,378
1528109204,378
1528109207,378
1528109210,378
1528109213,378
1528109216,378
1528109219,378
1528109222,378
1528109225,378
1528109228,378
1528109231,378
1528109234,378
1528109237,378
1528109240,378
1528109243,378
1528109246,378
1528109249,378
1528109252,378
1528109255,378
1528109258,378
1528109261,378
1528109264,378
1528109267,378
1528109270,378
1528109273,378
1528109276,378
1528109279,378
1528109282,378
1528109285,378
1528109288,378
1528109291,378
1528109294,378
1528109297,378
1528109300,378
1528109303,378
1528109306,378
1528109309,378
1528109312,378
1528109315,378
1528109318,378
1528109321,378
1528109324,378
1528109327,378
1528109330,378
1528109333,378
1528109336,378
1528109339,378
1528109342,378
1528109345,378
1528109348,378
1528109351,378
1528109354,378
1528109357,378
1528109360,378
1528109363,378
1528109366,378
1528109369,378
1528109372,378
1528109375,378
1528109378,378
1528109381,378
1528109384,378
1528109387,378
1528109390,378
1528109393,378
1528109396,378
1528109399,378
1528109402,378
1528109405,378
1528109408,378
1528109411,378
1528109414,378
1528109417,378
1528109420,378
1528109423,378
1528109426,378
1528109429,378
1528109432,378
1528109435,378
1528109438,378
1528109441,378
1528109444,378
1528109447,378
1528109450,378
1528109453,378
1528109456,378
1528109459,378
1528109462,378
1528109465,378
1528109468,378
1528109471,378
1528109474,378
1528109477,378
1528109480,378
1528109483,378
1528109486,378
1528109489,378
1528109492,378
1528109495,378
1528109498,378
1528109501,378
1528109504,378
1528109507,378
1528109510,378
1528109513,378
1528109516,378
1528109519,378
1528109522,378
1528109525,378
1528109528,378
1528109531,378
1528109534,378
1528109537,378
1528109540,378
1528109543,378
1528109546,378
1528109549,378
1528109552,378
1528109555,378
1528109558,378
1528109561,378
1528109564,378
1528109567,378
1528109570,378
1528109573,378
1528109576,378
1528109579,378
1528109582,378
1528109585,378
1528109588,378
1528109591,378
1528109594,378
1528109597,378
1528109600,378
1528109603,378
1528109606,378
1528109609,378
1528109612,378
1528109615,378
1528109618,378
1528109621,378
1528109624,378
1528109627,378
1528109630,378
1528109633,378
1528109636,378
1528109639,378
1528109642,378
1528109645,378
1528109648,378
1528109651,378
1528109654,378
1528109657,378
1528109660,378
1528109663,378
1528109666,378
1528109669,378
1528109672,378
1528109675,378
1528109678,378
1528109681,378
1528109684,378
1528109687,378
1528109690,378
1528109693,378
1528109696,378
1528109699,378
1528109702,378
1528109705,378
1528109708,378
1528109711,378
1528109714,378
1528109717,378
1528109720,378
1528109723,378
1528109726,378
1528109729,378
1528109732,378
1528109735,378
1528109738,378
1528109741,378
1528109744,378
1528109747,378
1528109750,378
1528109753,378
1528109756,378
1528109759,378
1528109762,378
1528109765,378
1528109768,378
1528109771,378
1528109774,378
1528109777,378
1528109780,378
1528109783,378
1528109786,378
1528109789,378
1528109792,378
1528109795,378
1528109798,378
1528109801,378
1528109804,378
1528109807,378
1528109810,378
1528109813,378
1528109816,378
1528109819,378
1528109822,378
1528109825,378
1528109828,378
1528109831,378
1528109834,378
1528109837,378
1528109840,378
1528109843,378
1528109846,378
1528109849,378
1528109852,378
1528109855,378
1528109858,378
1528109861,378
1528109864,378
1528109867,378
1528109870,378
1528109873,378
1528109876,378
1528109879,378
1528109882,378
1528109885,378
1528109888,378
1528109891,378
1528109894,378
1528109897,378
1528109900,378
1528109903,378
1528109906,378
1528109909,378
1528109912,378
1528109915,378
1528109918,378
1528109921,378
1528109924,378
1528109927,378
1528109930,378
1528109933,378
1528109936,378
1528109939,378
1528109942,378
1528109945,378
1528109948,378
1528109951,378
1528109954,378
1528109957,378
1528109960,378
1528109963,378
1528109966,378
1528109969,378
1528109972,378
1528109975,378
1528109978,378
1528109981,378
1528109984,378
1528109987,378
1528109990,378
1528109993,378
1528109996,378
1528109999,378
1528110002,378
1528110005,378
1528110008,378
1528110011,378
1528110014,378
1528110017,378
1528110020,378
1528110023,378
1528110026,378
1528110029,378
1528110032,378
1528110035,378
1528110038,378
1528110041,378
1528110044,378
1528110047,378
1528110050,378
1528110053,378
1528110056,378
1528110059,378
1528110062,378
1528110065,378
1528110068,378
1528110071,378
1528110074,378
1528110077,378
1528110080,378
1528110083,378
1528110086,378
1528110089,378
1528110092,378
1528110095,378
1528110098,378
1528110101,378
1528110104,378
1528110107,378
1528110110,378
1528110113,378
1528110116,378
1528110119,378
1528110122,378
1528110125,378
1528110128,378
1528110131,378
1528110134,378
1528110137,378
1528110140,378
1528110143,378
1528110146,378
1528110149,378
1528110152,378
1528110155,378
1528110158,378
1528110161,378
1528110164,378
1528110167,378
1528110170,378
1528110173,378
1528110176,378
1528110179,378
1528110182,378
1528110185,378
1528110188,378
1528110191,378
1528110194,378
1528110197,378
1528110200,378
1528110203,378
1528110206,378
1528110209,378
1528110212,378
1528110215,378
1528110218,378
1528112033,378
1528112036,378
1528112036,378
1528112036,378
1528112036,378
1528112036,378
1528112036,378
1528112036,378
1528112036,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112037,378
1528112038,378
1528112038,378
1528112038,378
1528112038,378
1528112038,378
1528112038,378
1528112038,378
1528112038,378
1528112039,378
1528112042,378
1528112045,378
1528112048,378
1528112051,378
1528112054,378
1528112057,378
1528112060,378
1528112063,378
1528112066,378
1528112069,378
1528112072,378
1528112075,378
1528112078,378
1528112081,378
1528112084,378
1528112087,378
1528112090,378
1528112093,378
1528112096,378
1528112099,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130924,378
1528130925,378
1528130928,378
1528130931,378
1528130934,378
1528130937,378
1528130940,378
1528130943,378
1528130946,378
1528130949,378
1528130952,378
1528130956,378
1528130958,378
1528130961,378
1528130964,378
1528130967,378
1528130970,378
1528130973,378
1528130976,378
1528130979,378
1528130982,378
1528130985,378
1528130988,378
1528130991,378
1528130994,378
1528130997,378
1528131000,378
1528131003,378
1528131006,378
1528131009,378
1528131012,378
1528131015,378
1528131018,378
1528131021,378
1528131024,378
1528131027,378
1528131030,378
1528131033,378
1528131036,378
1528131039,378
1528131042,378
1528131045,378
1528131048,378
1528131051,378
1528131054,378
1528131057,378
1528131060,378
1528131063,378
1528131066,378
1528131069,378
1528131072,378
1528131075,378
1528131078,378
1528131081,378
1528131084,378
1528131087,378
1528131090,378
1528131093,378
1528131096,378
1528131099,378
1528131102,378
1528131105,378
1528131108,378
1528131111,378
1528131114,378
1528131117,378
1528131120,378
1528131123,378
1528131126,378
1528131129,378
1528131132,378
1528131135,378
1528131138,378
1528131141,378
1528131144,378
1528131147,378
1528131150,378
1528131153,378
1528131156,378
1528131159,378
1528131162,378
1528131165,378
1528131168,378
1528131171,378
1528131174,378
1528131177,378
1528131180,378
1528131183,378
1528131186,378
1528131189,378
1528131192,378
1528131195,378
1528131198,378
1528131201,378
1528131204,378
1528131207,378
1528131210,378
1528131213,378
1528131216,378
1528131219,378
1528131222,378
1528131225,378
1528131228,378
1528131231,378
1528131234,378
1528131237,378
1528131240,378
1528131243,378
1528131246,378
1528131249,378
1528131252,378
1528131255,378
1528131258,378
1528131261,378
1528131264,378
1528131267,378
1528131270,378
1528131273,378
1528131276,378
1528131279,378
1528131282,378
1528131285,378
1528131288,378
1528131291,378
1528131294,378
1528131297,378
1528131300,378
1528131303,378
1528131306,378
1528131309,378
1528131312,378
1528131315,378
1528131318,378
1528131321,378
1528131324,378
1528131327,378
1528131330,378
1528131333,378
1528131336,378
1528131339,378
1528131342,378
1528131345,378
1528131348,378
1528131351,378
1528131354,378
1528131357,378
1528131360,378
1528131363,378
1528131366,378
1528131369,378
1528131372,378
1528131375,378
1528131378,378
1528131381,378
1528131384,378
1528131387,378
1528131390,378
1528131393,378
1528131396,378
1528131399,378
1528131402,378
1528131405,378
1528131408,378
1528131411,378
1528131414,378
1528131417,378
1528131420,378
1528131423,378
1528131426,378
1528131429,378
1528131432,378
1528131435,378
1528131438,378
1528131441,378
1528131444,378
1528131447,378
1528131450,378
1528131453,378
1528131456,378
1528131459,378
1528131462,378
1528131465,378
1528131468,378
1528131471,378
1528131474,378
1528131477,378
1528131480,378
1528131483,378
1528131486,378
1528131489,378
1528131492,378
1528131495,378
1528131498,378
1528131501,378
1528131504,378
1528131507,378
1528131510,378
1528131513,378
1528131516,378
1528131519,378
1528131522,378
1528131525,378
1528131528,378
1528131531,378
1528131534,378
1528131537,378
1528131540,378
1528131543,378
1528131546,378
1528131549,378
1528131552,378
1528131555,378
1528131558,378
1528131561,378
1528131564,378
1528131567,378
1528131570,378
1528131573,378
1528131576,378
1528131579,378
1528131582,378
1528131585,378
1528131588,378
1528131591,378
1528131594,378
1528131597,378
1528131600,378
1528131603,378
1528131606,378
1528131609,378
1528131612,378
1528131615,378
1528131618,378
1528131621,378
1528131624,378
1528131627,378
1528131630,378
1528131633,378
1528131636,378
1528131639,378
1528131642,378
1528131645,378
1528131648,378
1528131651,378
1528131654,378
1528131657,378
1528131660,378
1528131663,378
1528131666,378
1528131669,378
1528131672,378
1528131675,378
1528131678,378
1528131681,378
1528131684,378
1528131687,378
1528131690,378
1528131693,378
1528131696,378
1528131699,378
1528131702,378
1528131705,378
1528131708,378
1528131711,378
1528131714,378
1528131717,378
1528131720,378
1528131723,378
1528131726,378
1528131729,378
1528131732,378
1528131735,378
1528131738,378
1528131741,378
1528131744,378
1528131747,378
1528131750,378
1528131753,378
1528131756,378
1528131759,378
1528131762,378
1528131765,378
1528131768,378
1528131771,378
1528131774,378
1528131777,378
1528131780,378
1528131783,378
1528131786,378
1528131789,378
1528131792,378
1528131795,378
1528131798,378
1528131801,378
1528131804,378
1528131807,378
1528131810,378
1528131813,378
1528131816,378
1528131819,378
1528131822,378
1528131825,378
1528131828,378
1528131831,378
1528131834,378
1528131837,378
1528131840,378
1528131843,378
1528131846,378
1528131849,378
1528131852,378
1528131855,378
1528131858,378
1528131861,378
1528131864,378
1528131867,378
1528131870,378
1528131876,378
1528131876,378
1528131879,378
1528131882,378
1528131885,378
1528131889,378
1528131891,378
1528131894,378
1528131897,378
1528131900,378
1528131903,378
1528131906,378
1528131909,378
1528131912,378
1528131915,378
1528131918,378
1528131921,378
1528131924,378
1528131927,378
1528131930,378
1528131933,378
1528131936,378
1528131939,378
1528131942,378
1528131945,378
1528131948,378
1528131951,378
1528131954,378
1528131957,378
1528131960,378
1528131963,378
1528131966,378
1528131969,378
1528131972,378
1528131975,378
1528131978,378
1528131981,378
1528131984,378
1528131987,378
1528131990,378
1528131993,378
1528131996,378
1528131999,378
1528132002,378
1528132005,378
1528132008,378
1528132011,378
1528132014,378
1528132017,378
1528132020,378
1528132023,378
1528132026,378
1528132029,378
1528132032,378
1528132035,378
1528132038,378
1528132041,378
1528132044,378
1528132047,378
1528132050,378
1528132053,378
1528132056,378
1528132059,378
1528132062,378
1528132065,378
1528132068,378
1528132071,378
1528132074,378
1528132077,378
1528132080,378
1528132083,378
1528132086,378
1528132089,378
1528132092,378
1528132095,378
1528132098,378
1528132101,378
1528132104,378
1528132107,378
1528132110,378
1528132113,378
1528132116,378
1528132119,378
1528132122,378
1528132125,378
1528132128,378
1528132131,378
1528132134,378
1528132137,378
1528132140,378
1528132143,378
1528132146,378
1528132149,378
1528132152,378
1528132155,378
1528132158,378
1528132161,378
1528132164,378
1528132167,378
1528132170,378
1528132173,378
1528132176,378
1528132179,378
1528132182,378
1528132185,378
1528132188,378
1528132191,378
1528132194,378
1528132197,378
1528132200,378
1528132203,378
1528132206,378
1528132209,378
1528132212,378
1528132215,378
1528132218,378
1528132221,378
1528132224,378
1528132227,378
1528132230,378
1528132233,378
1528132236,378
1528132239,378
1528132242,378
1528132245,378
1528132248,378
1528132251,378
1528132254,378
1528132257,378
1528132260,378
1528132263,378
1528132266,378
1528132269,378
1528132272,378
1528132275,378
1528132278,378
1528132281,378
1528132284,378
1528132287,378
1528132290,378
1528132293,378
1528132296,378
1528132299,378
1528132302,378
1528132305,378
1528132308,378
1528132311,378
1528132314,378
1528132317,378
1528132320,378
1528132323,378
1528132326,378
1528132329,378
1528132332,378
1528132335,378
1528132338,378
1528132341,378
1528132344,378
1528132347,378
1528132350,378
1528132353,378
1528132356,378
1528132359,378
1528132362,378
1528132365,378
1528132368,378
1528132371,378
1528132374,378
1528132377,378
1528132380,378
1528132383,378
1528132386,378
1528132389,378
1528132392,378
1528132395,378
1528132398,378
1528132401,378
1528132404,378
1528132407,378
1528132410,378
1528132413,378
1528132416,378
1528132419,378
1528132422,378
1528132425,378
1528132428,378
1528132431,378
1528132434,378
1528132437,378
1528132440,378
1528132443,378
1528132446,378
1528132449,378
1528132452,378
1528132455,378
1528132458,378
1528132461,378
1528132464,378
1528132467,378
1528132470,378
1528132473,378
1528132476,378
1528132479,378
1528132482,378
1528132485,378
1528132488,378
1528132491,378
1528132494,378
1528132497,378
1528132500,378
1528132503,378
1528132506,378
1528132509,378
1528132512,378
1528132515,378
1528132518,378
1528132521,378
1528132524,378
1528132527,378
1528132530,378
1528132533,378
1528132536,378
1528132539,378
1528132542,378
1528132545,378
1528132548,378
1528132551,378
1528132554,378
1528132557,378
1528132560,378
1528132563,378
1528132566,378
1528132569,378
1528132572,378
1528132575,378
1528132578,378
1528132581,378
1528132584,378
1528132587,378
1528132590,378
1528132593,378
1528132596,378
1528132599,378
1528132602,378
1528132605,378
1528132608,378
1528132611,378
1528132614,378
1528132617,378
1528132620,378
1528132623,378
1528132626,378
1528132629,378
1528132632,378
1528132635,378
1528132638,378
1528132641,378
1528132644,378
1528132647,378
1528132650,378
1528132653,378
1528132656,378
1528132659,378
1528132662,378
1528132665,378
1528132668,378
1528132671,378
1528132674,378
1528132677,378
1528132680,378
1528132683,378
1528132686,378
1528132689,378
1528132692,378
1528132695,378
1528132698,378
1528132701,378
1528132704,378
1528132707,378
1528132710,378
1528132713,378
1528132716,378
1528132719,378
1528132722,378
1528132725,378
1528132728,378
1528132731,378
1528132734,378
1528132737,378
1528132740,378
1528132743,378
1528132746,378
1528132749,378
1528132752,378
1528132755,378
1528132758,378
1528132761,378
1528132764,378
1528132767,378
1528132770,378
1528132773,378
1528132776,378
1528132779,378
1528132782,378
1528132785,378
1528132788,378
1528132791,378
1528132794,378
1528132797,378
1528132800,378
1528132803,378
1528132806,378
1528132809,378
1528132812,378
1528132815,378
1528132818,378
1528132821,378
1528132824,378
1528132827,378
1528132830,378
1528132833,378
1528132836,378
1528132839,378
1528132842,378
1528132845,378
1528132848,378
1528132851,378
1528132854,378
1528132857,378
1528132860,378
1528132863,378
1528132866,378
1528132869,378
1528132872,378
1528132875,378
1528132878,378
1528132881,378
1528132884,378
1528132887,378
1528132890,378
1528132893,378
1528132896,378
1528132899,378
1528132902,378
1528132905,378
1528132908,378
1528132911,378
1528132914,378
1528132917,378
1528132920,378
1528132923,378
1528132926,378
1528132929,378
1528132932,378
1528132935,378
1528132938,378
1528132941,378
1528132944,378
1528132947,378
1528132950,378
1528132953,378
1528132956,378
1528132959,378
1528132962,378
1528132965,378
1528132968,378
1528132971,378
1528132974,378
1528132977,378
1528132980,378
1528132983,378
1528132986,378
1528132989,378
1528132992,378
1528132995,378
1528132998,378
1528133001,378
1528133004,378
1528133007,378
1528133010,378
1528133013,378
1528133016,378
1528133019,378
1528133022,378
1528133025,378
1528133028,378
1528133031,378
1528133034,378
1528133037,378
1528133040,378
1528133043,378
1528133046,378
1528133049,378
1528133052,378
1528133055,378
1528133058,378
1528133061,378
1528133064,378
1528133067,378
1528133070,378
1528133073,378
1528133076,378
1528133079,378
1528133082,378
1528133085,378
1528133088,378
1528133091,378
1528133094,378
1528133097,378
1528133100,378
1528133103,378
1528133106,378
1528133109,378
1528133112,378
1528133115,378
1528133118,378
1528133121,378
1528133124,378
1528133127,378
1528133130,378
1528133133,378
1528133136,378
1528133139,378
1528133142,378
1528133145,378
1528133148,378
1528133151,378
1528133154,378
1528133157,378
1528133160,378
1528133163,378
1528133166,378
1528133169,378
1528133172,378
1528133175,378
1528133178,378
1528133181,378
1528133184,378
1528133187,378
1528133190,378
1528133193,378
1528133196,378
1528133199,378
1528133202,378
1528133205,378
1528133208,378
1528133211,378
1528133214,378
1528133217,378
1528133220,378
1528133223,378
1528133226,378
1528133229,378
1528133232,378
1528133235,378
1528133238,378
1528133241,378
1528133244,378
1528133247,378
1528133250,378
1528133253,378
1528133256,378
1528133259,378
1528133262,378
1528133265,378
1528133268,378
1528133271,378
1528133274,378
1528133277,378
1528133280,378
1528133283,378
1528133286,378
1528133289,378
1528133292,378
1528133295,378
1528133298,378
1528133301,378
1528133304,378
1528133307,378
1528133310,378
1528133313,378
1528133316,378
1528133319,378
1528133322,378
1528133325,378
1528133328,378
1528133331,378
1528133334,378
1528133337,378
1528133340,378
1528133343,378
1528133346,378
1528133349,378
1528133352,378
1528133355,378
1528133358,378
1528133361,378
1528133364,378
1528133367,378
1528133370,378
1528133373,378
1528133376,378
1528133379,378
1528133382,378
1528133385,378
1528133388,378
1528133391,378
1528133394,378
1528133397,378
1528133400,378
1528133403,378
1528133406,378
1528133409,378
1528133412,378
1528133415,378
1528133418,378
1528133421,378
1528133424,378
1528133427,378
1528133430,378
1528133433,378
1528133436,378
1528133439,378
1528133442,378
1528133445,378
1528133448,378
1528133451,378
1528133454,378
1528133457,378
1528133460,378
1528133463,378
1528133466,378
1528133469,378
1528133472,378
1528133475,378
1528133478,378
1528133481,378
1528133484,378
1528133487,378
1528133490,378
1528133493,378
1528133496,378
1528133499,378
1528133502,378
1528133505,378
1528133508,378
1528133511,378
1528133514,378
1528133517,378
1528133520,378
1528133523,378
1528133526,378
1528133529,378
1528133532,378
1528133535,378
1528133538,378
1528133541,378
1528133544,378
1528133547,378
1528133550,378
1528133553,378
1528133556,378
1528133559,378
1528133562,378
1528133565,378
1528133568,378
1528133571,378
1528133574,378
1528133577,378
1528133580,378
1528133583,378
1528133586,378
1528133589,378
1528133592,378
1528133595,378
1528133598,378
1528133601,378
1528133604,378
1528133607,378
1528133610,378
1528133613,378
1528133616,378
1528133619,378
1528133622,378
1528133625,378
1528133628,378
1528133631,378
1528133634,378
1528133637,378
1528133640,378
1528133643,378
1528133646,378
1528133649,378
1528133652,378
1528133655,378
1528133658,378
1528133661,378
1528133664,378
1528133667,378
1528133670,378
1528133673,378
1528133676,378
1528133679,378
1528133682,378
1528133685,378
1528133688,378
1528133691,378
1528133694,378
1528133697,378
1528133700,378
1528133703,378
1528133706,378
