t,value
1528108448,72263000
1528108451,72263000
1528108454,72263000
1528108457,72263000
1528108460,72263000
1528108463,72263000
1528108466,72263000
1528108469,72263000
1528108472,72263000
1528108475,72263000
1528108478,72263000
1528108481,72263000
1528108484,72263000
1528108487,72263392
1528108490,72263392
1528108493,72263392
1528108496,72263392
1528108499,72263392
1528108502,72263392
1528108505,72263392
1528108508,72263392
1528108511,72263392
1528108514,72263392
1528108517,72263392
1528108520,72263392
1528108523,72263392
1528108526,72263392
1528108529,72263392
1528108532,72263392
1528108535,72263392
1528108538,72263392
1528108541,72263392
1528108544,72263392
1528108547,72263392
1528108550,72263392
1528108553,72263392
1528108556,72263392
1528108559,72263392
1528108562,72263392
1528108565,72263392
1528108568,72263392
1528108571,72263392
1528108574,72263392
1528108577,72263392
1528108580,72263392
1528108583,72263392
1528108586,72263392
1528108589,72263392
1528108592,72263392
1528108595,72263392
1528108598,72263392
1528108601,72263392
1528108604,72263392
1528108607,72263392
1528108610,72263392
1528108613,72263392
1528108616,72263392
1528108619,72263392
1528108622,72263392
1528108625,72263392
1528108628,72263392
1528108631,72263392
1528108634,72263392
1528108637,72263392
1528108640,72263392
1528108643,72263392
1528108646,72263392
1528108649,72263392
1528108652,72263392
1528108655,72263392
1528108658,72263392
1528108661,72263392
1528108664,72263392
1528108667,72263392
1528108670,72263392
1528108673,72263392
1528108676,72263392
1528108679,72263392
1528108682,72263392
1528108685,72263392
1528108688,72263392
1528108691,72263392
1528108694,72263392
1528108697,72263392
1528108700,72263392
1528108703,72263392
1528108706,72263392
1528108709,72263392
1528108712,72263392
1528108715,72263392
1528108718,72263392
1528108721,72263392
1528108724,72263392
1528108727,72263392
1528108730,72263392
1528108733,72263392
1528108736,72263392
1528108739,72263392
1528108742,72263392
1528108745,72263392
1528108748,72263392
1528108751,72263392
1528108754,72263392
1528108757,72263392
1528108760,72263392
1528108763,72263392
1528108766,72263392
1528108769,72263392
1528108772,72263392
1528108775,72263392
1528108778,72263392
1528108781,72263392
1528108784,72263392
1528108787,72263392
1528108790,72263392
1528108793,72263392
1528108796,72263392
1528108799,72263392
1528108802,72263392
1528108805,72263392
1528108808,72263392
1528108811,72263392
1528108814,72263392
1528108817,72263392
1528108820,72263392
1528108823,72263392
1528108826,72263392
1528108829,72263392
1528108832,72263392
1528108835,72263392
1528108838,72263392
1528108841,72263392
1528108844,72263392
1528108847,72263392
1528108850,72263392
1528108853,72263392
1528108856,72263392
1528108859,72263392
1528108862,72263392
1528108865,72263392
1528108868,72276688
1528108871,72276688
1528108874,72276688
1528108877,72276688
1528108880,72276688
1528108883,72276688
1528108886,72276688
1528108889,72276688
1528108892,72276688
1528108895,72276688
1528108898,72276688
1528108901,72276688
1528108904,72276688
1528108907,72276688
1528108910,72276688
1528108913,72276688
1528108916,72276688
1528108919,72276688
1528108922,72276688
1528108925,72276688
1528108928,72276688
1528108931,72276688
1528108934,72276688
1528108937,72276688
1528108940,72276688
1528108943,72276688
1528108946,72276688
1528108949,72276688
1528108952,72276688
1528108955,72276688
1528108958,72276688
1528108961,72276688
1528108964,72276688
1528108967,72276688
1528108970,72276688
1528108973,72276688
1528108976,72276688
1528108979,72276688
1528108982,72276688
1528108985,72276688
1528108988,72276688
1528108991,72276688
1528108994,72276688
1528108997,72276688
1528109000,72276688
1528109003,72276688
1528109006,72276688
1528109009,72276688
1528109012,72276688
1528109015,72276688
1528109018,72276688
1528109021,72276688
1528109024,72276688
1528109027,72276688
1528109030,72276688
1528109033,72276688
1528109036,72276688
1528109039,72276688
1528109042,72276688
1528109045,72276688
1528109048,72276688
1528109051,72276688
1528109054,72276688
1528109057,72276688
1528109060,72276688
1528109063,72276688
1528109066,72276688
1528109069,72276688
1528109072,72276688
1528109075,72276688
1528109078,72276688
1528109081,72276688
1528109084,72276688
1528109087,72276688
1528109090,72276688
1528109093,72276688
1528109096,72276688
1528109099,72276688
1528109102,72276688
1528109105,72276688
1528109108,72276688
1528109111,72276688
1528109114,72276688
1528109117,72276688
1528109120,72276688
1528109123,72276688
1528109126,72276688
1528109129,72276688
1528109132,72276688
1528109135,72276688
1528109138,72276688
1528109141,72276688
1528109144,72276688
1528109147,72276688
1528109150,72276688
1528109153,72276688
1528109156,72276688
1528109159,72276688
1528109162,72276688
1528109165,72276688
1528109168,72276688
1528109171,72276688
1528109174,72276688
1528109177,72276688
1528109180,72276688
1528109183,72276688
1528109186,72276688
1528109189,72276688
1528109192,72276688
1528109195,72276688
1528109198,72276688
1528109201,72276688
1528109204,72276688
1528109207,72276688
1528109210,72276688
1528109213,72276688
1528109216,72276688
1528109219,72276688
1528109222,72276688
1528109225,72276688
1528109228,72276688
1528109231,72276688
1528109234,72276688
1528109237,72276688
1528109240,72276688
1528109243,72276688
1528109246,72276688
1528109249,72276688
1528109252,72276688
1528109255,72276688
1528109258,72276688
1528109261,72276688
1528109264,72276688
1528109267,72276688
1528109270,72276688
1528109273,72276688
1528109276,72276688
1528109279,72276688
1528109282,72276688
1528109285,72276688
1528109288,72276688
1528109291,72276688
1528109294,72276688
1528109297,72276688
1528109300,72276688
1528109303,72276688
1528109306,72276688
1528109309,72276688
1528109312,72276688
1528109315,72276688
1528109318,72276688
1528109321,72276688
1528109324,72276688
1528109327,72276688
1528109330,72276688
1528109333,72276688
1528109336,72276688
1528109339,72276688
1528109342,72276688
1528109345,72276688
1528109348,72276688
1528109351,72276688
1528109354,72276688
1528109357,72276688
1528109360,72276688
1528109363,72276688
1528109366,72276688
1528109369,72276688
1528109372,72276688
1528109375,72276688
1528109378,72276688
1528109381,72276688
1528109384,72276688
1528109387,72276688
1528109390,72276688
1528109393,72276688
1528109396,72276688
1528109399,72276688
1528109402,72276688
1528109405,72276688
1528109408,72276688
1528109411,72276688
1528109414,72276688
1528109417,72276688
1528109420,72276688
1528109423,72276688
1528109426,72276688
1528109429,72276688
1528109432,72276688
1528109435,72276688
1528109438,72276688
1528109441,72276688
1528109444,72276688
1528109447,72276688
1528109450,72276688
1528109453,72276688
1528109456,72276688
1528109459,72276688
1528109462,72276688
1528109465,72276688
1528109468,72276688
1528109471,72276688
1528109474,72276688
1528109477,72276688
1528109480,72276688
1528109483,72276688
1528109486,72276688
1528109489,72276688
1528109492,72276688
1528109495,72276688
1528109498,72276688
1528109501,72276688
1528109504,72276688
1528109507,72276688
1528109510,72276688
1528109513,72276688
1528109516,72276688
1528109519,72276688
1528109522,72276688
1528109525,72276688
1528109528,72276688
1528109531,72276688
1528109534,72276688
1528109537,72276688
1528109540,72276688
1528109543,72276688
1528109546,72276688
1528109549,72276688
1528109552,72276688
1528109555,72276688
1528109558,72276688
1528109561,72276688
1528109564,72276688
1528109567,72276688
1528109570,72276688
1528109573,72276688
1528109576,72276688
1528109579,72276688
1528109582,72276688
1528109585,72276688
1528109588,72276688
1528109591,72276688
1528109594,72276688
1528109597,72276688
1528109600,72276688
1528109603,72276688
1528109606,72276688
1528109609,72276688
1528109612,72276688
1528109615,72276688
1528109618,72276688
1528109621,72276688
1528109624,72276688
1528109627,72276688
1528109630,72276688
1528109633,72276688
1528109636,72276688
1528109639,72276688
1528109642,72276688
1528109645,72276688
1528109648,72276688
1528109651,72276688
1528109654,72276688
1528109657,72276688
1528109660,72276688
1528109663,72276688
1528109666,72276688
1528109669,72276688
1528109672,72276688
1528109675,72276688
1528109678,72276688
1528109681,72276688
1528109684,72276688
1528109687,72276688
1528109690,72276688
1528109693,72276688
1528109696,72276688
1528109699,72276688
1528109702,72276688
1528109705,72276688
1528109708,72276688
1528109711,72276688
1528109714,72276688
1528109717,72276688
1528109720,72276688
1528109723,72276688
1528109726,72276688
1528109729,72276688
1528109732,72276688
1528109735,72276688
1528109738,72276688
1528109741,72276688
1528109744,72276688
1528109747,72276688
1528109750,72276688
1528109753,72276688
1528109756,72276688
1528109759,72276688
1528109762,72276688
1528109765,72276688
1528109768,72276688
1528109771,72276688
1528109774,72276688
1528109777,72276688
1528109780,72276688
1528109783,72276688
1528109786,72276688
1528109789,72276688
1528109792,72276688
1528109795,72276688
1528109798,72276688
1528109801,72276688
1528109804,72276688
1528109807,72276688
1528109810,72276688
1528109813,72276688
1528109816,72276688
1528109819,72276688
1528109822,72276688
1528109825,72276688
1528109828,72276688
1528109831,72276688
1528109834,72276688
1528109837,72276688
1528109840,72276688
1528109843,72276688
1528109846,72276688
1528109849,72276688
1528109852,72276688
1528109855,72276688
1528109858,72276688
1528109861,72276688
1528109864,72276688
1528109867,72276688
1528109870,72276688
1528109873,72276688
1528109876,72276688
1528109879,72276688
1528109882,72276688
1528109885,72276688
1528109888,72276688
1528109891,72276688
1528109894,72276688
1528109897,72276688
1528109900,72276688
1528109903,72276688
1528109906,72276688
1528109909,72276688
1528109912,72276688
1528109915,72276688
1528109918,72276688
1528109921,72276688
1528109924,72276688
1528109927,72276688
1528109930,72276688
1528109933,72276688
1528109936,72276688
1528109939,72276688
1528109942,72276688
1528109945,72276688
1528109948,72276688
1528109951,72276688
1528109954,72276688
1528109957,72276688
1528109960,72276688
1528109963,72276688
1528109966,72276688
1528109969,72276688
1528109972,72276688
1528109975,72276688
1528109978,72276688
1528109981,72276688
1528109984,72276688
1528109987,72278648
1528109990,72278648
1528109993,72278648
1528109996,72278648
1528109999,72278648
1528110002,72278648
1528110005,72278648
1528110008,72278648
1528110011,72278648
1528110014,72278648
1528110017,72278648
1528110020,72278648
1528110023,72278648
1528110026,72278648
1528110029,72278648
1528110032,72278648
1528110035,72278648
1528110038,72278648
1528110041,72278648
1528110044,72278648
1528110047,72278648
1528110050,72278648
1528110053,72278648
1528110056,72278648
1528110059,72278648
1528110062,72278648
1528110065,72278648
1528110068,72278648
1528110071,72278648
1528110074,72278648
1528110077,72278648
1528110080,72278648
1528110083,72278648
1528110086,72278648
1528110089,72278648
1528110092,72278648
1528110095,72278648
1528110098,72278648
1528110101,72278648
1528110104,72278648
1528110107,72278648
1528110110,72278648
1528110113,72278648
1528110116,72278648
1528110119,72278648
1528110122,72278648
1528110125,72278648
1528110128,72278648
1528110131,72278648
1528110134,72278648
1528110137,72278648
1528110140,72278648
1528110143,72278648
1528110146,72278648
1528110149,72278648
1528110152,72278648
1528110155,72278648
1528110158,72278648
1528110161,72278648
1528110164,72278648
1528110167,72278648
1528110170,72278648
1528110173,72278648
1528110176,72278648
1528110179,72278648
1528110182,72278648
1528110185,72278648
1528110188,72278648
1528110191,72278648
1528110194,72278648
1528110197,72278648
1528110200,72278648
1528110203,72278648
1528110206,72278648
1528110209,72278648
1528110212,72278648
1528110215,72278648
1528110218,72278648
1528112033,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278648
1528112036,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112037,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112038,72278680
1528112039,72278680
1528112042,72278680
1528112045,72278680
1528112048,72278680
1528112051,72278680
1528112054,72278680
1528112057,72278680
1528112060,72278680
1528112063,72278680
1528112066,72278680
1528112069,72278680
1528112072,72278680
1528112075,72278680
1528112078,72278680
1528112081,72278680
1528112084,72278680
1528112087,72278680
1528112090,72278680
1528112093,72278680
1528112096,72278680
1528112099,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130924,72278680
1528130925,72278680
1528130928,72278680
1528130931,72278680
1528130934,72278680
1528130937,72278680
1528130940,72278680
1528130943,72278680
1528130946,72278680
1528130949,72278680
1528130952,72278680
1528130956,72278680
1528130958,72278680
1528130961,72278680
1528130964,72278680
1528130967,72278680
1528130970,72278680
1528130973,72278680
1528130976,72278680
1528130979,72278680
1528130982,72278680
1528130985,72278680
1528130988,72278680
1528130991,72278680
1528130994,72278680
1528130997,72278680
1528131000,72278680
1528131003,72278680
1528131006,72278680
1528131009,72278680
1528131012,72278680
1528131015,72278680
1528131018,72278680
1528131021,72278680
1528131024,72278680
1528131027,72278680
1528131030,72278680
1528131033,72278680
1528131036,72278680
1528131039,72278680
1528131042,72278680
1528131045,72278680
1528131048,72278680
1528131051,72278680
1528131054,72278680
1528131057,72278680
1528131060,72278680
1528131063,72278680
1528131066,72278680
1528131069,72278680
1528131072,72278680
1528131075,72278680
1528131078,72278680
1528131081,72278680
1528131084,72278680
1528131087,72278680
1528131090,72278680
1528131093,72278680
1528131096,72278680
1528131099,72278680
1528131102,72278680
1528131105,72278680
1528131108,72278680
1528131111,72278680
1528131114,72278680
1528131117,72278680
1528131120,72278680
1528131123,72278680
1528131126,72278680
1528131129,72278680
1528131132,72278680
1528131135,72278680
1528131138,72278680
1528131141,72278680
1528131144,72278680
1528131147,72278680
1528131150,72278680
1528131153,72278680
1528131156,72278680
1528131159,72278680
1528131162,72278680
1528131165,72278680
1528131168,72278680
1528131171,72278680
1528131174,72278680
1528131177,72278680
1528131180,72278680
1528131183,72278680
1528131186,72278680
1528131189,72278680
1528131192,72278680
1528131195,72278680
1528131198,72278680
1528131201,72278680
1528131204,72278680
1528131207,72278680
1528131210,72278680
1528131213,72278680
1528131216,72278680
1528131219,72278680
1528131222,72278680
1528131225,72278680
1528131228,72278680
1528131231,72278680
1528131234,72278680
1528131237,72278680
1528131240,72278680
1528131243,72278680
1528131246,72278680
1528131249,72278680
1528131252,72278680
1528131255,72278680
1528131258,72278680
1528131261,72278680
1528131264,72278680
1528131267,72278680
1528131270,72278680
1528131273,72278680
1528131276,72278680
1528131279,72278680
1528131282,72278680
1528131285,72278680
1528131288,72278680
1528131291,72278680
1528131294,72278680
1528131297,72278680
1528131300,72278680
1528131303,72278680
1528131306,72278680
1528131309,72278680
1528131312,72278680
1528131315,72278680
1528131318,72278680
1528131321,72278680
1528131324,72278680
1528131327,72278680
1528131330,72278680
1528131333,72278680
1528131336,72278680
1528131339,72278680
1528131342,72278680
1528131345,72278680
1528131348,72278680
1528131351,72278680
1528131354,72278680
1528131357,72278680
1528131360,72278680
1528131363,72278680
1528131366,72278680
1528131369,72278680
1528131372,72278680
1528131375,72278680
1528131378,72278680
1528131381,72278680
1528131384,72278680
1528131387,72278680
1528131390,72278680
1528131393,72278680
1528131396,72278680
1528131399,72278680
1528131402,72278680
1528131405,72278680
1528131408,72278680
1528131411,72278680
1528131414,72278680
1528131417,72278680
1528131420,72278680
1528131423,72278680
1528131426,72278680
1528131429,72278680
1528131432,72278680
1528131435,72278680
1528131438,72278680
1528131441,72278680
1528131444,72278680
1528131447,72278680
1528131450,72278680
1528131453,72278680
1528131456,72278680
1528131459,72278680
1528131462,72278680
1528131465,72278680
1528131468,72278680
1528131471,72278680
1528131474,72278680
1528131477,72278680
1528131480,72278680
1528131483,72278680
1528131486,72278680
1528131489,72278680
1528131492,72278680
1528131495,72278680
1528131498,72278680
1528131501,72278680
1528131504,72278680
1528131507,72278680
1528131510,72278680
1528131513,72278680
1528131516,72278680
1528131519,72278680
1528131522,72278680
1528131525,72278680
1528131528,72278680
1528131531,72278680
1528131534,72278680
1528131537,72278680
1528131540,72278680
1528131543,72278680
1528131546,72278680
1528131549,72278680
1528131552,72278680
1528131555,72278680
1528131558,72278680
1528131561,72278680
1528131564,72278680
1528131567,72278680
1528131570,72278680
1528131573,72278680
1528131576,72278680
1528131579,72278680
1528131582,72278680
1528131585,72278680
1528131588,72278680
1528131591,72278680
1528131594,72278680
1528131597,72278680
1528131600,72278680
1528131603,72278680
1528131606,72278680
1528131609,72278680
1528131612,72278680
1528131615,72278680
1528131618,72278680
1528131621,72278680
1528131624,72278680
1528131627,72278680
1528131630,72278680
1528131633,72278680
1528131636,72278680
1528131639,72278680
1528131642,72278680
1528131645,72278680
1528131648,72283456
1528131651,72283456
1528131654,72283456
1528131657,72283456
1528131660,72283456
1528131663,72283456
1528131666,72283456
1528131669,72283456
1528131672,72283456
1528131675,72283456
1528131678,72283456
1528131681,72283456
1528131684,72283456
1528131687,72283456
1528131690,72283456
1528131693,72283456
1528131696,72283456
1528131699,72283456
1528131702,72283456
1528131705,72283456
1528131708,72283456
1528131711,72283456
1528131714,72283456
1528131717,72283456
1528131720,72283456
1528131723,72283456
1528131726,72283456
1528131729,72283456
1528131732,72283456
1528131735,72283456
1528131738,72283456
1528131741,72283456
1528131744,72283456
1528131747,72283456
1528131750,72283456
1528131753,72283456
1528131756,72283456
1528131759,72283456
1528131762,72283456
1528131765,72283456
1528131768,72283456
1528131771,72283456
1528131774,72283456
1528131777,72283456
1528131780,72283456
1528131783,72283456
1528131786,72283456
1528131789,72283456
1528131792,72283456
1528131795,72283456
1528131798,72283456
1528131801,72283456
1528131804,72283456
1528131807,72283456
1528131810,72283456
1528131813,72283456
1528131816,72283456
1528131819,72283456
1528131822,72283456
1528131825,72283456
1528131828,72283456
1528131831,72283456
1528131834,72283456
1528131837,72283456
1528131840,72283456
1528131843,72283456
1528131846,72283456
1528131849,72283456
1528131852,72283456
1528131855,72283456
1528131858,72283456
1528131861,72283456
1528131864,72283456
1528131867,72283456
1528131870,72283456
1528131876,72283456
1528131876,72283456
1528131879,72283456
1528131882,72283456
1528131885,72283456
1528131889,72283456
1528131891,72283456
1528131894,72283456
1528131897,72283456
1528131900,72283456
1528131903,72283456
1528131906,72283456
1528131909,72283456
1528131912,72283456
1528131915,72283456
1528131918,72283456
1528131921,72283456
1528131924,72283456
1528131927,72283456
1528131930,72283456
1528131933,72283456
1528131936,72283456
1528131939,72283456
1528131942,72283456
1528131945,72283456
1528131948,72283456
1528131951,72283456
1528131954,72283456
1528131957,72283456
1528131960,72283456
1528131963,72283456
1528131966,72283456
1528131969,72283456
1528131972,72283456
1528131975,72283456
1528131978,72283456
1528131981,72283456
1528131984,72283456
1528131987,72283456
1528131990,72283456
1528131993,72283456
1528131996,72283456
1528131999,72283456
1528132002,72283456
1528132005,72283456
1528132008,72283456
1528132011,72283456
1528132014,72283456
1528132017,72283456
1528132020,72283456
1528132023,72283456
1528132026,72283456
1528132029,72283456
1528132032,72283456
1528132035,72283456
1528132038,72283456
1528132041,72283456
1528132044,72283456
1528132047,72283456
1528132050,72283456
1528132053,72283456
1528132056,72283456
1528132059,72283456
1528132062,72283456
1528132065,72283456
1528132068,72283456
1528132071,72283456
1528132074,72283456
1528132077,72283456
1528132080,72283456
1528132083,72283456
1528132086,72283456
1528132089,72283456
1528132092,72283456
1528132095,72283456
1528132098,72283456
1528132101,72283456
1528132104,72283456
1528132107,72283456
1528132110,72283456
1528132113,72283456
1528132116,72283456
1528132119,72283456
1528132122,72283456
1528132125,72283456
1528132128,72283456
1528132131,72283456
1528132134,72283456
1528132137,72283456
1528132140,72283456
1528132143,72283456
1528132146,72283456
1528132149,72283456
1528132152,72283456
1528132155,72283456
1528132158,72283456
1528132161,72283456
1528132164,72283456
1528132167,72283456
1528132170,72283456
1528132173,72283456
1528132176,72283456
1528132179,72284880
1528132182,72284880
1528132185,72284880
1528132188,72284880
1528132191,72284880
1528132194,72284880
1528132197,72284880
1528132200,72284880
1528132203,72284880
1528132206,72284880
1528132209,72284880
1528132212,72284880
1528132215,72284880
1528132218,72284880
1528132221,72284880
1528132224,72284880
1528132227,72284880
1528132230,72284880
1528132233,72284880
1528132236,72284880
1528132239,72284880
1528132242,72284880
1528132245,72284880
1528132248,72284880
1528132251,72284880
1528132254,72284880
1528132257,72284880
1528132260,72284880
1528132263,72284880
1528132266,72284880
1528132269,72284880
1528132272,72284880
1528132275,72284880
1528132278,72284880
1528132281,72284880
1528132284,72284880
1528132287,72284880
1528132290,72284880
1528132293,72284880
1528132296,72284880
1528132299,72284880
1528132302,72284880
1528132305,72284880
1528132308,72284880
1528132311,72284880
1528132314,72284880
1528132317,72284880
1528132320,72284880
1528132323,72284880
1528132326,72284880
1528132329,72284880
1528132332,72284880
1528132335,72284880
1528132338,72284880
1528132341,72284880
1528132344,72284880
1528132347,72284880
1528132350,72284880
1528132353,72284880
1528132356,72284880
1528132359,72284880
1528132362,72284880
1528132365,72284880
1528132368,72284880
1528132371,72284880
1528132374,72284880
1528132377,72284880
1528132380,72284880
1528132383,72284880
1528132386,72284880
1528132389,72284880
1528132392,72284880
1528132395,72284880
1528132398,72284880
1528132401,72284880
1528132404,72284880
1528132407,72284880
1528132410,72284880
1528132413,72284880
1528132416,72284880
1528132419,72284880
1528132422,72284880
1528132425,72284880
1528132428,72284880
1528132431,72284880
1528132434,72284880
1528132437,72284880
1528132440,72284880
1528132443,72284880
1528132446,72284880
1528132449,72284880
1528132452,72284880
1528132455,72284880
1528132458,72284880
1528132461,72284880
1528132464,72284880
1528132467,72284880
1528132470,72284880
1528132473,72284880
1528132476,72284880
1528132479,72284880
1528132482,72284880
1528132485,72284880
1528132488,72284880
1528132491,72284880
1528132494,72284880
1528132497,72284880
1528132500,72284880
1528132503,72284880
1528132506,72284880
1528132509,72284880
1528132512,72284880
1528132515,72284880
1528132518,72284880
1528132521,72284880
1528132524,72284880
1528132527,72284880
1528132530,72284880
1528132533,72284880
1528132536,72284880
1528132539,72284880
1528132542,72284880
1528132545,72284880
1528132548,72284880
1528132551,72284880
1528132554,72284880
1528132557,72284880
1528132560,72284880
1528132563,72284880
1528132566,72284880
1528132569,72284880
1528132572,72284880
1528132575,72284880
1528132578,72284880
1528132581,72284880
1528132584,72284880
1528132587,72284880
1528132590,72284880
1528132593,72284880
1528132596,72284880
1528132599,72284880
1528132602,72284880
1528132605,72284880
1528132608,72284880
1528132611,72284880
1528132614,72284880
1528132617,72284880
1528132620,72284880
1528132623,72284880
1528132626,72284880
1528132629,72284880
1528132632,72284880
1528132635,72284880
1528132638,72284880
1528132641,72284880
1528132644,72284880
1528132647,72284880
1528132650,72284880
1528132653,72284880
1528132656,72284880
1528132659,72284880
1528132662,72284880
1528132665,72284880
1528132668,72284880
1528132671,72284880
1528132674,72284880
1528132677,72284880
1528132680,72284880
1528132683,72284880
1528132686,72284880
1528132689,72284880
1528132692,72284880
1528132695,72284880
1528132698,72284880
1528132701,72284880
1528132704,72284880
1528132707,72284880
1528132710,72284880
1528132713,72284880
1528132716,72284880
1528132719,72284880
1528132722,72284880
1528132725,72284880
1528132728,72284880
1528132731,72284880
1528132734,72284880
1528132737,72284880
1528132740,72284880
1528132743,72284880
1528132746,72284880
1528132749,72284880
1528132752,72284880
1528132755,72284880
1528132758,72284880
1528132761,72284880
1528132764,72284880
1528132767,72284880
1528132770,72284880
1528132773,72284880
1528132776,72284880
1528132779,72284880
1528132782,72284880
1528132785,72284880
1528132788,72284880
1528132791,72284880
1528132794,72284880
1528132797,72284880
1528132800,72284880
1528132803,72284880
1528132806,72284880
1528132809,72284880
1528132812,72284880
1528132815,72284880
1528132818,72284880
1528132821,72284880
1528132824,72284880
1528132827,72284880
1528132830,72284880
1528132833,72284880
1528132836,72284880
1528132839,72284880
1528132842,72284880
1528132845,72284880
1528132848,72284880
1528132851,72284880
1528132854,72284880
1528132857,72284880
1528132860,72284880
1528132863,72284880
1528132866,72284880
1528132869,72284880
1528132872,72284880
1528132875,72284880
1528132878,72284880
1528132881,72284880
1528132884,72284880
1528132887,72284880
1528132890,72284880
1528132893,72284880
1528132896,72284880
1528132899,72284880
1528132902,72284880
1528132905,72284880
1528132908,72284880
1528132911,72284880
1528132914,72284880
1528132917,72284880
1528132920,72284880
1528132923,72284880
1528132926,72284880
1528132929,72284880
1528132932,72284880
1528132935,72284880
1528132938,72284880
1528132941,72284880
1528132944,72284880
1528132947,72284880
1528132950,72284880
1528132953,72284880
1528132956,72284880
1528132959,72284880
1528132962,72284880
1528132965,72284880
1528132968,72284880
1528132971,72284880
1528132974,72284880
1528132977,72284880
1528132980,72284880
1528132983,72284880
1528132986,72284880
1528132989,72284880
1528132992,72284880
1528132995,72284880
1528132998,72284880
1528133001,72284880
1528133004,72284880
1528133007,72284880
1528133010,72284880
1528133013,72284880
1528133016,72284880
1528133019,72284880
1528133022,72284880
1528133025,72284880
1528133028,72284880
1528133031,72284880
1528133034,72284880
1528133037,72284880
1528133040,72284880
1528133043,72284880
1528133046,72284880
1528133049,72284880
1528133052,72284880
1528133055,72284880
1528133058,72284880
1528133061,72284880
1528133064,72284880
1528133067,72284880
1528133070,72284880
1528133073,72284880
1528133076,72284880
1528133079,72284880
1528133082,72284880
1528133085,72284880
1528133088,72284880
1528133091,72284880
1528133094,72284880
1528133097,72284880
1528133100,72284880
1528133103,72284880
1528133106,72284880
1528133109,72284880
1528133112,72284880
1528133115,72284880
1528133118,72284880
1528133121,72284880
1528133124,72284880
1528133127,72284880
1528133130,72284880
1528133133,72284880
1528133136,72284880
1528133139,72284880
1528133142,72284880
1528133145,72284880
1528133148,72284880
1528133151,72284880
1528133154,72284880
1528133157,72284880
1528133160,72284880
1528133163,72284880
1528133166,72284880
1528133169,72284880
1528133172,72284880
1528133175,72284880
1528133178,72284880
1528133181,72284880
1528133184,72284880
1528133187,72284880
1528133190,72284880
1528133193,72284880
1528133196,72284880
1528133199,72284880
1528133202,72284880
1528133205,72284880
1528133208,72284880
1528133211,72284880
1528133214,72284880
1528133217,72284880
1528133220,72284880
1528133223,72284880
1528133226,72284880
1528133229,72284880
1528133232,72284880
1528133235,72284880
1528133238,72284880
1528133241,72284880
1528133244,72284880
1528133247,72284880
1528133250,72284880
1528133253,72284880
1528133256,72284880
1528133259,72284880
1528133262,72284880
1528133265,72284880
1528133268,72284880
1528133271,72284880
1528133274,72284880
1528133277,72284880
1528133280,72284880
1528133283,72284880
1528133286,72284880
1528133289,72284880
1528133292,72284880
1528133295,72284880
1528133298,72284880
1528133301,72284880
1528133304,72284880
1528133307,72284880
1528133310,72284880
1528133313,72284880
1528133316,72284880
1528133319,72284880
1528133322,72284880
1528133325,72284880
1528133328,72284880
1528133331,72284880
1528133334,72284880
1528133337,72284880
1528133340,72284880
1528133343,72284880
1528133346,72284880
1528133349,72284880
1528133352,72284880
1528133355,72284880
1528133358,72284880
1528133361,72284880
1528133364,72284880
1528133367,72284880
1528133370,72284880
1528133373,72284880
1528133376,72284880
1528133379,72284880
1528133382,72284880
1528133385,72284880
1528133388,72284880
1528133391,72284880
1528133394,72284880
1528133397,72284880
1528133400,72284880
1528133403,72284880
1528133406,72284880
1528133409,72284880
1528133412,72284880
1528133415,72284880
1528133418,72284880
1528133421,72284880
1528133424,72284880
1528133427,72284880
1528133430,72284880
1528133433,72284880
1528133436,72284880
1528133439,72284880
1528133442,72284880
1528133445,72284880
1528133448,72284880
1528133451,72284880
1528133454,72284880
1528133457,72284880
1528133460,72284880
1528133463,72284880
1528133466,72284880
1528133469,72284880
1528133472,72284880
1528133475,72284880
1528133478,72284880
1528133481,72284880
1528133484,72284880
1528133487,72284880
1528133490,72284880
1528133493,72284880
1528133496,72284880
1528133499,72284880
1528133502,72284880
1528133505,72284880
1528133508,72284880
1528133511,72284880
1528133514,72284880
1528133517,72284880
1528133520,72284880
1528133523,72284880
1528133526,72284880
1528133529,72284880
1528133532,72284880
1528133535,72284880
1528133538,72284880
1528133541,72284880
1528133544,72284880
1528133547,72284880
1528133550,72284880
1528133553,72284880
1528133556,72284880
1528133559,72284880
1528133562,72284880
1528133565,72284880
1528133568,72284880
1528133571,72284880
1528133574,72284880
1528133577,72284880
1528133580,72284880
