t,value
1528108271,33
1528108274,33
1528108277,33
1528108280,33
1528108283,33
1528108286,33
1528108289,33
1528108292,33
1528108295,33
1528108298,33
1528108301,33
1528108304,33
1528108307,33
1528108310,33
1528108313,33
1528108316,33
1528108319,33
1528108322,33
1528108325,33
1528108328,33
1528108331,33
1528108334,33
1528108337,33
1528108340,33
1528108343,33
1528108346,33
1528108349,33
1528108352,33
1528108355,33
1528108358,33
1528108361,33
1528108364,33
1528108367,33
1528108370,33
1528108373,33
1528108376,33
1528108379,33
1528108382,33
1528108385,33
1528108388,33
1528108391,33
1528108394,33
1528108397,33
1528108400,33
1528108403,33
1528108406,33
1528108409,33
1528108412,33
1528108415,33
1528108418,33
1528108421,33
1528108424,33
1528108427,33
1528108430,33
1528108433,33
1528108436,33
1528108439,33
1528108442,33
1528108445,33
1528108448,33
1528108451,33
1528108454,33
1528108457,33
1528108460,33
1528108463,33
1528108466,33
1528108469,33
1528108472,33
1528108475,33
1528108478,33
1528108481,33
1528108484,33
1528108487,33
1528108490,33
1528108493,33
1528108496,33
1528108499,33
1528108502,33
1528108505,33
1528108508,33
1528108511,33
1528108514,33
1528108517,33
1528108520,33
1528108523,33
1528108526,33
1528108529,33
1528108532,33
1528108535,33
1528108538,33
1528108541,33
1528108544,33
1528108547,33
1528108550,33
1528108553,33
1528108556,33
1528108559,33
1528108562,33
1528108565,33
1528108568,33
1528108571,33
1528108574,33
1528108577,33
1528108580,33
1528108583,33
1528108586,33
1528108589,33
1528108592,33
1528108595,33
1528108598,33
1528108601,33
1528108604,33
1528108607,33
1528108610,33
1528108613,33
1528108616,33
1528108619,33
1528108622,33
1528108625,33
1528108628,33
1528108631,33
1528108634,33
1528108637,33
1528108640,33
1528108643,33
1528108646,33
1528108649,33
1528108652,33
1528108655,33
1528108658,33
1528108661,33
1528108664,33
1528108667,33
1528108670,33
1528108673,33
1528108676,33
1528108679,33
1528108682,33
1528108685,33
1528108688,33
1528108691,33
1528108694,33
1528108697,33
1528108700,33
1528108703,33
1528108706,33
1528108709,33
1528108712,33
1528108715,33
1528108718,33
1528108721,33
1528108724,33
1528108727,33
1528108730,33
1528108733,33
1528108736,33
1528108739,33
1528108742,33
1528108745,33
1528108748,33
1528108751,33
1528108754,33
1528108757,33
1528108760,33
1528108763,33
1528108766,33
1528108769,33
1528108772,33
1528108775,33
1528108778,33
1528108781,33
1528108784,33
1528108787,33
1528108790,33
1528108793,33
1528108796,33
1528108799,33
1528108802,33
1528108805,33
1528108808,33
1528108811,33
1528108814,33
1528108817,33
1528108820,33
1528108823,33
1528108826,33
1528108829,33
1528108832,33
1528108835,33
1528108838,33
1528108841,33
1528108844,33
1528108847,33
1528108850,33
1528108853,33
1528108856,33
1528108859,33
1528108862,33
1528108865,33
1528108868,33
1528108871,33
1528108874,33
1528108877,33
1528108880,33
1528108883,33
1528108886,33
1528108889,33
1528108892,33
1528108895,33
1528108898,33
1528108901,33
1528108904,33
1528108907,33
1528108910,33
1528108913,33
1528108916,33
1528108919,33
1528108922,33
1528108925,33
1528108928,33
1528108931,33
1528108934,33
1528108937,33
1528108940,33
1528108943,33
1528108946,33
1528108949,33
1528108952,33
1528108955,33
1528108958,33
1528108961,33
1528108964,33
1528108967,33
1528108970,33
1528108973,33
1528108976,33
1528108979,33
1528108982,33
1528108985,33
1528108988,33
1528108991,33
1528108994,33
1528108997,33
1528109000,33
1528109003,33
1528109006,33
1528109009,33
1528109012,33
1528109015,33
1528109018,33
1528109021,33
1528109024,33
1528109027,33
1528109030,33
1528109033,33
1528109036,33
1528109039,33
1528109042,33
1528109045,33
1528109048,33
1528109051,33
1528109054,33
1528109057,33
1528109060,33
1528109063,33
1528109066,33
1528109069,33
1528109072,33
1528109075,33
1528109078,33
1528109081,33
1528109084,33
1528109087,33
1528109090,33
1528109093,33
1528109096,33
1528109099,33
1528109102,33
1528109105,33
1528109108,33
1528109111,33
1528109114,33
1528109117,33
1528109120,33
1528109123,33
1528109126,33
1528109129,33
1528109132,33
1528109135,33
1528109138,33
1528109141,33
1528109144,33
1528109147,33
1528109150,33
1528109153,33
1528109156,33
1528109159,33
1528109162,33
1528109165,33
1528109168,33
1528109171,33
1528109174,33
1528109177,33
1528109180,33
1528109183,33
1528109186,33
1528109189,33
1528109192,33
1528109195,33
1528109198,33
1528109201,33
1528109204,33
1528109207,33
1528109210,33
1528109213,33
1528109216,33
1528109219,33
1528109222,33
1528109225,33
1528109228,33
1528109231,33
1528109234,33
1528109237,33
1528109240,33
1528109243,33
1528109246,33
1528109249,33
1528109252,33
1528109255,33
1528109258,33
1528109261,33
1528109264,33
1528109267,33
1528109270,33
1528109273,33
1528109276,33
1528109279,33
1528109282,33
1528109285,33
1528109288,33
1528109291,33
1528109294,33
1528109297,33
1528109300,33
1528109303,33
1528109306,33
1528109309,33
1528109312,33
1528109315,33
1528109318,33
1528109321,33
1528109324,33
1528109327,33
1528109330,33
1528109333,33
1528109336,33
1528109339,33
1528109342,33
1528109345,33
1528109348,33
1528109351,33
1528109354,33
1528109357,33
1528109360,33
1528109363,33
1528109366,33
1528109369,33
1528109372,33
1528109375,33
1528109378,33
1528109381,33
1528109384,33
1528109387,33
1528109390,33
1528109393,33
1528109396,33
1528109399,33
1528109402,33
1528109405,33
1528109408,33
1528109411,33
1528109414,33
1528109417,33
1528109420,33
1528109423,33
1528109426,33
1528109429,33
1528109432,33
1528109435,33
1528109438,33
1528109441,33
1528109444,33
1528109447,33
1528109450,33
1528109453,33
1528109456,33
1528109459,33
1528109462,33
1528109465,33
1528109468,33
1528109471,33
1528109474,33
1528109477,33
1528109480,33
1528109483,33
1528109486,33
1528109489,33
1528109492,33
1528109495,33
1528109498,33
1528109501,33
1528109504,33
1528109507,33
1528109510,33
1528109513,33
1528109516,33
1528109519,33
1528109522,33
1528109525,33
1528109528,33
1528109531,33
1528109534,33
1528109537,33
1528109540,33
1528109543,33
1528109546,33
1528109549,33
1528109552,33
1528109555,33
1528109558,33
1528109561,33
1528109564,33
1528109567,33
1528109570,33
1528109573,33
1528109576,33
1528109579,33
1528109582,33
1528109585,33
1528109588,33
1528109591,33
1528109594,33
1528109597,33
1528109600,33
1528109603,33
1528109606,33
1528109609,33
1528109612,33
1528109615,33
1528109618,33
1528109621,33
1528109624,33
1528109627,33
1528109630,33
1528109633,33
1528109636,33
1528109639,33
1528109642,33
1528109645,33
1528109648,33
1528109651,33
1528109654,33
1528109657,33
1528109660,33
1528109663,33
1528109666,33
1528109669,33
1528109672,33
1528109675,33
1528109678,33
1528109681,33
1528109684,33
1528109687,33
1528109690,33
1528109693,33
1528109696,33
1528109699,33
1528109702,33
1528109705,33
1528109708,33
1528109711,33
1528109714,33
1528109717,33
1528109720,33
1528109723,33
1528109726,33
1528109729,33
1528109732,33
1528109735,33
1528109738,33
1528109741,33
1528109744,33
1528109747,33
1528109750,33
1528109753,33
1528109756,33
1528109759,33
1528109762,33
1528109765,33
1528109768,33
1528109771,33
1528109774,33
1528109777,33
1528109780,33
1528109783,33
1528109786,33
1528109789,33
1528109792,33
1528109795,33
1528109798,33
1528109801,33
1528109804,33
1528109807,33
1528109810,33
1528109813,33
1528109816,33
1528109819,33
1528109822,33
1528109825,33
1528109828,33
1528109831,33
1528109834,33
1528109837,33
1528109840,33
1528109843,33
1528109846,33
1528109849,33
1528109852,33
1528109855,33
1528109858,33
1528109861,33
1528109864,33
1528109867,33
1528109870,33
1528109873,33
1528109876,33
1528109879,33
1528109882,33
1528109885,33
1528109888,33
1528109891,33
1528109894,33
1528109897,33
1528109900,33
1528109903,33
1528109906,33
1528109909,33
1528109912,33
1528109915,33
1528109918,33
1528109921,33
1528109924,33
1528109927,33
1528109930,33
1528109933,33
1528109936,33
1528109939,33
1528109942,33
1528109945,33
1528109948,33
1528109951,33
1528109954,33
1528109957,33
1528109960,33
1528109963,33
1528109966,33
1528109969,33
1528109972,33
1528109975,33
1528109978,33
1528109981,33
1528109984,33
1528109987,33
1528109990,33
1528109993,33
1528109996,33
1528109999,33
1528110002,33
1528110005,33
1528110008,33
1528110011,33
1528110014,33
1528110017,33
1528110020,33
1528110023,33
1528110026,33
1528110029,33
1528110032,33
1528110035,33
1528110038,33
1528110041,33
1528110044,33
1528110047,33
1528110050,33
1528110053,33
1528110056,33
1528110059,33
1528110062,33
1528110065,33
1528110068,33
1528110071,33
1528110074,33
1528110077,33
1528110080,33
1528110083,33
1528110086,33
1528110089,33
1528110092,33
1528110095,33
1528110098,33
1528110101,33
1528110104,33
1528110107,33
1528110110,33
1528110113,33
1528110116,33
1528110119,33
1528110122,33
1528110125,33
1528110128,33
1528110131,33
1528110134,33
1528110137,33
1528110140,33
1528110143,33
1528110146,33
1528110149,33
1528110152,33
1528110155,33
1528110158,33
1528110161,33
1528110164,33
1528110167,33
1528110170,33
1528110173,33
1528110176,33
1528110179,33
1528110182,33
1528110185,33
1528110188,33
1528110191,33
1528110194,33
1528110197,33
1528110200,33
1528110203,33
1528110206,33
1528110209,33
1528110212,33
1528110215,33
1528110218,33
1528112033,33
1528112036,33
1528112036,33
1528112036,33
1528112036,33
1528112036,33
1528112036,33
1528112036,33
1528112036,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112037,33
1528112038,33
1528112038,33
1528112038,33
1528112038,33
1528112038,33
1528112038,33
1528112038,33
1528112038,33
1528112039,33
1528112042,33
1528112045,33
1528112048,33
1528112051,33
1528112054,33
1528112057,33
1528112060,33
1528112063,33
1528112066,33
1528112069,33
1528112072,33
1528112075,33
1528112078,33
1528112081,33
1528112084,33
1528112087,33
1528112090,33
1528112093,33
1528112096,33
1528112099,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130924,33
1528130925,33
1528130928,33
1528130931,33
1528130934,33
1528130937,33
1528130940,33
1528130943,33
1528130946,33
1528130949,33
1528130952,33
1528130956,33
1528130958,33
1528130961,33
1528130964,33
1528130967,33
1528130970,33
1528130973,33
1528130976,33
1528130979,33
1528130982,33
1528130985,33
1528130988,33
1528130991,33
1528130994,33
1528130997,33
1528131000,33
1528131003,33
1528131006,33
1528131009,33
1528131012,33
1528131015,33
1528131018,33
1528131021,33
1528131024,33
1528131027,33
1528131030,33
1528131033,33
1528131036,33
1528131039,33
1528131042,33
1528131045,33
1528131048,33
1528131051,33
1528131054,33
1528131057,33
1528131060,33
1528131063,33
1528131066,33
1528131069,33
1528131072,33
1528131075,33
1528131078,33
1528131081,33
1528131084,33
1528131087,33
1528131090,33
1528131093,33
1528131096,33
1528131099,33
1528131102,33
1528131105,33
1528131108,33
1528131111,33
1528131114,33
1528131117,33
1528131120,33
1528131123,33
1528131126,33
1528131129,33
1528131132,33
1528131135,33
1528131138,33
1528131141,33
1528131144,33
1528131147,33
1528131150,33
1528131153,33
1528131156,33
1528131159,33
1528131162,33
1528131165,33
1528131168,33
1528131171,33
1528131174,33
1528131177,33
1528131180,33
1528131183,33
1528131186,33
1528131189,33
1528131192,33
1528131195,33
1528131198,33
1528131201,33
1528131204,33
1528131207,33
1528131210,33
1528131213,33
1528131216,33
1528131219,33
1528131222,33
1528131225,33
1528131228,33
1528131231,33
1528131234,33
1528131237,33
1528131240,33
1528131243,33
1528131246,33
1528131249,33
1528131252,33
1528131255,33
1528131258,33
1528131261,33
1528131264,33
1528131267,33
1528131270,33
1528131273,33
1528131276,33
1528131279,33
1528131282,33
1528131285,33
1528131288,33
1528131291,33
1528131294,33
1528131297,33
1528131300,33
1528131303,33
1528131306,33
1528131309,33
1528131312,33
1528131315,33
1528131318,33
1528131321,33
1528131324,33
1528131327,33
1528131330,33
1528131333,33
1528131336,33
1528131339,33
1528131342,33
1528131345,33
1528131348,33
1528131351,33
1528131354,33
1528131357,33
1528131360,33
1528131363,33
1528131366,33
1528131369,33
1528131372,33
1528131375,33
1528131378,33
1528131381,33
1528131384,33
1528131387,33
1528131390,33
1528131393,33
1528131396,33
1528131399,33
1528131402,33
1528131405,33
1528131408,33
1528131411,33
1528131414,33
1528131417,33
1528131420,33
1528131423,33
1528131426,33
1528131429,33
1528131432,33
1528131435,33
1528131438,33
1528131441,33
1528131444,33
1528131447,33
1528131450,33
1528131453,33
1528131456,33
1528131459,33
1528131462,33
1528131465,33
1528131468,33
1528131471,33
1528131474,33
1528131477,33
1528131480,33
1528131483,33
1528131486,33
1528131489,33
1528131492,33
1528131495,33
1528131498,33
1528131501,33
1528131504,33
1528131507,33
1528131510,33
1528131513,33
1528131516,33
1528131519,33
1528131522,33
1528131525,33
1528131528,33
1528131531,33
1528131534,33
1528131537,33
1528131540,33
1528131543,33
1528131546,33
1528131549,33
1528131552,33
1528131555,33
1528131558,33
1528131561,33
1528131564,33
1528131567,33
1528131570,33
1528131573,33
1528131576,33
1528131579,33
1528131582,33
1528131585,33
1528131588,33
1528131591,33
1528131594,33
1528131597,33
1528131600,33
1528131603,33
1528131606,33
1528131609,33
1528131612,33
1528131615,33
1528131618,33
1528131621,33
1528131624,33
1528131627,33
1528131630,33
1528131633,33
1528131636,33
1528131639,33
1528131642,33
1528131645,33
1528131648,33
1528131651,33
1528131654,33
1528131657,33
1528131660,33
1528131663,33
1528131666,33
1528131669,33
1528131672,33
1528131675,33
1528131678,33
1528131681,33
1528131684,33
1528131687,33
1528131690,33
1528131693,33
1528131696,33
1528131699,33
1528131702,33
1528131705,33
1528131708,33
1528131711,33
1528131714,33
1528131717,33
1528131720,33
1528131723,33
1528131726,33
1528131729,33
1528131732,33
1528131735,33
1528131738,33
1528131741,33
1528131744,33
1528131747,33
1528131750,33
1528131753,33
1528131756,33
1528131759,33
1528131762,33
1528131765,33
1528131768,33
1528131771,33
1528131774,33
1528131777,33
1528131780,33
1528131783,33
1528131786,33
1528131789,33
1528131792,33
1528131795,33
1528131798,33
1528131801,33
1528131804,33
1528131807,33
1528131810,33
1528131813,33
1528131816,33
1528131819,33
1528131822,33
1528131825,33
1528131828,33
1528131831,33
1528131834,33
1528131837,33
1528131840,33
1528131843,33
1528131846,33
1528131849,33
1528131852,33
1528131855,33
1528131858,33
1528131861,33
1528131864,33
1528131867,33
1528131870,33
1528131876,33
1528131876,33
1528131879,33
1528131882,33
1528131885,33
1528131889,33
1528131891,33
1528131894,33
1528131897,33
1528131900,33
1528131903,33
1528131906,33
1528131909,33
1528131912,33
1528131915,33
1528131918,33
1528131921,33
1528131924,33
1528131927,33
1528131930,33
1528131933,33
1528131936,33
1528131939,33
1528131942,33
1528131945,33
1528131948,33
1528131951,33
1528131954,33
1528131957,33
1528131960,33
1528131963,33
1528131966,33
1528131969,33
1528131972,33
1528131975,33
1528131978,33
1528131981,33
1528131984,33
1528131987,33
1528131990,33
1528131993,33
1528131996,33
1528131999,33
1528132002,33
1528132005,33
1528132008,33
1528132011,33
1528132014,33
1528132017,33
1528132020,33
1528132023,33
1528132026,33
1528132029,33
1528132032,33
1528132035,33
1528132038,33
1528132041,33
1528132044,33
1528132047,33
1528132050,33
1528132053,33
1528132056,33
1528132059,33
1528132062,33
1528132065,33
1528132068,33
1528132071,33
1528132074,33
1528132077,33
1528132080,33
1528132083,33
1528132086,33
1528132089,33
1528132092,33
1528132095,33
1528132098,33
1528132101,33
1528132104,33
1528132107,33
1528132110,33
1528132113,33
1528132116,33
1528132119,33
1528132122,33
1528132125,33
1528132128,33
1528132131,33
1528132134,33
1528132137,33
1528132140,33
1528132143,33
1528132146,33
1528132149,33
1528132152,33
1528132155,33
1528132158,33
1528132161,33
1528132164,33
1528132167,33
1528132170,33
1528132173,33
1528132176,33
1528132179,33
1528132182,33
1528132185,33
1528132188,33
1528132191,33
1528132194,33
1528132197,33
1528132200,33
1528132203,33
1528132206,33
1528132209,33
1528132212,33
1528132215,33
1528132218,33
1528132221,33
1528132224,33
1528132227,33
1528132230,33
1528132233,33
1528132236,33
1528132239,33
1528132242,33
1528132245,33
1528132248,33
1528132251,33
1528132254,33
1528132257,33
1528132260,33
1528132263,33
1528132266,33
1528132269,33
1528132272,33
1528132275,33
1528132278,33
1528132281,33
1528132284,33
1528132287,33
1528132290,33
1528132293,33
1528132296,33
1528132299,33
1528132302,33
1528132305,33
1528132308,33
1528132311,33
1528132314,33
1528132317,33
1528132320,33
1528132323,33
1528132326,33
1528132329,33
1528132332,33
1528132335,33
1528132338,33
1528132341,33
1528132344,33
1528132347,33
1528132350,33
1528132353,33
1528132356,33
1528132359,33
1528132362,33
1528132365,33
1528132368,33
1528132371,33
1528132374,33
1528132377,33
1528132380,33
1528132383,33
1528132386,33
1528132389,33
1528132392,33
1528132395,33
1528132398,33
1528132401,33
1528132404,33
1528132407,33
1528132410,33
1528132413,33
1528132416,33
1528132419,33
1528132422,33
1528132425,33
1528132428,33
1528132431,33
1528132434,33
1528132437,33
1528132440,33
1528132443,33
1528132446,33
1528132449,33
1528132452,33
1528132455,33
1528132458,33
1528132461,33
1528132464,33
1528132467,33
1528132470,33
1528132473,33
1528132476,33
1528132479,33
1528132482,33
1528132485,33
1528132488,33
1528132491,33
1528132494,33
1528132497,33
1528132500,33
1528132503,33
1528132506,33
1528132509,33
1528132512,33
1528132515,33
1528132518,33
1528132521,33
1528132524,33
1528132527,33
1528132530,33
1528132533,33
1528132536,33
1528132539,33
1528132542,33
1528132545,33
1528132548,33
1528132551,33
1528132554,33
1528132557,33
1528132560,33
1528132563,33
1528132566,33
1528132569,33
1528132572,33
1528132575,33
1528132578,33
1528132581,33
1528132584,33
1528132587,33
1528132590,33
1528132593,33
1528132596,33
1528132599,33
1528132602,33
1528132605,33
1528132608,33
1528132611,33
1528132614,33
1528132617,33
1528132620,33
1528132623,33
1528132626,33
1528132629,33
1528132632,33
1528132635,33
1528132638,33
1528132641,33
1528132644,33
1528132647,33
1528132650,33
1528132653,33
1528132656,33
1528132659,33
1528132662,33
1528132665,33
1528132668,33
1528132671,33
1528132674,33
1528132677,33
1528132680,33
1528132683,33
1528132686,33
1528132689,33
1528132692,33
1528132695,33
1528132698,33
1528132701,33
1528132704,33
1528132707,33
1528132710,33
1528132713,33
1528132716,33
1528132719,33
1528132722,33
1528132725,33
1528132728,33
1528132731,33
1528132734,33
1528132737,33
1528132740,33
1528132743,33
1528132746,33
1528132749,33
1528132752,33
1528132755,33
1528132758,33
1528132761,33
1528132764,33
1528132767,33
1528132770,33
1528132773,33
1528132776,33
1528132779,33
1528132782,33
1528132785,33
1528132788,33
1528132791,33
1528132794,33
1528132797,33
1528132800,33
1528132803,33
1528132806,33
1528132809,33
1528132812,33
1528132815,33
1528132818,33
1528132821,33
1528132824,33
1528132827,33
1528132830,33
1528132833,33
1528132836,33
1528132839,33
1528132842,33
1528132845,33
1528132848,33
1528132851,33
1528132854,33
1528132857,33
1528132860,33
1528132863,33
1528132866,33
1528132869,33
1528132872,33
1528132875,33
1528132878,33
1528132881,33
1528132884,33
1528132887,33
1528132890,33
1528132893,33
1528132896,33
1528132899,33
1528132902,33
1528132905,33
1528132908,33
1528132911,33
1528132914,33
1528132917,33
1528132920,33
1528132923,33
1528132926,33
1528132929,33
1528132932,33
1528132935,33
1528132938,33
1528132941,33
1528132944,33
1528132947,33
1528132950,33
1528132953,33
1528132956,33
1528132959,33
1528132962,33
1528132965,33
1528132968,33
1528132971,33
1528132974,33
1528132977,33
1528132980,33
1528132983,33
1528132986,33
1528132989,33
1528132992,33
1528132995,33
1528132998,33
1528133001,33
1528133004,33
1528133007,33
1528133010,33
1528133013,33
1528133016,33
1528133019,33
1528133022,33
1528133025,33
1528133028,33
1528133031,33
1528133034,33
1528133037,33
1528133040,33
1528133043,33
1528133046,33
1528133049,33
1528133052,33
1528133055,33
1528133058,33
1528133061,33
1528133064,33
1528133067,33
1528133070,33
1528133073,33
1528133076,33
1528133079,33
1528133082,33
1528133085,33
1528133088,33
1528133091,33
1528133094,33
1528133097,33
1528133100,33
1528133103,33
1528133106,33
1528133109,33
1528133112,33
1528133115,33
1528133118,33
1528133121,33
1528133124,33
1528133127,33
1528133130,33
1528133133,33
1528133136,33
1528133139,33
1528133142,33
1528133145,33
1528133148,33
1528133151,33
1528133154,33
1528133157,33
1528133160,33
1528133163,33
1528133166,33
1528133169,33
1528133172,33
1528133175,33
1528133178,33
1528133181,33
1528133184,33
1528133187,33
1528133190,33
1528133193,33
1528133196,33
1528133199,33
1528133202,33
1528133205,33
1528133208,33
1528133211,33
1528133214,33
1528133217,33
1528133220,33
1528133223,33
1528133226,33
1528133229,33
1528133232,33
1528133235,33
1528133238,33
1528133241,33
1528133244,33
1528133247,33
1528133250,33
1528133253,33
1528133256,33
1528133259,33
1528133262,33
1528133265,33
1528133268,33
1528133271,33
1528133274,33
1528133277,33
1528133280,33
1528133283,33
1528133286,33
1528133289,33
1528133292,33
1528133295,33
1528133298,33
1528133301,33
1528133304,33
1528133307,33
1528133310,33
1528133313,33
1528133316,33
1528133319,33
1528133322,33
1528133325,33
1528133328,33
1528133331,33
1528133334,33
1528133337,33
1528133340,33
1528133343,33
1528133346,33
1528133349,33
1528133352,33
1528133355,33
1528133358,33
1528133361,33
1528133364,33
1528133367,33
1528133370,33
1528133373,33
1528133376,33
1528133379,33
1528133382,33
1528133385,33
1528133388,33
1528133391,33
1528133394,33
1528133397,33
1528133400,33
1528133403,33
1528133406,33
1528133409,33
1528133412,33
1528133415,33
1528133418,33
1528133421,33
1528133424,33
1528133427,33
1528133430,33
1528133433,33
1528133436,33
1528133439,33
1528133442,33
1528133445,33
1528133448,33
1528133451,33
1528133454,33
1528133457,33
1528133460,33
1528133463,33
1528133466,33
1528133469,33
1528133472,33
1528133475,33
1528133478,33
1528133481,33
1528133484,33
1528133487,33
1528133490,33
1528133493,33
1528133496,33
1528133499,33
1528133502,33
1528133505,33
1528133508,33
1528133511,33
1528133514,33
1528133517,33
1528133520,33
1528133523,33
1528133526,33
1528133529,33
1528133532,33
1528133535,33
1528133538,33
1528133541,33
1528133544,33
1528133547,33
1528133550,33
1528133553,33
1528133556,33
1528133559,33
1528133562,33
1528133565,33
1528133568,33
1528133571,33
1528133574,33
1528133577,33
1528133580,33
1528133583,33
1528133586,33
1528133589,33
1528133592,33
1528133595,33
1528133598,33
1528133601,33
1528133604,33
1528133607,33
1528133610,33
1528133613,33
1528133616,33
1528133619,33
1528133622,33
1528133625,33
1528133628,33
1528133631,33
1528133634,33
1528133637,33
1528133640,33
1528133643,33
1528133646,33
1528133649,33
1528133652,33
1528133655,33
1528133658,33
1528133661,33
1528133664,33
1528133667,33
1528133670,33
1528133673,33
1528133676,33
1528133679,33
1528133682,33
1528133685,33
1528133688,33
1528133691,33
1528133694,33
1528133697,33
1528133700,33
1528133703,33
1528133706,33
1528133709,33
1528133712,33
1528133715,33
1528133718,33
1528133721,33
1528133724,33
1528133727,33
1528133730,33
1528133733,33
1528133736,33
1528133739,33
1528133742,33
1528133745,33
1528133748,33
1528133751,33
1528133754,33
1528133757,33
1528133760,33
1528133763,33
1528133766,33
1528133769,33
1528133772,33
1528133775,33
1528133778,33
1528133781,33
1528133784,33
1528133787,33
1528133790,33
1528133793,33
1528133796,33
1528133799,33
1528133802,33
1528133805,33
1528133808,33
1528133811,33
1528133814,33
1528133817,33
1528133820,33
1528133823,33
1528133826,33
1528133829,33
1528133832,33
1528133835,33
1528133838,33
1528133841,33
1528133844,33
1528133847,33
1528133850,33
1528133853,33
1528133856,33
1528133859,33
1528133862,33
1528133865,33
1528133868,33
1528133871,33
1528133874,33
1528133877,33
1528133880,33
1528133883,33
1528133886,33
1528133889,33
1528133892,33
1528133895,33
1528133898,33
1528133901,33
1528133904,33
1528133907,33
1528133910,33
1528133913,33
1528133916,33
1528133919,33
1528133922,33
1528133925,33
1528133928,33
1528133931,33
1528133934,33
1528133937,33
1528133940,33
1528133943,33
1528133946,33
1528133949,33
1528133952,33
1528133955,33
1528133958,33
1528133961,33
1528133964,33
1528133967,33
1528133970,33
1528133973,33
1528133976,33
1528133979,33
1528133982,33
1528133985,33
1528133988,33
1528133991,33
1528133994,33
1528133997,33
1528134000,33
1528134003,33
1528134006,33
1528134009,33
1528134012,33
1528134015,33
1528134018,33
1528134021,33
1528134024,33
1528134027,33
1528134030,33
1528134033,33
1528134036,33
1528134039,33
1528134042,33
1528134045,33
1528134048,33
1528134051,33
1528134054,33
1528134057,33
1528134060,33
1528134063,33
1528134066,33
1528134069,33
1528134072,33
1528134075,33
1528134078,33
1528134081,33
1528134084,33
1528134087,33
1528134090,33
1528134093,33
1528134096,33
1528134099,33
1528134102,33
1528134105,33
1528134108,33
1528134111,33
1528134114,33
1528134117,33
1528134120,33
1528134123,33
1528134126,33
1528134129,33
1528134132,33
1528134135,33
1528134138,33
1528134141,33
1528134144,33
1528134147,33
1528134150,33
1528134153,33
1528134156,33
1528134159,33
1528134162,33
1528134165,33
1528134168,33
1528134171,33
1528134174,33
1528134177,33
1528134180,33
1528134183,33
1528134186,33
1528134189,33
1528134192,33
1528134195,33
1528134198,33
1528134201,33
1528134204,33
1528134207,33
1528134210,33
1528134213,33
1528134216,33
1528134219,33
1528134222,33
1528134225,33
1528134228,33
1528134231,33
1528134234,33
1528134237,33
1528134240,33
1528134243,33
1528134246,33
1528134249,33
1528134252,33
1528134255,33
1528134258,33
1528134261,33
1528134264,33
1528134267,33
1528134270,33
1528134273,33
1528134276,33
1528134279,33
1528134282,33
1528134285,33
1528134288,33
1528134291,33
1528134294,33
1528134297,33
1528134300,33
1528134303,33
1528134306,33
1528134309,33
1528134312,33
1528134315,33
1528134318,33
1528134321,33
1528134324,33
1528134327,33
1528134330,33
1528134333,33
1528134336,33
1528134339,33
1528134342,33
1528134345,33
1528134348,33
1528134351,33
1528134354,33
1528134357,33
1528134360,33
1528134363,33
1528134366,33
1528134369,33
1528134372,33
1528134375,33
1528134378,33
1528134381,33
1528134384,33
1528134387,33
1528134390,33
1528134393,33
1528134396,33
1528134399,33
1528134402,33
1528134405,33
1528134408,33
1528134411,33
1528134414,33
1528134417,33
1528134420,33
1528134423,33
1528134426,33
1528134429,33
1528134432,33
1528134435,33
1528134438,33
1528134441,33
1528134444,33
1528134447,33
1528134450,33
1528134453,33
1528134456,33
1528134459,33
1528134462,33
1528134465,33
1528134468,33
1528134471,33
1528134474,33
1528134477,33
1528134480,33
1528134483,33
1528134486,33
1528134489,33
1528134492,33
1528134495,33
1528134498,33
1528134501,33
1528134504,33
1528134507,33
1528134510,33
1528134513,33
1528134516,33
1528134519,33
1528134522,33
1528134525,33
1528134528,33
1528134531,33
1528134534,33
1528134537,33
1528134540,33
1528134543,33
1528134546,33
1528134549,33
1528134552,33
1528134555,33
1528134558,33
1528134561,33
1528134564,33
1528134567,33
1528134570,33
1528134573,33
t,value
1528212300,33
1528212303,33
1528212306,33
1528212309,33
1528212312,33
1528212315,33
1528212318,33
1528212321,33
1528212324,33
1528212327,33
1528212330,33
1528212333,33
1528212336,33
1528212339,33
1528212342,33
1528212345,33
1528212348,33
1528212351,33
1528212354,33
1528212357,33
1528212360,33
1528212363,33
1528212366,33
1528212369,33
1528212372,33
1528212375,33
1528212378,33
1528212381,33
1528212384,33
1528212387,33
1528212390,33
1528212393,33
1528212396,33
1528212399,33
1528212402,33
1528212405,33
1528212408,33
1528212411,33
1528212414,33
1528212417,33
1528212420,33
1528212423,33
1528212426,33
1528212429,33
1528212432,33
1528212435,33
1528212438,33
1528212441,33
1528212444,33
1528212447,33
1528212450,33
1528212453,33
1528212456,33
