t,value
1528109210,3988
1528109213,3988
1528109216,3988
1528109219,3988
1528109222,3988
1528109225,3988
1528109228,3988
1528109231,3988
1528109234,3988
1528109237,3988
1528109240,3988
1528109243,3988
1528109246,3988
1528109249,3988
1528109252,3988
1528109255,3988
1528109258,3988
1528109261,3988
1528109264,3988
1528109267,4008
1528109270,4008
1528109273,4008
1528109276,4008
1528109279,4008
1528109282,4008
1528109285,4008
1528109288,4008
1528109291,4008
1528109294,4008
1528109297,4008
1528109300,4008
1528109303,4008
1528109306,4008
1528109309,4008
1528109312,4008
1528109315,4008
1528109318,4008
1528109321,4008
1528109324,4008
1528109327,4028
1528109330,4028
1528109333,4028
1528109336,4028
1528109339,4028
1528109342,4028
1528109345,4028
1528109348,4028
1528109351,4028
1528109354,4028
1528109357,4028
1528109360,4028
1528109363,4028
1528109366,4028
1528109369,4028
1528109372,4028
1528109375,4028
1528109378,4028
1528109381,4028
1528109384,4028
1528109387,4048
1528109390,4048
1528109393,4048
1528109396,4048
1528109399,4048
1528109402,4048
1528109405,4048
1528109408,4048
1528109411,4048
1528109414,4048
1528109417,4048
1528109420,4048
1528109423,4048
1528109426,4048
1528109429,4048
1528109432,4048
1528109435,4048
1528109438,4048
1528109441,4048
1528109444,4048
1528109447,4068
1528109450,4068
1528109453,4068
1528109456,4068
1528109459,4068
1528109462,4068
1528109465,4068
1528109468,4068
1528109471,4068
1528109474,4068
1528109477,4068
1528109480,4068
1528109483,4068
1528109486,4068
1528109489,4068
1528109492,4068
1528109495,4068
1528109498,4068
1528109501,4068
1528109504,4068
1528109507,4088
1528109510,4088
1528109513,4088
1528109516,4088
1528109519,4088
1528109522,4088
1528109525,4088
1528109528,4088
1528109531,4088
1528109534,4088
1528109537,4088
1528109540,4088
1528109543,4088
1528109546,4088
1528109549,4088
1528109552,4088
1528109555,4088
1528109558,4088
1528109561,4088
1528109564,4088
1528109567,4108
1528109570,4108
1528109573,4108
1528109576,4108
1528109579,4108
1528109582,4108
1528109585,4108
1528109588,4108
1528109591,4108
1528109594,4108
1528109597,4108
1528109600,4108
1528109603,4108
1528109606,4108
1528109609,4108
1528109612,4108
1528109615,4108
1528109618,4108
1528109621,4108
1528109624,4108
1528109627,4128
1528109630,4128
1528109633,4128
1528109636,4128
1528109639,4128
1528109642,4128
1528109645,4128
1528109648,4128
1528109651,4128
1528109654,4128
1528109657,4128
1528109660,4128
1528109663,4128
1528109666,4128
1528109669,4128
1528109672,4128
1528109675,4128
1528109678,4128
1528109681,4128
1528109684,4128
1528109687,4148
1528109690,4148
1528109693,4148
1528109696,4148
1528109699,4148
1528109702,4148
1528109705,4148
1528109708,4148
1528109711,4148
1528109714,4148
1528109717,4148
1528109720,4148
1528109723,4148
1528109726,4148
1528109729,4148
1528109732,4148
1528109735,4148
1528109738,4148
1528109741,4148
1528109744,4148
1528109747,4168
1528109750,4168
1528109753,4168
1528109756,4168
1528109759,4168
1528109762,4168
1528109765,4168
1528109768,4168
1528109771,4168
1528109774,4168
1528109777,4168
1528109780,4168
1528109783,4168
1528109786,4168
1528109789,4168
1528109792,4168
1528109795,4168
1528109798,4168
1528109801,4168
1528109804,4168
1528109807,4188
1528109810,4188
1528109813,4188
1528109816,4188
1528109819,4188
1528109822,4188
1528109825,4188
1528109828,4188
1528109831,4188
1528109834,4188
1528109837,4188
1528109840,4188
1528109843,4188
1528109846,4188
1528109849,4188
1528109852,4188
1528109855,4188
1528109858,4188
1528109861,4188
1528109864,4188
1528109867,4208
1528109870,4208
1528109873,4208
1528109876,4208
1528109879,4208
1528109882,4208
1528109885,4208
1528109888,4208
1528109891,4208
1528109894,4208
1528109897,4208
1528109900,4208
1528109903,4208
1528109906,4208
1528109909,4208
1528109912,4208
1528109915,4208
1528109918,4208
1528109921,4208
1528109924,4208
1528109927,4228
1528109930,4228
1528109933,4228
1528109936,4228
1528109939,4228
1528109942,4228
1528109945,4228
1528109948,4228
1528109951,4228
1528109954,4228
1528109957,4228
1528109960,4228
1528109963,4228
1528109966,4228
1528109969,4228
1528109972,4228
1528109975,4228
1528109978,4228
1528109981,4228
1528109984,4228
1528109987,4248
1528109990,4248
1528109993,4248
1528109996,4248
1528109999,4248
1528110002,4248
1528110005,4248
1528110008,4248
1528110011,4248
1528110014,4248
1528110017,4248
1528110020,4248
1528110023,4248
1528110026,4248
1528110029,4248
1528110032,4248
1528110035,4248
1528110038,4248
1528110041,4248
1528110044,4248
1528110047,4268
1528110050,4268
1528110053,4268
1528110056,4268
1528110059,4268
1528110062,4268
1528110065,4268
1528110068,4268
1528110071,4268
1528110074,4268
1528110077,4268
1528110080,4268
1528110083,4268
1528110086,4268
1528110089,4268
1528110092,4268
1528110095,4268
1528110098,4268
1528110101,4268
1528110104,4268
1528110107,4288
1528110110,4288
1528110113,4288
1528110116,4288
1528110119,4288
1528110122,4288
1528110125,4288
1528110128,4288
1528110131,4288
1528110134,4288
1528110137,4288
1528110140,4288
1528110143,4288
1528110146,4288
1528110149,4288
1528110152,4288
1528110155,4288
1528110158,4288
1528110161,4288
1528110164,4288
1528110167,4308
1528110170,4308
1528110173,4308
1528110176,4308
1528110179,4308
1528110182,4308
1528110185,4308
1528110188,4308
1528110191,4308
1528110194,4308
1528110197,4308
1528110200,4308
1528110203,4308
1528110206,4308
1528110209,4308
1528110212,4308
1528110215,4308
1528110218,4308
1528112033,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112036,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4308
1528112037,4328
1528112038,4348
1528112038,4348
1528112038,4348
1528112038,4348
1528112038,4348
1528112038,4348
1528112038,4348
1528112038,4348
1528112039,4348
1528112042,4348
1528112045,4348
1528112048,4348
1528112051,4348
1528112054,4348
1528112057,4348
1528112060,4348
1528112063,4348
1528112066,4348
1528112069,4348
1528112072,4348
1528112075,4348
1528112078,4368
1528112081,4368
1528112084,4368
1528112087,4368
1528112090,4368
1528112093,4368
1528112096,4368
1528112099,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130924,4368
1528130925,4368
1528130928,4388
1528130931,4388
1528130934,4388
1528130937,4408
1528130940,4408
1528130943,4408
1528130946,4408
1528130949,4408
1528130952,4408
1528130956,4408
1528130958,4408
1528130961,4408
1528130964,4408
1528130967,4408
1528130970,4408
1528130973,4408
1528130976,4408
1528130979,4408
1528130982,4408
1528130985,4408
1528130988,4408
1528130991,4408
1528130994,4408
1528130997,4428
1528131000,4428
1528131003,4428
1528131006,4428
1528131009,4428
1528131012,4428
1528131015,4428
1528131018,4428
1528131021,4428
1528131024,4428
1528131027,4428
1528131030,4428
1528131033,4428
1528131036,4428
1528131039,4428
1528131042,4428
1528131045,4428
1528131048,4428
1528131051,4428
1528131054,4428
1528131057,4448
1528131060,4448
1528131063,4448
1528131066,4448
1528131069,4448
1528131072,4448
1528131075,4448
1528131078,4448
1528131081,4448
1528131084,4448
1528131087,4448
1528131090,4448
1528131093,4448
1528131096,4448
1528131099,4448
1528131102,4448
1528131105,4448
1528131108,4448
1528131111,4448
1528131114,4448
1528131117,4468
1528131120,4468
1528131123,4468
1528131126,4468
1528131129,4468
1528131132,4468
1528131135,4468
1528131138,4468
1528131141,4468
1528131144,4468
1528131147,4468
1528131150,4468
1528131153,4468
1528131156,4468
1528131159,4468
1528131162,4468
1528131165,4468
1528131168,4468
1528131171,4468
1528131174,4468
1528131177,4488
1528131180,4488
1528131183,4488
1528131186,4488
1528131189,4488
1528131192,4488
1528131195,4488
1528131198,4488
1528131201,4488
1528131204,4488
1528131207,4488
1528131210,4488
1528131213,4488
1528131216,4488
1528131219,4488
1528131222,4488
1528131225,4488
1528131228,4488
1528131231,4488
1528131234,4488
1528131237,4508
1528131240,4508
1528131243,4508
1528131246,4508
1528131249,4508
1528131252,4508
1528131255,4508
1528131258,4508
1528131261,4508
1528131264,4508
1528131267,4508
1528131270,4508
1528131273,4508
1528131276,4508
1528131279,4508
1528131282,4508
1528131285,4508
1528131288,4508
1528131291,4508
1528131294,4508
1528131297,4528
1528131300,4528
1528131303,4528
1528131306,4528
1528131309,4528
1528131312,4528
1528131315,4528
1528131318,4528
1528131321,4528
1528131324,4528
1528131327,4528
1528131330,4528
1528131333,4528
1528131336,4528
1528131339,4528
1528131342,4528
1528131345,4528
1528131348,4528
1528131351,4528
1528131354,4528
1528131357,4548
1528131360,4548
1528131363,4548
1528131366,4548
1528131369,4548
1528131372,4548
1528131375,4548
1528131378,4548
1528131381,4548
1528131384,4548
1528131387,4548
1528131390,4548
1528131393,4548
1528131396,4548
1528131399,4548
1528131402,4548
1528131405,4548
1528131408,4548
1528131411,4548
1528131414,4548
1528131417,4568
1528131420,4568
1528131423,4568
1528131426,4568
1528131429,4568
1528131432,4568
1528131435,4568
1528131438,4568
1528131441,4568
1528131444,4568
1528131447,4568
1528131450,4568
1528131453,4568
1528131456,4568
1528131459,4568
1528131462,4568
1528131465,4568
1528131468,4568
1528131471,4568
1528131474,4568
1528131477,4588
1528131480,4588
1528131483,4588
1528131486,4588
1528131489,4588
1528131492,4588
1528131495,4588
1528131498,4588
1528131501,4588
1528131504,4588
1528131507,4588
1528131510,4588
1528131513,4588
1528131516,4588
1528131519,4588
1528131522,4588
1528131525,4588
1528131528,4588
1528131531,4588
1528131534,4588
1528131537,4608
1528131540,4608
1528131543,4608
1528131546,4608
1528131549,4608
1528131552,4608
1528131555,4608
1528131558,4608
1528131561,4608
1528131564,4608
1528131567,4608
1528131570,4608
1528131573,4608
1528131576,4608
1528131579,4608
1528131582,4608
1528131585,4608
1528131588,4608
1528131591,4608
1528131594,4608
1528131597,4628
1528131600,4628
1528131603,4628
1528131606,4628
1528131609,4628
1528131612,4628
1528131615,4628
1528131618,4628
1528131621,4628
1528131624,4628
1528131627,4628
1528131630,4628
1528131633,4628
1528131636,4628
1528131639,4628
1528131642,4628
1528131645,4628
1528131648,4628
1528131651,4628
1528131654,4628
1528131657,4648
1528131660,4648
1528131663,4648
1528131666,4648
1528131669,4648
1528131672,4648
1528131675,4648
1528131678,4648
1528131681,4648
1528131684,4648
1528131687,4648
1528131690,4648
1528131693,4648
1528131696,4648
1528131699,4648
1528131702,4648
1528131705,4648
1528131708,4648
1528131711,4648
1528131714,4648
1528131717,4668
1528131720,4668
1528131723,4668
1528131726,4668
1528131729,4668
1528131732,4668
1528131735,4668
1528131738,4668
1528131741,4668
1528131744,4668
1528131747,4668
1528131750,4668
1528131753,4668
1528131756,4668
1528131759,4668
1528131762,4668
1528131765,4668
1528131768,4668
1528131771,4668
1528131774,4668
1528131777,4688
1528131780,4688
1528131783,4688
1528131786,4688
1528131789,4688
1528131792,4688
1528131795,4688
1528131798,4688
1528131801,4688
1528131804,4688
1528131807,4688
1528131810,4688
1528131813,4688
1528131816,4688
1528131819,4688
1528131822,4688
1528131825,4688
1528131828,4688
1528131831,4688
1528131834,4688
1528131837,4708
1528131840,4708
1528131843,4708
1528131846,4708
1528131849,4708
1528131852,4708
1528131855,4708
1528131858,4708
1528131861,4708
1528131864,4708
1528131867,4708
1528131870,4708
1528131876,4708
1528131876,4708
1528131879,4708
1528131882,4708
1528131885,4708
1528131889,4708
1528131891,4708
1528131894,4708
1528131897,4728
1528131900,4728
1528131903,4728
1528131906,4728
1528131909,4728
1528131912,4728
1528131915,4728
1528131918,4728
1528131921,4728
1528131924,4728
1528131927,4728
1528131930,4728
1528131933,4728
1528131936,4728
1528131939,4728
1528131942,4728
1528131945,4728
1528131948,4728
1528131951,4728
1528131954,4728
1528131957,4748
1528131960,4748
1528131963,4748
1528131966,4748
1528131969,4748
1528131972,4748
1528131975,4748
1528131978,4748
1528131981,4748
1528131984,4748
1528131987,4748
1528131990,4748
1528131993,4748
1528131996,4748
1528131999,4748
1528132002,4748
1528132005,4748
1528132008,4748
1528132011,4748
1528132014,4748
1528132017,4768
1528132020,4768
1528132023,4768
1528132026,4768
1528132029,4768
1528132032,4768
1528132035,4768
1528132038,4768
1528132041,4768
1528132044,4768
1528132047,4768
1528132050,4768
1528132053,4768
1528132056,4768
1528132059,4768
1528132062,4768
1528132065,4768
1528132068,4768
1528132071,4768
1528132074,4768
1528132077,4788
1528132080,4788
1528132083,4788
1528132086,4788
1528132089,4788
1528132092,4788
1528132095,4788
1528132098,4788
1528132101,4788
1528132104,4788
1528132107,4788
1528132110,4788
1528132113,4788
1528132116,4788
1528132119,4788
1528132122,4788
1528132125,4788
1528132128,4788
1528132131,4788
1528132134,4788
1528132137,4808
1528132140,4808
1528132143,4808
1528132146,4808
1528132149,4808
1528132152,4808
1528132155,4808
1528132158,4808
1528132161,4808
1528132164,4808
1528132167,4808
1528132170,4808
1528132173,4808
1528132176,4808
1528132179,4808
1528132182,4808
1528132185,4808
1528132188,4808
1528132191,4808
1528132194,4808
1528132197,4828
1528132200,4828
1528132203,4828
1528132206,4828
1528132209,4828
1528132212,4828
1528132215,4828
1528132218,4828
1528132221,4828
1528132224,4828
1528132227,4828
1528132230,4828
1528132233,4828
1528132236,4828
1528132239,4828
1528132242,4828
1528132245,4828
1528132248,4828
1528132251,4828
1528132254,4828
1528132257,4848
1528132260,4848
1528132263,4848
1528132266,4848
1528132269,4848
1528132272,4848
1528132275,4848
1528132278,4848
1528132281,4848
1528132284,4848
1528132287,4848
1528132290,4848
1528132293,4848
1528132296,4848
1528132299,4848
1528132302,4848
1528132305,4848
1528132308,4848
1528132311,4848
1528132314,4848
1528132317,4868
1528132320,4868
1528132323,4868
1528132326,4868
1528132329,4868
1528132332,4868
1528132335,4868
1528132338,4868
1528132341,4868
1528132344,4868
1528132347,4868
1528132350,4868
1528132353,4868
1528132356,4868
1528132359,4868
1528132362,4868
1528132365,4868
1528132368,4868
1528132371,4868
1528132374,4868
1528132377,4888
1528132380,4888
1528132383,4888
1528132386,4888
1528132389,4888
1528132392,4888
1528132395,4888
1528132398,4888
1528132401,4888
1528132404,4888
1528132407,4888
1528132410,4888
1528132413,4888
1528132416,4888
1528132419,4888
1528132422,4888
1528132425,4888
1528132428,4888
1528132431,4888
1528132434,4888
1528132437,4908
1528132440,4908
1528132443,4908
1528132446,4908
1528132449,4908
1528132452,4908
1528132455,4908
1528132458,4908
1528132461,4908
1528132464,4908
1528132467,4908
1528132470,4908
1528132473,4908
1528132476,4908
1528132479,4908
1528132482,4908
1528132485,4908
1528132488,4908
1528132491,4908
1528132494,4908
1528132497,4928
1528132500,4928
1528132503,4928
1528132506,4928
1528132509,4928
1528132512,4928
1528132515,4928
1528132518,4928
1528132521,4928
1528132524,4928
1528132527,4928
1528132530,4928
1528132533,4928
1528132536,4928
1528132539,4928
1528132542,4928
1528132545,4928
1528132548,4928
1528132551,4928
1528132554,4928
1528132557,4948
1528132560,4948
1528132563,4948
1528132566,4948
1528132569,4948
1528132572,4948
1528132575,4948
1528132578,4948
1528132581,4948
1528132584,4948
1528132587,4948
1528132590,4948
1528132593,4948
1528132596,4948
1528132599,4948
1528132602,4948
1528132605,4948
1528132608,4948
1528132611,4948
1528132614,4948
1528132617,4968
1528132620,4968
1528132623,4968
1528132626,4968
1528132629,4968
1528132632,4968
1528132635,4968
1528132638,4968
1528132641,4968
1528132644,4968
1528132647,4968
1528132650,4968
1528132653,4968
1528132656,4968
1528132659,4968
1528132662,4968
1528132665,4968
1528132668,4968
1528132671,4968
1528132674,4968
1528132677,4988
1528132680,4988
1528132683,4988
1528132686,4988
1528132689,4988
1528132692,4988
1528132695,4988
1528132698,4988
1528132701,4988
1528132704,4988
1528132707,4988
1528132710,4988
1528132713,4988
1528132716,4988
1528132719,4988
1528132722,4988
1528132725,4988
1528132728,4988
1528132731,4988
1528132734,4988
1528132737,5008
1528132740,5008
1528132743,5008
1528132746,5008
1528132749,5008
1528132752,5008
1528132755,5008
1528132758,5008
1528132761,5008
1528132764,5008
1528132767,5008
1528132770,5008
1528132773,5008
1528132776,5008
1528132779,5008
1528132782,5008
1528132785,5008
1528132788,5008
1528132791,5008
1528132794,5008
1528132797,5028
1528132800,5028
1528132803,5028
1528132806,5028
1528132809,5028
1528132812,5028
1528132815,5028
1528132818,5028
1528132821,5028
1528132824,5028
1528132827,5028
1528132830,5028
1528132833,5028
1528132836,5028
1528132839,5028
1528132842,5028
1528132845,5028
1528132848,5028
1528132851,5028
1528132854,5028
1528132857,5048
1528132860,5048
1528132863,5048
1528132866,5048
1528132869,5048
1528132872,5048
1528132875,5048
1528132878,5048
1528132881,5048
1528132884,5048
1528132887,5048
1528132890,5048
1528132893,5048
1528132896,5048
1528132899,5048
1528132902,5048
1528132905,5048
1528132908,5048
1528132911,5048
1528132914,5048
1528132917,5068
1528132920,5068
1528132923,5068
1528132926,5068
1528132929,5068
1528132932,5068
1528132935,5068
1528132938,5068
1528132941,5068
1528132944,5068
1528132947,5068
1528132950,5068
1528132953,5068
1528132956,5068
1528132959,5068
1528132962,5068
1528132965,5068
1528132968,5068
1528132971,5068
1528132974,5068
1528132977,5088
1528132980,5088
1528132983,5088
1528132986,5088
1528132989,5088
1528132992,5088
1528132995,5088
1528132998,5088
1528133001,5088
1528133004,5088
1528133007,5088
1528133010,5088
1528133013,5088
1528133016,5088
1528133019,5088
1528133022,5088
1528133025,5088
1528133028,5088
1528133031,5088
1528133034,5088
1528133037,5108
1528133040,5108
1528133043,5108
1528133046,5108
1528133049,5108
1528133052,5108
1528133055,5108
1528133058,5108
1528133061,5108
1528133064,5108
1528133067,5108
1528133070,5108
1528133073,5108
1528133076,5108
1528133079,5108
1528133082,5108
1528133085,5108
1528133088,5108
1528133091,5108
1528133094,5108
1528133097,5128
1528133100,5128
1528133103,5128
1528133106,5128
1528133109,5128
1528133112,5128
1528133115,5128
1528133118,5128
1528133121,5128
1528133124,5128
1528133127,5128
1528133130,5128
1528133133,5128
1528133136,5128
1528133139,5128
1528133142,5128
1528133145,5128
1528133148,5128
1528133151,5128
1528133154,5128
1528133157,5148
1528133160,5148
1528133163,5148
1528133166,5148
1528133169,5148
1528133172,5148
1528133175,5148
1528133178,5148
1528133181,5148
1528133184,5148
1528133187,5148
1528133190,5148
1528133193,5148
1528133196,5148
1528133199,5148
1528133202,5148
1528133205,5148
1528133208,5148
1528133211,5148
1528133214,5148
1528133217,5168
1528133220,5168
1528133223,5168
1528133226,5168
1528133229,5168
1528133232,5168
1528133235,5168
1528133238,5168
1528133241,5168
1528133244,5168
1528133247,5168
1528133250,5168
1528133253,5168
1528133256,5168
1528133259,5168
1528133262,5168
1528133265,5168
1528133268,5168
1528133271,5168
1528133274,5168
1528133277,5188
1528133280,5188
1528133283,5188
1528133286,5188
1528133289,5188
1528133292,5188
1528133295,5188
1528133298,5188
1528133301,5188
1528133304,5188
1528133307,5188
1528133310,5188
1528133313,5188
1528133316,5188
1528133319,5188
1528133322,5188
1528133325,5188
1528133328,5188
1528133331,5188
1528133334,5188
1528133337,5208
1528133340,5208
1528133343,5208
1528133346,5208
1528133349,5208
1528133352,5208
1528133355,5208
1528133358,5208
1528133361,5208
1528133364,5208
1528133367,5208
1528133370,5208
1528133373,5208
1528133376,5208
1528133379,5208
1528133382,5208
1528133385,5208
1528133388,5208
1528133391,5208
1528133394,5208
1528133397,5228
1528133400,5228
1528133403,5228
1528133406,5228
1528133409,5228
1528133412,5228
1528133415,5228
1528133418,5228
1528133421,5228
1528133424,5228
1528133427,5228
1528133430,5228
1528133433,5228
1528133436,5228
1528133439,5228
1528133442,5228
1528133445,5228
1528133448,5228
1528133451,5228
1528133454,5228
1528133457,5248
1528133460,5248
1528133463,5248
1528133466,5248
1528133469,5248
1528133472,5248
1528133475,5248
1528133478,5248
1528133481,5248
1528133484,5248
1528133487,5248
1528133490,5248
1528133493,5248
1528133496,5248
1528133499,5248
1528133502,5248
1528133505,5248
1528133508,5248
1528133511,5248
1528133514,5248
1528133517,5268
1528133520,5268
1528133523,5268
1528133526,5268
1528133529,5268
1528133532,5268
1528133535,5268
1528133538,5268
1528133541,5268
1528133544,5268
1528133547,5268
1528133550,5268
1528133553,5268
1528133556,5268
1528133559,5268
1528133562,5268
1528133565,5268
1528133568,5268
1528133571,5268
1528133574,5268
1528133577,5288
1528133580,5288
1528133583,5288
1528133586,5288
1528133589,5288
1528133592,5288
1528133595,5288
1528133598,5288
1528133601,5288
1528133604,5288
1528133607,5288
1528133610,5288
1528133613,5288
1528133616,5288
1528133619,5288
1528133622,5288
1528133625,5288
1528133628,5288
1528133631,5288
1528133634,5288
1528133637,5308
1528133640,5308
1528133643,5308
1528133646,5308
1528133649,5308
1528133652,5308
1528133655,5308
1528133658,5308
1528133661,5308
1528133664,5308
1528133667,5308
1528133670,5308
1528133673,5308
1528133676,5308
1528133679,5308
1528133682,5308
1528133685,5308
1528133688,5308
1528133691,5308
1528133694,5308
1528133697,5328
1528133700,5328
1528133703,5328
1528133706,5328
1528133709,5328
1528133712,5328
1528133715,5328
1528133718,5328
1528133721,5328
1528133724,5328
1528133727,5328
1528133730,5328
1528133733,5328
1528133736,5328
1528133739,5328
1528133742,5328
1528133745,5328
1528133748,5328
1528133751,5328
1528133754,5328
1528133757,5348
1528133760,5348
1528133763,5348
1528133766,5348
1528133769,5348
1528133772,5348
1528133775,5348
1528133778,5348
1528133781,5348
1528133784,5348
1528133787,5348
1528133790,5348
1528133793,5348
1528133796,5348
1528133799,5348
1528133802,5348
1528133805,5348
1528133808,5348
1528133811,5348
1528133814,5348
1528133817,5368
1528133820,5368
1528133823,5368
1528133826,5368
1528133829,5368
1528133832,5368
1528133835,5368
1528133838,5368
1528133841,5368
1528133844,5368
1528133847,5368
1528133850,5368
1528133853,5368
1528133856,5368
1528133859,5368
1528133862,5368
1528133865,5368
1528133868,5368
1528133871,5368
1528133874,5368
1528133877,5388
1528133880,5388
1528133883,5388
1528133886,5388
1528133889,5388
1528133892,5388
1528133895,5388
1528133898,5388
1528133901,5388
1528133904,5388
1528133907,5388
1528133910,5388
1528133913,5388
1528133916,5388
1528133919,5388
1528133922,5388
1528133925,5388
1528133928,5388
1528133931,5388
1528133934,5388
1528133937,5408
1528133940,5408
1528133943,5408
1528133946,5408
1528133949,5408
1528133952,5408
1528133955,5408
1528133958,5408
1528133961,5408
1528133964,5408
1528133967,5408
1528133970,5408
1528133973,5408
1528133976,5408
1528133979,5408
1528133982,5408
1528133985,5408
1528133988,5408
1528133991,5408
1528133994,5408
1528133997,5428
1528134000,5428
1528134003,5428
1528134006,5428
1528134009,5428
1528134012,5428
1528134015,5428
1528134018,5428
1528134021,5428
1528134024,5428
1528134027,5428
1528134030,5428
1528134033,5428
1528134036,5428
1528134039,5428
1528134042,5428
1528134045,5428
1528134048,5428
1528134051,5428
1528134054,5428
1528134057,5428
1528134060,5448
1528134063,5448
1528134066,5448
1528134069,5448
1528134072,5448
1528134075,5448
1528134078,5448
1528134081,5448
1528134084,5448
1528134087,5448
1528134090,5448
1528134093,5448
1528134096,5448
1528134099,5448
1528134102,5448
1528134105,5448
1528134108,5448
1528134111,5448
1528134114,5448
1528134117,5468
1528134120,5468
1528134123,5468
1528134126,5468
1528134129,5468
1528134132,5468
1528134135,5468
1528134138,5468
1528134141,5468
1528134144,5468
1528134147,5468
1528134150,5468
1528134153,5468
1528134156,5468
1528134159,5468
1528134162,5468
1528134165,5468
1528134168,5468
1528134171,5468
1528134174,5468
1528134177,5488
1528134180,5488
1528134183,5488
1528134186,5488
1528134189,5488
1528134192,5488
1528134195,5488
1528134198,5488
1528134201,5488
1528134204,5488
1528134207,5488
1528134210,5488
1528134213,5488
1528134216,5488
1528134219,5488
1528134222,5488
1528134225,5488
1528134228,5488
1528134231,5488
1528134234,5488
1528134237,5508
1528134240,5508
1528134243,5508
1528134246,5508
1528134249,5508
1528134252,5508
1528134255,5508
1528134258,5508
1528134261,5508
1528134264,5508
1528134267,5508
1528134270,5508
1528134273,5508
1528134276,5508
1528134279,5508
1528134282,5508
1528134285,5508
1528134288,5508
1528134291,5508
1528134294,5508
1528134297,5528
1528134300,5528
1528134303,5528
1528134306,5528
1528134309,5528
1528134312,5528
1528134315,5528
1528134318,5528
1528134321,5528
1528134324,5528
1528134327,5528
1528134330,5528
1528134333,5528
1528134336,5528
1528134339,5528
1528134342,5528
1528134345,5528
1528134348,5528
1528134351,5528
1528134354,5528
1528134357,5548
1528134360,5548
1528134363,5548
1528134366,5548
1528134369,5548
1528134372,5548
1528134375,5548
1528134378,5548
1528134381,5548
1528134384,5548
1528134387,5548
1528134390,5548
1528134393,5548
1528134396,5548
1528134399,5548
1528134402,5548
1528134405,5548
1528134408,5548
1528134411,5548
1528134414,5548
1528134417,5568
1528134420,5568
1528134423,5568
1528134426,5568
1528134429,5568
1528134432,5568
1528134435,5568
1528134438,5568
1528134441,5568
1528134444,5568
1528134447,5568
1528134450,5568
1528134453,5568
1528134456,5568
1528134459,5568
1528134462,5568
1528134465,5568
1528134468,5568
1528134471,5568
1528134474,5568
1528134477,5588
1528134480,5588
1528134483,5588
1528134486,5588
1528134489,5588
1528134492,5588
1528134495,5588
1528134498,5588
1528134501,5588
1528134504,5588
1528134507,5588
1528134510,5588
1528134513,5588
1528134516,5588
1528134519,5588
1528134522,5588
1528134525,5588
1528134528,5588
1528134531,5588
1528134534,5588
1528134537,5608
1528134540,5608
1528134543,5608
1528134546,5608
1528134549,5608
1528134552,5608
1528134555,5608
1528134558,5608
1528134561,5608
1528134564,5608
1528134567,5608
1528134570,5608
1528134573,5608
t,value
1528212300,57
1528212303,57
1528212306,57
1528212309,57
1528212312,59
1528212315,59
1528212318,60
1528212321,60
1528212324,60
1528212327,60
1528212330,60
1528212333,60
1528212336,60
1528212339,60
1528212342,60
1528212345,60
1528212348,60
1528212351,60
1528212354,60
1528212357,60
1528212360,80
1528212363,80
1528212366,80
1528212369,80
1528212372,80
1528212375,80
1528212378,80
1528212381,80
1528212384,80
1528212387,80
1528212390,80
1528212393,80
1528212396,80
1528212399,80
1528212402,80
1528212405,80
1528212408,80
1528212411,80
1528212414,80
1528212417,80
1528212420,100
1528212423,100
1528212426,100
1528212429,100
1528212432,100
1528212435,100
1528212438,100
1528212441,100
1528212444,100
1528212447,100
1528212450,100
1528212453,100
1528212456,100
1528212459,100
1528212462,100
1528212465,100
1528212468,100
1528212471,100
1528212474,100
1528212477,100
1528212480,120
1528212483,120
1528212486,120
1528212489,120
1528212492,120
1528212495,120
1528212498,120
1528212501,120
1528212504,120
1528212507,120
1528212510,120
1528212513,120
1528212516,120
1528212519,120
1528212522,120
1528212525,120
1528212528,120
1528212531,120
1528212534,120
1528212537,120
1528212540,140
1528212543,140
1528212546,140
1528212549,140
1528212552,140
1528212555,140
1528212558,140
1528212561,140
1528212564,140
1528212567,140
1528212570,140
1528212573,140
1528212576,140
1528212579,140
1528212582,140
1528212585,140
1528212588,140
1528212591,140
1528212594,140
1528212597,140
1528212600,160
1528212603,160
1528212606,160
1528212609,160
1528212612,160
1528212615,160
1528212618,160
1528212621,160
1528212624,160
1528212627,160
1528212630,160
1528212633,160
1528212636,160
1528212639,160
1528212642,160
1528212645,160
1528212648,160
1528212651,160
1528212654,160
1528212657,160
1528212660,180
1528212663,180
1528212666,180
1528212669,180
1528212672,180
1528212675,180
1528212678,180
1528212681,180
1528212684,180
1528212687,180
1528212690,180
1528212693,180
1528212696,180
