t,value
1527745753,25400
1527745756,25400
1527745759,25432
1527745762,25432
1527745765,25432
1527745768,25692
1527745771,25740
1527745774,25740
1527745777,25740
1527745780,25771
1527745783,25771
1527745786,25771
1527745789,25771
1527745792,25771
1527745795,25771
1527745798,25798
1527745801,25798
1527745804,25798
1527745807,25798
1527745810,25798
1527745813,25798
1527745816,25798
1527745819,25827
1527745822,25827
1527745825,25827
1527745828,25827
1527745831,25827
1527745834,25827
1527745837,26265
1527745840,26348
1527745843,26348
1527745846,26348
1527745849,26348
1527745852,26348
1527745855,26348
1527745858,26369
1527745861,26369
1527745864,26369
1527745867,26369
1527745870,26369
1527745873,26369
1527745876,26369
1527745879,26390
1527745882,26390
1527745885,26390
1527745888,26390
1527745891,26390
1527745894,26390
1527745897,26390
1527745900,26406
1527745903,26406
1527745906,26406
1527745909,26406
1527745912,26406
1527745915,26406
1527745918,26423
1527745921,26423
1527745924,26423
1527745927,26423
1527745930,26423
1527745933,26423
1527745936,26423
1527745939,26441
1527745942,26441
1527745945,26441
1527745948,26441
1527745951,26441
1527745954,26441
1527745957,26441
1527745960,26458
1527745963,26458
1527745966,26458
1527745969,26458
1527745972,26458
1527745975,26458
1527745978,26477
1527745981,26477
1527745984,26477
1527745987,26477
1527745990,26477
1527745993,26477
1527745996,26477
1527745999,26498
1527746002,26498
1527746005,26498
1527746008,26498
1527746011,26498
1527746014,26498
1527746017,26498
1527746020,26514
1527746023,26514
1527746026,26514
1527746029,26514
1527746032,26514
1527746035,26514
1527746038,26529
1527746041,26529
1527746044,26529
1527746047,26529
1527746050,26529
1527746053,26529
1527746056,26529
1527746059,26552
1527746062,26552
1527746065,26552
1527746068,26552
1527746071,26552
1527746074,26552
1527746077,26552
1527746080,26569
1527746083,26569
1527746086,26569
1527746089,26569
1527746092,26569
1527746095,26569
1527746098,26588
1527746101,26588
1527746104,26588
1527746107,26588
1527746110,26588
1527746113,26588
1527746116,26588
1527746119,26608
1527746122,26608
1527746125,26608
1527746128,26608
1527746131,26608
1527746134,26608
1527746137,26608
1527746140,26631
1527746143,26631
1527746146,26631
1527746149,26631
1527746152,26631
1527746155,26631
1527746158,26657
1527746161,26659
1527746164,26659
1527746167,26659
1527746170,26659
1527746173,26659
1527746176,26659
1527746179,26687
1527746182,26687
1527746185,26687
1527746188,26687
1527746191,26687
1527746194,26687
1527746197,26687
1527746200,26723
1527746203,26723
1527746206,26723
1527746209,26723
1527746212,26723
1527746215,26723
1527746218,26746
1527746221,26746
1527746224,26746
1527746227,26746
1527746230,26746
1527746233,26746
1527746236,26746
1527746239,26771
1527746242,26771
1527746245,26771
1527746248,26771
1527746251,26771
1527746254,26771
1527746257,26771
1527746260,26797
1527746263,26797
1527746266,26797
1527746269,26797
1527746272,26797
1527746275,26797
1527746278,26826
1527746281,26827
1527746284,26827
1527746287,26827
1527746290,26827
1527746293,26827
1527746296,26827
1527746299,26857
1527746302,26857
1527746305,26857
1527746308,26857
1527746311,26857
1527746314,26857
1527746317,26857
1527746320,26884
1527746323,26884
1527746326,26884
1527746329,26884
1527746332,26884
1527746335,26884
1527746338,26911
1527746341,26916
1527746344,26916
1527746347,26916
1527746350,26916
1527746353,26916
1527746356,26916
1527746359,26949
1527746362,26949
1527746365,26949
1527746368,26949
1527746371,26949
1527746374,26949
1527746377,26949
1527746380,26972
1527746383,26972
1527746386,26972
1527746389,26972
1527746392,26972
1527746395,26972
1527746398,27000
1527746401,27003
1527746404,27003
1527746407,27003
1527746410,27003
1527746413,27003
1527746416,27003
1527746419,27039
1527746422,27039
1527746425,27039
1527746428,27039
1527746431,27039
1527746434,27039
1527746437,27039
1527746440,27068
1527746443,27068
1527746446,27068
1527746449,27068
1527746452,27068
1527746455,27068
1527746458,27093
1527746461,27097
1527746464,27097
1527746467,27097
1527746470,27097
1527746473,27097
1527746476,27097
1527746479,27121
1527746482,27121
1527746485,27121
1527746488,27121
1527746491,27121
1527746494,27121
1527746497,27121
1527746500,27150
1527746503,27150
1527746506,27150
1527746509,27150
1527746512,27150
1527746515,27150
1527746518,27174
1527746521,27182
1527746524,27182
1527746527,27182
1527746530,27182
1527746533,27182
1527746536,27182
1527746539,27212
1527746542,27212
1527746545,27212
1527746548,27212
1527746551,27212
1527746554,27212
1527746557,27212
1527746560,27239
1527746563,27239
1527746566,27239
1527746569,27239
1527746572,27239
1527746575,27239
1527746578,27268
1527746581,27271
1527746584,27271
1527746587,27271
1527746590,27271
1527746593,27271
1527746596,27271
1527746599,27301
1527746602,27301
1527746605,27301
1527746608,27301
1527746611,27301
1527746614,27301
1527746617,27301
1527746620,27335
1527746623,27335
1527746626,27335
1527746629,27335
1527746632,27335
1527746635,27335
1527746638,27360
1527746641,27364
1527746644,27364
1527746647,27364
1527746650,27364
1527746653,27364
1527746656,27364
1527746659,27390
1527746662,27390
1527746665,27390
1527746668,27390
1527746671,27390
1527746674,27390
1527746677,27390
1527746680,27417
1527746683,27417
1527746686,27417
1527746689,27417
1527746692,27417
1527746695,27417
1527746698,27441
1527746701,27444
1527746704,27444
1527746707,27444
1527746710,27444
1527746713,27444
1527746716,27444
1527746719,27466
1527746722,27466
1527746725,27466
1527746728,27466
1527746731,27466
1527746734,27466
1527746737,27466
1527746740,27493
1527746743,27493
1527746746,27493
1527746749,27493
1527746752,27493
1527746755,27493
1527746758,27516
1527746761,27522
1527746764,27522
1527746767,27522
1527746770,27522
1527746773,27522
1527746776,27522
1527746779,27551
1527746782,27551
1527746785,27551
1527746788,27551
1527746791,27551
1527746794,27551
1527746797,27551
1527746800,27584
1527746803,27584
1527746806,27584
1527746809,27584
1527746812,27584
1527746815,27584
1527746818,27604
1527746821,27607
1527746824,27607
1527746827,27607
1527746830,27607
1527746833,27607
1527746836,27607
1527746839,27636
1527746842,27636
1527746845,27636
1527746848,27636
1527746851,27636
1527746854,27636
1527746857,27636
1527746860,27665
1527746863,27665
1527746866,27665
1527746869,27665
1527746872,27665
1527746875,27665
1527746878,27681
1527746881,27694
1527746884,27694
1527746887,27694
1527746890,27694
1527746893,27694
1527746896,27694
1527746899,27719
1527746902,27719
1527746905,27719
1527746908,27719
1527746911,27719
1527746914,27719
1527746917,27719
1527746920,27745
1527746923,27745
1527746926,27745
1527746929,27745
1527746932,27745
1527746935,27745
1527746938,27756
1527746941,27776
1527746944,27776
1527746947,27776
1527746950,27776
1527746953,27776
1527746956,27776
1527746959,27802
1527746962,27802
1527746965,27802
1527746968,27802
1527746971,27802
1527746974,27802
1527746977,27802
1527746980,27837
1527746983,27837
1527746986,27837
1527746989,27837
1527746992,27837
1527746995,27837
1527746998,27837
1527747001,27868
1527747004,27868
1527747007,27868
1527747010,27868
1527747013,27868
1527747016,27868
1527747019,27897
1527747022,27897
1527747025,27897
1527747028,27897
1527747031,27897
1527747034,27897
1527747037,27897
1527747040,27928
1527747043,27928
1527747046,27928
1527747049,27928
1527747052,27928
1527747055,27928
1527747058,27928
1527747061,27953
1527747064,27953
1527747067,27953
1527747070,27953
1527747073,27953
1527747076,27953
1527747079,27980
1527747082,27980
1527747085,27980
1527747088,27980
1527747091,27980
1527747094,27980
1527747097,27980
1527747100,28008
1527747103,28008
1527747106,28008
1527747109,28008
1527747112,28008
1527747115,28008
1527747118,28008
1527747121,28032
1527747124,28032
1527747127,28032
1527747130,28032
1527747133,28032
1527747136,28032
1527747139,28059
1527747142,28059
1527747145,28059
1527747148,28059
1527747151,28059
1527747154,28059
1527747157,28059
1527747160,28086
1527747163,28086
1527747166,28086
1527747169,28086
1527747172,28086
1527747175,28086
1527747178,28086
1527747181,28118
1527747184,28118
1527747187,28118
1527747190,28118
1527747193,28118
1527747196,28118
1527747199,28146
1527747202,28146
1527747205,28146
1527747208,28146
1527747211,28146
1527747214,28146
1527747217,28146
1527747220,28173
1527747223,28173
1527747226,28173
1527747229,28173
1527747232,28173
1527747235,28173
1527747238,28173
1527747241,28204
1527747244,28258
1527747247,28285
1527747250,28296
1527747253,28403
1527747256,28403
1527747259,28436
1527747262,28450
1527747265,28450
1527747268,28463
1527747271,28479
1527747274,28487
1527747277,28497
1527747280,28551
1527747283,28561
1527747286,28565
1527747289,28577
1527747292,28577
1527747295,28577
1527747298,28577
1527747301,28602
1527747304,28602
1527747307,28609
1527747310,28615
1527747313,28620
1527747316,28627
1527747319,28663
1527747322,28663
1527747325,28663
1527747328,28663
1527747331,28663
1527747334,28663
1527747337,28663
1527747340,28690
1527747343,28690
1527747346,28690
1527747349,28690
1527747352,28690
1527747355,28690
1527747358,28690
1527747361,28715
1527747364,28715
1527747367,28715
1527747370,28715
1527747373,28715
1527747376,28715
1527747379,28738
1527747382,28738
1527747385,28738
1527747388,28738
1527747391,28738
1527747394,28738
1527747397,28738
1527747400,28767
1527747403,28767
1527747406,28767
1527747409,28767
1527747412,28767
1527747415,28767
1527747418,28767
1527747421,28798
1527747424,28798
1527747427,28798
1527747430,28798
1527747433,28798
1527747436,28798
1527747439,28823
1527747442,28825
1527747445,28825
1527747448,28825
1527747451,28825
1527747454,28825
1527747457,28831
1527747460,28921
1527747463,28921
1527747466,28921
1527747469,28921
1527747472,28930
1527747475,28930
1527747478,28930
1527747481,28966
1527747484,28971
1527747487,28971
1527747490,28971
1527747493,28980
1527747496,28989
1527747499,29105
1527747502,29120
1527747505,29126
1527747508,29126
1527747511,29133
1527747514,29144
1527747517,29148
1527747520,29268
1527747523,29273
1527747526,29273
1527747529,29532
1527747532,29542
1527747535,29547
1527747538,29553
1527747541,29582
1527747544,29594
1527747547,29603
1527747550,29614
1527747553,29614
1527747556,29619
1527747559,29632
1527747562,29635
1527747565,29635
1527747568,29635
1527747571,29635
1527747574,29641
1527747577,29641
1527747580,29667
1527747583,29667
1527747586,29667
1527747589,29682
1527747592,29693
1527747595,29697
1527747598,29707
1527747601,29731
1527747604,29741
1527747607,29747
1527747610,29754
1527747613,29763
1527747616,29771
1527747619,29780
1527747622,29783
1527747625,29783
1527747628,29783
1527747631,29783
1527747634,29783
1527747637,29783
1527747640,29803
1527747643,29803
1527747646,29803
1527747649,29803
1527747652,29803
1527747655,29803
1527747658,29803
1527747661,29822
1527747664,29822
1527747667,29836
1527747670,29836
1527747673,29836
1527747676,29844
1527747679,29869
1527747682,29872
1527747685,29878
1527747688,29884
1527747691,29884
1527747694,29889
1527747697,29905
1527747700,29929
1527747703,29929
1527747706,29929
1527747709,29929
1527747712,29929
1527747715,29929
1527747718,29929
1527747721,29947
1527747724,29947
1527747727,29947
1527747730,29947
1527747733,29947
1527747736,30052
1527747739,30080
1527747742,30111
1527747745,30121
1527747748,30127
1527747751,30127
1527747754,30138
1527747757,30138
1527747760,30158
1527747763,30158
1527747766,30158
1527747769,30158
1527747772,30158
1527747775,30158
1527747778,30166
1527747781,30188
1527747784,30188
1527747787,30188
1527747790,30198
1527747793,30205
1527747796,30212
1527747799,30232
1527747802,30234
1527747805,30234
1527747808,30234
1527747811,30234
1527747814,30383
1527747817,30383
1527747820,30399
1527747823,30403
1527747826,30458
1527747829,30475
1527747832,30493
1527747835,30663
1527747838,30856
1527747841,30879
1527747844,30879
1527747847,30883
1527747850,30883
1527747853,30883
1527747856,30883
1527747859,30895
1527747862,30899
1527747865,30899
1527747868,30899
1527747871,30899
1527747874,30899
1527747877,30899
1527747880,30918
1527747883,30918
1527747886,30918
1527747889,30918
1527747892,30918
1527747895,30918
1527747898,30918
1527747901,30937
1527747904,30937
1527747907,30937
1527747910,30949
1527747913,30974
1527747916,30974
1527747919,30987
1527747922,30991
1527747925,31013
1527747928,31064
1527747931,31064
1527747934,31064
1527747937,31064
1527747940,31083
1527747943,31083
1527747946,31083
1527747949,31083
1527747952,31094
1527747955,31094
1527747958,31097
1527747961,31119
1527747964,31131
1527747967,31131
1527747970,31169
1527747973,31169
1527747976,31188
1527747979,31209
1527747982,31277
1527747985,31277
1527747988,31277
1527747991,31277
1527747994,31277
1527747997,31277
1527748000,31289
1527748003,31289
1527748006,31289
1527748009,31289
1527748012,31289
1527748015,31289
1527748018,31289
1527748021,31309
1527748024,31309
1527748027,31309
1527748030,31309
1527748033,31309
1527748036,31309
1527748039,31328
1527748042,31331
1527748045,31331
1527748048,31331
1527748051,31331
1527748054,31331
1527748057,31331
1527748060,31350
1527748063,31350
1527748066,31350
1527748069,31350
1527748072,31350
1527748075,31350
1527748078,31350
1527748081,31368
1527748084,31368
1527748087,31368
1527748090,31368
1527748093,31368
1527748096,31368
1527748099,31377
1527748102,31383
1527748105,31383
1527748108,31383
1527748111,31383
1527748114,31383
1527748117,31383
1527748120,31396
1527748123,31396
1527748126,31396
1527748129,31396
1527748132,31396
1527748135,31396
1527748138,31396
1527748141,31410
1527748144,31410
1527748147,31410
1527748150,31410
1527748153,31410
1527748156,31410
1527748159,31411
1527748162,31424
1527748165,31424
1527748168,31424
1527748171,31424
1527748174,31424
1527748177,31424
1527748180,31438
1527748183,31438
1527748186,31438
1527748189,31482
1527748192,31482
1527748195,31509
1527748198,31511
1527748201,31528
1527748204,31528
1527748207,31528
1527748210,31531
1527748213,31531
1527748216,31531
1527748219,31531
1527748222,31550
1527748225,31558
1527748228,31577
1527748231,31602
1527748234,31602
1527748237,31602
1527748240,31616
1527748243,31616
1527748246,31619
1527748249,31642
1527748252,31669
1527748255,31669
1527748258,31669
1527748261,31686
1527748264,31686
1527748267,31686
1527748270,31686
1527748273,31686
1527748276,31688
1527748279,31706
1527748282,31728
1527748285,31738
1527748288,31745
1527748291,31747
1527748294,31758
1527748297,31762
1527748300,31795
1527748303,31814
1527748306,31814
1527748309,31814
1527748312,31814
1527748315,31814
1527748318,31814
1527748321,31829
1527748324,31829
1527748327,31829
1527748330,31829
1527748333,31829
1527748336,31829
1527748339,31829
1527748342,31842
1527748345,31842
1527748348,31842
1527748351,31842
1527748354,31842
1527748357,31842
1527748360,31861
1527748363,31861
1527748366,31861
1527748369,31861
1527748372,31861
1527748375,31861
1527748378,31861
1527748381,31876
1527748384,31876
1527748387,31876
1527748390,31876
1527748393,31876
1527748396,31876
1527748399,31876
1527748402,31888
1527748405,31888
1527748408,31888
1527748411,31888
1527748414,31888
1527748417,31888
1527748420,31903
1527748423,31903
1527748426,31903
1527748429,31903
1527748432,31903
1527748435,31903
1527748438,31903
1527748441,31921
1527748444,31921
1527748447,31921
1527748450,31921
1527748453,31921
1527748456,31921
1527748459,31921
1527748462,31936
1527748465,31936
1527748468,31936
1527748471,31936
1527748474,31936
1527748477,31936
1527748480,31955
1527748483,31955
1527748486,31955
1527748489,31955
1527748492,31955
1527748495,31955
1527748498,31955
1527748501,31972
1527748504,31972
1527748507,31972
1527748510,31972
1527748513,31972
1527748516,31972
1527748519,31972
1527748522,31987
1527748525,31987
1527748528,31987
1527748531,31987
1527748534,31987
1527748537,31987
1527748540,32004
1527748543,32004
1527748546,32004
1527748549,32004
