t,value
1527746356,382
1527746359,384
1527746362,384
1527746365,384
1527746368,384
1527746371,384
1527746374,384
1527746377,384
1527746380,386
1527746383,386
1527746386,386
1527746389,386
1527746392,386
1527746395,386
1527746398,386
1527746401,388
1527746404,388
1527746407,388
1527746410,388
1527746413,388
1527746416,388
1527746419,390
1527746422,390
1527746425,390
1527746428,390
1527746431,390
1527746434,390
1527746437,390
1527746440,392
1527746443,392
1527746446,392
1527746449,392
1527746452,392
1527746455,392
1527746458,392
1527746461,394
1527746464,394
1527746467,394
1527746470,394
1527746473,394
1527746476,394
1527746479,396
1527746482,396
1527746485,396
1527746488,396
1527746491,396
1527746494,396
1527746497,396
1527746500,398
1527746503,398
1527746506,398
1527746509,398
1527746512,398
1527746515,398
1527746518,398
1527746521,400
1527746524,400
1527746527,400
1527746530,400
1527746533,400
1527746536,400
1527746539,402
1527746542,402
1527746545,402
1527746548,402
1527746551,402
1527746554,402
1527746557,402
1527746560,404
1527746563,404
1527746566,404
1527746569,404
1527746572,404
1527746575,404
1527746578,404
1527746581,406
1527746584,406
1527746587,406
1527746590,406
1527746593,406
1527746596,406
1527746599,408
1527746602,408
1527746605,408
1527746608,408
1527746611,408
1527746614,408
1527746617,408
1527746620,410
1527746623,410
1527746626,410
1527746629,410
1527746632,410
1527746635,410
1527746638,410
1527746641,412
1527746644,412
1527746647,412
1527746650,412
1527746653,412
1527746656,412
1527746659,414
1527746662,414
1527746665,414
1527746668,414
1527746671,414
1527746674,414
1527746677,414
1527746680,416
1527746683,416
1527746686,416
1527746689,416
1527746692,416
1527746695,416
1527746698,416
1527746701,418
1527746704,418
1527746707,418
1527746710,418
1527746713,418
1527746716,418
1527746719,420
1527746722,420
1527746725,420
1527746728,420
1527746731,420
1527746734,420
1527746737,420
1527746740,422
1527746743,422
1527746746,422
1527746749,422
1527746752,422
1527746755,422
1527746758,422
1527746761,424
1527746764,424
1527746767,424
1527746770,424
1527746773,424
1527746776,424
1527746779,426
1527746782,426
1527746785,426
1527746788,426
1527746791,426
1527746794,426
1527746797,426
1527746800,428
1527746803,428
1527746806,428
1527746809,428
1527746812,428
1527746815,428
1527746818,428
1527746821,430
1527746824,430
1527746827,430
1527746830,430
1527746833,430
1527746836,430
1527746839,432
1527746842,432
1527746845,432
1527746848,432
1527746851,432
1527746854,432
1527746857,432
1527746860,434
1527746863,434
1527746866,434
1527746869,434
1527746872,434
1527746875,434
1527746878,434
1527746881,436
1527746884,436
1527746887,436
1527746890,436
1527746893,436
1527746896,436
1527746899,438
1527746902,438
1527746905,438
1527746908,438
1527746911,438
1527746914,438
1527746917,438
1527746920,440
1527746923,440
1527746926,440
1527746929,440
1527746932,440
1527746935,440
1527746938,440
1527746941,442
1527746944,442
1527746947,442
1527746950,442
1527746953,442
1527746956,442
1527746959,444
1527746962,444
1527746965,444
1527746968,444
1527746971,444
1527746974,444
1527746977,444
1527746980,446
1527746983,446
1527746986,446
1527746989,446
1527746992,446
1527746995,446
1527746998,446
1527747001,448
1527747004,448
1527747007,448
1527747010,448
1527747013,448
1527747016,448
1527747019,450
1527747022,450
1527747025,450
1527747028,450
1527747031,450
1527747034,450
1527747037,450
1527747040,452
1527747043,452
1527747046,452
1527747049,452
1527747052,452
1527747055,452
1527747058,452
1527747061,454
1527747064,454
1527747067,454
1527747070,454
1527747073,454
1527747076,454
1527747079,456
1527747082,456
1527747085,456
1527747088,456
1527747091,456
1527747094,456
1527747097,456
1527747100,458
1527747103,458
1527747106,458
1527747109,458
1527747112,458
1527747115,458
1527747118,458
1527747121,460
1527747124,460
1527747127,460
1527747130,460
1527747133,460
1527747136,460
1527747139,462
1527747142,462
1527747145,462
1527747148,462
1527747151,462
1527747154,462
1527747157,462
1527747160,464
1527747163,464
1527747166,464
1527747169,464
1527747172,464
1527747175,464
1527747178,464
1527747181,466
1527747184,466
1527747187,466
1527747190,466
1527747193,466
1527747196,466
1527747199,468
1527747202,468
1527747205,468
1527747208,468
1527747211,468
1527747214,468
1527747217,468
1527747220,470
1527747223,470
1527747226,470
1527747229,470
1527747232,470
1527747235,470
1527747238,470
1527747241,472
1527747244,472
1527747247,472
1527747250,472
1527747253,474
1527747256,474
1527747259,478
1527747262,481
1527747265,481
1527747268,484
1527747271,487
1527747274,489
1527747277,492
1527747280,497
1527747283,498
1527747286,499
1527747289,500
1527747292,500
1527747295,500
1527747298,500
1527747301,502
1527747304,502
1527747307,503
1527747310,504
1527747313,505
1527747316,506
1527747319,508
1527747322,508
1527747325,508
1527747328,508
1527747331,508
1527747334,508
1527747337,508
1527747340,510
1527747343,510
1527747346,510
1527747349,510
1527747352,510
1527747355,510
1527747358,510
1527747361,512
1527747364,512
1527747367,512
1527747370,512
1527747373,512
1527747376,512
1527747379,514
1527747382,514
1527747385,514
1527747388,514
1527747391,514
1527747394,514
1527747397,514
1527747400,516
1527747403,516
1527747406,516
1527747409,516
1527747412,516
1527747415,516
1527747418,516
1527747421,518
1527747424,518
1527747427,518
1527747430,518
1527747433,518
1527747436,518
1527747439,518
1527747442,520
1527747445,520
1527747448,520
1527747451,520
1527747454,520
1527747457,521
1527747460,525
1527747463,525
1527747466,525
1527747469,525
1527747472,526
1527747475,526
1527747478,526
1527747481,530
1527747484,531
1527747487,531
1527747490,531
1527747493,532
1527747496,533
1527747499,535
1527747502,539
1527747505,540
1527747508,540
1527747511,541
1527747514,543
1527747517,544
1527747520,547
1527747523,548
1527747526,548
1527747529,550
1527747532,552
1527747535,553
1527747538,554
1527747541,558
1527747544,560
1527747547,561
1527747550,562
1527747553,562
1527747556,563
1527747559,563
1527747562,565
1527747565,565
1527747568,565
1527747571,565
1527747574,566
1527747577,566
1527747580,569
1527747583,569
1527747586,569
1527747589,573
1527747592,576
1527747595,577
1527747598,579
1527747601,582
1527747604,584
1527747607,586
1527747610,587
1527747613,589
1527747616,590
1527747619,590
1527747622,592
1527747625,592
1527747628,592
1527747631,592
1527747634,592
1527747637,592
1527747640,594
1527747643,594
1527747646,594
1527747649,594
1527747652,594
1527747655,594
1527747658,594
1527747661,596
1527747664,596
1527747667,598
1527747670,598
1527747673,598
1527747676,600
1527747679,602
1527747682,604
1527747685,605
1527747688,606
1527747691,606
1527747694,607
1527747697,610
1527747700,613
1527747703,613
1527747706,613
1527747709,613
1527747712,613
1527747715,613
1527747718,613
1527747721,615
1527747724,615
1527747727,615
1527747730,615
1527747733,615
1527747736,615
1527747739,616
1527747742,619
1527747745,621
1527747748,622
1527747751,622
1527747754,624
1527747757,624
1527747760,627
1527747763,627
1527747766,627
1527747769,627
1527747772,627
1527747775,627
1527747778,629
1527747781,631
1527747784,631
1527747787,631
1527747790,633
1527747793,634
1527747796,635
1527747799,636
1527747802,638
1527747805,638
1527747808,638
1527747811,638
1527747814,638
1527747817,638
1527747820,640
1527747823,641
1527747826,641
1527747829,641
1527747832,641
1527747835,643
1527747838,645
1527747841,647
1527747844,647
1527747847,647
1527747850,647
1527747853,647
1527747856,647
1527747859,647
1527747862,649
1527747865,649
1527747868,649
1527747871,649
1527747874,649
1527747877,649
1527747880,651
1527747883,651
1527747886,651
1527747889,651
1527747892,651
1527747895,651
1527747898,651
1527747901,653
1527747904,653
1527747907,653
1527747910,653
1527747913,655
1527747916,655
1527747919,655
1527747922,657
1527747925,659
1527747928,661
1527747931,661
1527747934,661
1527747937,661
1527747940,663
1527747943,663
1527747946,663
1527747949,663
1527747952,666
1527747955,666
1527747958,667
1527747961,673
1527747964,677
1527747967,677
1527747970,679
1527747973,679
1527747976,680
1527747979,680
1527747982,684
1527747985,684
1527747988,684
1527747991,684
1527747994,684
1527747997,684
1527748000,686
1527748003,686
1527748006,686
1527748009,686
1527748012,686
1527748015,686
1527748018,686
1527748021,688
1527748024,688
1527748027,688
1527748030,688
1527748033,688
1527748036,688
1527748039,688
1527748042,690
1527748045,690
1527748048,690
1527748051,690
1527748054,690
1527748057,690
1527748060,692
1527748063,692
1527748066,692
1527748069,692
1527748072,692
1527748075,692
1527748078,692
1527748081,694
1527748084,694
1527748087,694
1527748090,694
1527748093,694
1527748096,694
1527748099,694
1527748102,696
1527748105,696
1527748108,696
1527748111,696
1527748114,696
1527748117,696
1527748120,698
1527748123,698
1527748126,698
1527748129,698
1527748132,698
1527748135,698
1527748138,698
1527748141,700
1527748144,700
1527748147,700
1527748150,700
1527748153,700
1527748156,700
1527748159,700
1527748162,702
1527748165,702
1527748168,702
1527748171,702
1527748174,702
1527748177,702
1527748180,704
1527748183,704
1527748186,704
1527748189,706
1527748192,706
1527748195,706
1527748198,708
1527748201,710
1527748204,710
1527748207,710
1527748210,710
1527748213,710
1527748216,710
1527748219,710
1527748222,712
1527748225,712
1527748228,714
1527748231,716
1527748234,716
1527748237,716
1527748240,718
1527748243,718
1527748246,718
1527748249,720
1527748252,722
1527748255,722
1527748258,722
1527748261,724
1527748264,724
1527748267,724
1527748270,724
1527748273,724
1527748276,725
1527748279,730
1527748282,734
1527748285,737
1527748288,738
1527748291,739
1527748294,742
1527748297,743
1527748300,747
1527748303,749
1527748306,749
1527748309,749
1527748312,749
1527748315,749
1527748318,749
1527748321,751
1527748324,751
1527748327,751
1527748330,751
1527748333,751
1527748336,751
1527748339,751
1527748342,753
1527748345,753
1527748348,753
1527748351,753
1527748354,753
1527748357,753
1527748360,755
1527748363,755
1527748366,755
1527748369,755
1527748372,755
1527748375,755
1527748378,755
1527748381,757
1527748384,757
1527748387,757
1527748390,757
1527748393,757
1527748396,757
1527748399,757
1527748402,759
1527748405,759
1527748408,759
1527748411,759
1527748414,759
1527748417,759
1527748420,761
1527748423,761
1527748426,761
1527748429,761
1527748432,761
1527748435,761
1527748438,761
1527748441,763
1527748444,763
1527748447,763
1527748450,763
1527748453,763
1527748456,763
1527748459,763
1527748462,765
1527748465,765
1527748468,765
1527748471,765
1527748474,765
1527748477,765
1527748480,767
1527748483,767
1527748486,767
1527748489,767
1527748492,767
1527748495,767
1527748498,767
1527748501,769
1527748504,769
1527748507,769
1527748510,769
1527748513,769
1527748516,769
1527748519,769
1527748522,771
1527748525,771
1527748528,771
1527748531,771
1527748534,771
1527748537,771
1527748540,773
1527748543,773
1527748546,773
1527748549,773
1527748552,773
1527748555,773
1527748558,773
1527748561,775
1527748564,775
1527748567,775
1527748570,775
1527748573,775
1527748576,775
1527748579,775
1527748582,777
1527748585,777
1527748588,777
1527748591,777
1527748594,777
1527748597,777
1527748600,779
1527748603,779
1527748606,779
1527748609,779
1527748612,779
1527748615,779
1527748618,779
1527748621,781
1527748624,781
1527748627,781
1527748630,781
1527748633,781
1527748636,781
1527748639,781
1527748642,783
1527748645,783
1527748648,783
1527748651,783
1527748654,783
1527748657,783
1527748660,784
1527748663,785
1527748666,785
1527748669,785
1527748672,785
1527748675,785
1527748678,785
1527748681,787
1527748684,787
1527748687,787
1527748690,787
1527748693,787
1527748696,787
1527748699,787
1527748702,789
1527748705,789
1527748708,789
1527748711,789
1527748714,789
1527748717,789
1527748720,790
1527748723,791
1527748726,791
1527748729,791
1527748732,791
1527748735,791
1527748738,791
1527748741,793
1527748744,793
1527748747,793
1527748750,793
1527748753,793
1527748756,793
1527748759,793
1527748762,795
1527748765,795
1527748768,795
1527748771,795
1527748774,795
1527748777,795
1527748780,795
1527748783,797
1527748786,797
1527748789,797
1527748792,797
1527748795,797
1527748798,797
1527748801,799
1527748804,799
1527748807,799
1527748810,799
1527748813,799
1527748816,799
1527748819,799
1527748822,801
1527748825,801
1527748828,801
1527748831,801
1527748834,801
1527748837,801
1527748840,801
1527748843,803
1527748846,803
1527748849,803
1527748852,803
1527748855,803
1527748858,803
1527748861,805
1527748864,805
1527748867,807
1527748870,809
1527748873,809
1527748876,809
1527748879,809
1527748882,811
1527748885,811
1527748888,811
1527748891,811
1527748894,811
1527748897,811
1527748900,811
1527748903,813
1527748906,813
1527748909,813
1527748912,813
1527748915,813
1527748918,813
1527748921,815
1527748924,815
1527748927,815
1527748930,815
1527748933,815
1527748936,815
1527748939,815
1527748942,817
1527748945,817
1527748948,817
1527748951,817
1527748954,817
1527748957,817
1527748960,817
1527748963,819
1527748966,819
1527748969,819
1527748972,819
1527748975,819
1527748978,821
1527748981,825
1527748984,825
1527748987,825
1527748990,825
1527748993,825
1527748996,825
1527748999,825
1527749002,827
1527749005,827
1527749008,827
1527749011,827
1527749014,827
1527749017,827
1527749020,827
1527749023,829
1527749026,829
1527749029,829
1527749032,829
1527749035,829
1527749038,829
1527749041,831
1527749044,831
1527749047,831
1527749050,831
1527749053,831
1527749056,831
1527749059,831
1527749062,833
1527749065,833
1527749068,833
1527749071,833
1527749074,833
1527749077,833
1527749080,833
1527749083,835
1527749086,835
1527749089,835
1527749092,835
1527749095,835
1527749098,835
1527749101,837
1527749104,837
1527749107,837
1527749110,837
1527749113,837
1527749116,837
1527749119,837
1527749122,839
1527749125,839
1527749128,839
1527749131,839
1527749134,839
1527749137,839
1527749140,839
1527749143,841
1527749146,841
1527749149,841
1527749152,841
1527749155,841
1527749158,841
1527749161,843
1527749164,843
1527749167,843
1527749170,843
1527749173,843
1527749176,843
1527749179,843
1527749182,845
1527749185,845
1527749188,845
1527749191,845
1527749194,845
1527749197,845
1527749200,845
1527749203,847
1527749206,847
1527749209,847
1527749212,847
1527749215,847
1527749218,847
1527749221,849
1527749224,849
1527749227,849
1527749230,849
1527749233,849
1527749236,849
1527749239,849
1527749242,851
1527749245,851
1527749248,851
1527749251,851
1527749254,851
1527749257,851
1527749260,851
1527749263,853
1527749266,853
1527749269,853
1527749272,853
1527749275,853
1527749278,853
1527749281,855
1527749284,855
1527749287,855
1527749290,855
1527749293,855
1527749296,855
1527749299,855
1527749302,857
1527749305,857
1527749308,857
1527749311,857
1527749314,857
1527749317,857
1527749320,857
1527749323,859
1527749326,859
1527749329,859
1527749332,859
1527749335,859
1527749338,859
1527749341,861
1527749344,861
1527749347,861
1527749350,861
1527749353,861
1527749356,861
1527749359,861
1527749362,863
1527749365,863
1527749368,863
1527749371,863
1527749374,863
1527749377,863
1527749380,863
1527749383,865
1527749386,865
1527749389,865
1527749392,865
1527749395,865
1527749398,865
1527749401,867
1527749404,867
1527749407,867
1527749410,867
1527749413,867
1527749416,867
1527749419,867
1527749422,869
1527749425,869
1527749428,869
1527749431,869
1527749434,869
1527749437,869
1527749440,869
1527749443,871
1527749446,871
1527749449,871
1527749452,871
1527749455,871
1527749458,871
1527749461,873
1527749464,873
1527749467,873
1527749470,873
1527749473,873
1527749476,873
1527749479,873
1527749482,875
1527749485,875
1527749488,875
1527749491,875
1527749494,875
1527749497,875
1527749500,875
1527749503,877
1527749506,877
1527749509,877
1527749512,877
1527749515,877
1527749518,877
1527749521,879
1527749524,879
1527749527,879
1527749530,879
1527749533,879
1527749536,879
1527749539,879
1527749542,881
1527749545,881
1527749548,881
1527749551,881
1527749554,881
1527749557,881
1527749560,881
1527749563,883
1527749566,883
1527749569,883
1527749572,883
1527749575,883
1527749578,883
1527749581,885
1527749584,885
1527749587,885
1527749590,885
1527749593,885
1527749596,885
1527749599,885
1527749602,887
1527749605,887
1527749608,887
1527749611,887
1527749614,887
1527749617,887
1527749620,887
1527749623,889
1527749626,889
1527749629,889
1527749632,889
1527749635,889
1527749638,889
1527749641,891
1527749644,891
1527749647,891
1527749650,891
1527749653,891
1527749656,891
1527749659,891
1527749662,893
1527749665,893
1527749668,893
1527749671,893
1527749674,893
1527749677,893
1527749680,893
1527749683,895
1527749686,895
1527749689,895
1527749692,895
1527749695,895
1527749698,895
1527749701,897
1527749704,897
1527749707,897
1527749710,897
1527749713,897
1527749716,897
1527749719,897
1527749722,899
1527749725,899
1527749728,899
1527749731,899
1527749734,899
1527749737,899
1527749740,899
1527749743,901
1527749746,901
1527749749,901
1527749752,901
1527749755,901
1527749758,901
1527749761,902
1527749764,903
1527749767,903
1527749770,903
1527749773,903
1527749776,903
1527749779,903
